random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.9988604532223273,0.8334309626153829,1.0395812657357681,1.6994337334382255,1.3437049599821558,2.267875093242952,1,1,5,5,19
1.9069014324818925,0.8242212712578918,1.012085740854104,1.7636274127721647,1.3965573416505006,2.159670387329929,1,3,2,5,19
1.982123022850905,0.9321457416528174,1.1953097630044478,1.7473414335830824,1.4349893717682138,2.2402465593451764,2,2,5,2,19
2.068195084022641,0.8927511439647964,1.1083764465711785,1.8273159813145556,1.4349893717682138,2.3728299986864716,2,4,4,5,19
2.019654981501838,0.9270521572310562,1.124663303457905,1.803124762347727,1.4391133048104492,2.39841968887542,4,3,5,4,19
2.018867171264291,0.8980676602724003,1.1379513627348397,1.8036089786242986,1.5077603422969161,2.387006778789879,3,1,5,5,19
2.059280847491175,0.9526740705925283,1.126991515305382,1.8464688047834852,1.728002579197869,2.3381149430452326,4,3,3,4,19
2.038801178405889,0.966558406705275,1.1648771194937442,1.8675296525920146,1.7315192123592782,2.2961516641070054,1,3,3,4,19
2.0023774902717477,0.9423347780594806,1.2347096154852217,1.8124011231227193,1.7981010618468838,2.286868139688367,4,1,4,4,19
2.0023432771344756,0.9171744183556905,1.2347096154852217,1.8124296268145306,1.7639830130683554,2.2871110783659927,2,1,4,2,19
1.9465290333204213,0.9496513285040606,1.2510854654118695,1.908933682227487,1.8184271070111433,2.3474596319269554,4,1,3,2,19
1.9316983799765415,0.9481698224088938,1.204535795552551,1.8951704426743887,1.8247835559100225,2.340031288464017,3,1,3,5,19
1.926709688637117,0.9479946868219459,1.1736711059777944,1.895012503900576,1.8464508689999697,2.305754556686516,4,1,3,4,19
1.8494953971907795,1.059435416302248,1.2584276468199853,1.827346680770434,1.769469153898095,2.2702197177132093,4,2,2,5,19
1.8344590992406276,1.0734378347384101,1.2573065149781304,1.8053740294109453,1.7582437265080364,2.2436488221495834,5,2,3,5,19
1.905756865960183,1.0311225662674484,1.2696506838849326,1.8707471993278293,1.7489984213191736,2.2179332663913778,4,1,2,4,19
1.9033928434217573,1.071565348499352,1.276246097314212,1.8665795441121331,1.752470923627702,2.3773712702395926,3,1,1,5,19
1.8883274801240055,1.0534700266114767,1.310831024542492,1.8691120987903898,1.7575433972987056,2.3447300960051796,5,1,1,5,19
1.8882693018435357,1.1826029031396814,1.4187562128190454,1.899608210520506,1.7286396206465426,2.3447460002550136,4,2,3,3,19
1.8370020337987452,1.1463600314062328,1.4187562128190454,1.808739694801884,1.6958101719273062,2.3063269462371108,2,3,4,4,19
1.898567310212854,1.159354586524477,1.4201008017153727,1.777022478855495,1.6701300025487327,2.3108828263244106,2,3,4,4,19
1.899725563749054,1.155246860238857,1.4103152579819185,1.7632605944696815,1.6910228390885131,2.3116426917801594,4,1,2,4,19
1.8997255637490544,1.1552220657711836,1.3947838018656213,1.763185720218914,1.6687112639846988,2.3116426917801594,4,2,3,2,19
1.943837733608316,1.1307005158562384,1.414786290696398,1.757884405764416,1.6687112639846988,2.3169571040414425,3,2,3,4,19
1.9343347139851599,1.1149235605832488,1.4341953588777543,1.7497153628222368,1.657573465476038,2.327070156244786,1,1,1,3,19
1.930489016338162,1.1184068348455796,1.4287311957339734,1.6912485689698722,1.6991863847590876,2.2766129040660728,4,2,1,3,19
1.9355520485977993,1.1179036540892375,1.4335168266009048,1.671014105113939,1.662640798216899,2.2238318025255617,3,1,3,3,19
1.9480985898816703,1.133543142690686,1.4253232667667572,1.647124571670829,1.669357813502189,2.2172661741813697,1,5,3,3,19
1.9485132098201199,1.1613524000015187,1.4228488165169597,1.6390331087081684,1.6189250676388962,2.222566719589931,5,4,5,2,19
1.9883214688499435,1.1761631578676115,1.464254918447844,1.5760543075732802,1.6715468096080859,2.2404134098855546,2,3,5,3,19
1.9894803630621378,1.2640131221065392,1.4669157691303458,1.57260018682416,1.664254354097812,2.2177487049681566,2,5,2,5,19
1.9989200746476348,1.2858290253935287,1.494162667245792,1.5730781450212084,1.6251177536953398,2.192930600163134,2,5,5,4,19
1.9773353073975235,1.2882505870064629,1.491067065264136,1.5541521684081565,1.6391765127361462,2.300893130964712,4,1,1,3,19
1.9859437965878328,1.3755714544086048,1.4834767579827377,1.5383454315005942,1.6518006146175406,2.3097582562776195,1,1,1,4,19
1.9812312523234055,1.2983242811150644,1.511897129882087,1.518313074348571,1.6555006159258312,2.293665934484726,3,1,2,4,19
1.9626390097430766,1.2989003570970008,1.5390731338626122,1.5052543978476682,1.633536220587044,2.372469216612723,3,3,2,4,19
1.9689024853410562,1.2760943994503815,1.5553520469182458,1.5147805018196092,1.6300336316044115,2.3421938238827376,1,1,1,4,19
1.9429271568444697,1.257769370819606,1.5553520469182458,1.6362568873698058,1.615385387377468,2.33543074396445,4,1,4,4,19
1.9528136412595574,1.254918958685791,1.5773014909706904,1.6511504003952255,1.5860852168638406,2.3462473576222385,1,3,5,2,19
1.9879992421230936,1.2708119469971282,1.573462416851382,1.5792698513319834,1.5974379946389468,2.272989247776396,1,4,3,5,19
1.9710627198499815,1.2495993909572205,1.5726348537112438,1.5675135134595348,1.6063824433420082,2.2612461298456252,1,1,3,5,19
1.9696669247317382,1.2505140634421938,1.5899983464782441,1.5617194212526981,1.611296475390704,2.2614132722888636,2,1,1,4,19
2.032483666185991,1.2585542425238665,1.572271772133123,1.5690176268005505,1.6003340287397714,2.2959013915029836,1,3,3,4,19
2.144593560080593,1.2816119555716632,1.566985802779156,1.5489836344602903,1.603369284029393,2.3073250859823076,4,2,5,5,19
2.1416802370585435,1.266922833638635,1.5664904050594988,1.5254545291366732,1.6035957137083938,2.30508998669516,2,4,4,5,19
2.1566199431595776,1.2901072629401968,1.560443618929474,1.525402694340917,1.6002514697223649,2.258196994615666,2,2,5,3,19
2.116296551011936,1.3513324739441497,1.5603306742378416,1.5501015191236958,1.604026823203278,2.2988718299096047,3,2,4,5,19
2.1250633345551786,1.311217862387083,1.5443940502385236,1.5875535323818681,1.6027763028299955,2.2621585274140017,4,1,3,5,19
2.1264106927384385,1.2909659323677716,1.5535285069269422,1.5805857259303864,1.6015913502359518,2.2683781054604766,4,2,2,1,19
2.122575714744849,1.3266737517582319,1.5511810366471832,1.5863867825654505,1.6113999591922668,2.271341012288016,4,2,3,5,19
2.115320962394354,1.3057215320679698,1.5518552378409745,1.5773831875170776,1.6202017562212927,2.2535270755819825,4,5,5,5,19
2.071962865011343,1.3507684424061759,1.5473413033238175,1.5673669102355288,1.6448542866282225,2.199291328472056,3,3,4,5,19
2.066928736608098,1.354467719065915,1.5400444354067566,1.5688388627511236,1.6686820960480795,2.1979138480980285,1,5,5,5,19
2.0530397962787568,1.3833974616626665,1.5354742538875077,1.5719989639388534,1.660198389578578,2.243469934271241,1,2,2,5,19
2.0685662009080956,1.4106576710168095,1.541778304221498,1.5626960446023732,1.6584657547346737,2.190611544481372,4,3,1,5,19
2.0489655755006435,1.4287646801703746,1.5311733186417138,1.5861136446916073,1.6504373740434797,2.2158688535208233,5,2,5,5,19
2.055134106313151,1.4754912989018014,1.5192416209561548,1.6024824796688002,1.6281251011662639,2.1993918277328306,1,5,1,3,19
2.0164854315124976,1.475163606902607,1.5195315404082113,1.6600656567149665,1.6486230735224188,2.178659455993416,4,1,5,3,19
2.015504297169245,1.4629281271177013,1.529661164795285,1.6574571210787707,1.6529062014203646,2.150011624682122,2,5,5,4,19
2.0300338631949644,1.3971046541165721,1.5213758160110986,1.640083846344635,1.6299402371967175,2.1231550598652635,4,2,3,5,19
2.0153310152993207,1.3924139488759557,1.4895719571589898,1.6226892338639598,1.6093294358221006,2.1000579460064954,1,4,4,4,19
2.063862202650954,1.4064164468126317,1.510450344443307,1.6216651422665243,1.5854881296504977,2.108616581941181,3,3,2,4,19
2.0735296193911203,1.4216075376536885,1.522205867709232,1.626516454548023,1.573759534401225,2.1185614857101713,3,2,4,4,19
2.073861672171784,1.4319832084527375,1.5421421516113782,1.6462002316196382,1.5658841229333584,2.072615917210402,3,4,4,2,19
2.0894533390262056,1.3983983901816806,1.5312810833863384,1.6116813226114624,1.5700119534554349,2.0555050443311584,4,4,2,4,19
2.040820561108934,1.3979806358925324,1.533582910786737,1.5823068372651696,1.556893079113166,2.0246199479788753,3,1,3,4,19
2.007706502774131,1.3616950912605639,1.5830825531402974,1.5245208349992738,1.5417953794721033,2.000344826969756,3,1,1,4,19
1.955005720691314,1.351378849178352,1.5873728231426607,1.538728773824526,1.5431262569204383,2.0074788825398713,3,3,5,5,19
1.9643364273297734,1.353315032706308,1.5720484130298622,1.6371340410976816,1.5441955595071502,2.0909315931740684,1,1,2,3,19
1.9259694210170446,1.3490983967626773,1.600997935521054,1.6218397596730207,1.5402957228406013,2.0717445142250153,2,3,1,3,19
1.93952908670787,1.357628333376912,1.604991861202352,1.630530467368587,1.5610288892957136,2.0588612781547444,4,5,5,4,19
1.9499927134390695,1.3578120723103002,1.5913520137951789,1.6301662600450642,1.5477686712769545,2.0583528492226133,1,1,4,1,19
1.9819559183677211,1.3461907918642297,1.599904335489509,1.6426196910685718,1.5431519095152686,2.0487315223289806,4,2,4,4,19
1.9388066752686093,1.3409656132256214,1.6033233644464717,1.640860128963829,1.561111794031989,1.9942544449515904,4,2,3,5,19
1.9273916941090703,1.3727299105777124,1.5821909551702813,1.6436097497378779,1.559809179649155,2.0338679879671013,2,1,4,5,19
1.9222358979685794,1.373241999464913,1.5665701178357878,1.6347307074591064,1.5539950121686499,2.0236588382007565,4,1,4,3,19
1.9252096523416375,1.3694456568475009,1.5728587229849895,1.6246057049600617,1.5458679407246987,2.012686289871111,3,2,4,4,19
1.916752581882778,1.3455205955316922,1.5689198537182298,1.640124910742986,1.545368715982645,2.0086612904223196,3,1,3,4,19
1.9188846632300016,1.363258872724386,1.5886678092640885,1.6289996079210518,1.536804986378728,2.0331909770090975,4,4,2,3,19
1.9106538587628994,1.3693960780432728,1.570076451494102,1.630412339175904,1.532044717302936,2.0318699941640794,3,3,2,3,19
1.952888163248844,1.3371050017933774,1.5718741023782419,1.6117384624025595,1.5189643880769486,2.008700055003919,3,4,4,5,19
1.9472663899769702,1.3322494603680155,1.568158243516854,1.6195518739929622,1.5217838326302118,1.9863137112778853,1,5,5,4,19
1.9310519859998951,1.3316606594302658,1.5573140166661115,1.6162556279732414,1.5275000173837718,1.970352588190358,1,1,3,5,19
1.946081305418861,1.3318480937617465,1.554542630703558,1.6198468104215027,1.524883098060427,1.975449455836793,3,1,3,3,19
1.9372971194114394,1.3528558458858246,1.5676713003776668,1.626747169767091,1.5188654738237728,1.9884779156710177,5,1,2,5,19
1.9345427587144666,1.3437299076318077,1.5740490936529075,1.6281013973402818,1.5205597293309465,1.9951113045012168,5,4,2,5,19
1.9340469056418235,1.3580031276469284,1.5831670777152944,1.6197424923628743,1.531336603310678,2.0037213410515715,3,4,1,5,19
1.8944942824870965,1.3590909772391484,1.5836598865120233,1.6229304334466512,1.5184051386389772,1.987710342173249,4,1,1,4,19
1.921847654622944,1.3536866276534487,1.5807581549967118,1.5700478964326603,1.5362294140544452,1.9483897034880724,1,1,2,5,19
1.8828627597735395,1.3298053203970825,1.6010579195703256,1.5638494672180283,1.530891449648223,1.9187174992630152,4,2,3,3,19
1.8890043698706345,1.3192247313858443,1.6003576319803345,1.569195952581509,1.540913399343953,1.908990437334976,2,1,1,3,19
1.890087685032995,1.3749882113621152,1.5933606941350649,1.5796074598837593,1.541324903005477,1.8655532374587125,3,3,4,2,19
1.8886164005136412,1.3772227015467031,1.5923755506205108,1.5865484584693064,1.5375966334759452,1.8630891273379488,1,2,1,4,19
1.8532082936820435,1.3831212790600111,1.6026037307635408,1.6026683353225528,1.556270794521589,1.8577696131841714,3,4,3,4,19
1.882770027916758,1.3877489065694057,1.6146500277096596,1.6285513136819343,1.5746535198415081,1.8673678866069432,3,2,4,3,19
1.876626909038579,1.3647863815593178,1.6215107582602135,1.6384954030750274,1.5750660157705108,1.8690969558510735,2,4,4,4,19
1.8771165557651248,1.3476838962523554,1.6341176448922565,1.6271230513211878,1.5783467550337384,1.8685200126376702,1,4,4,3,19
1.8727512819457162,1.3472313905574762,1.6335671758572288,1.6262571333166886,1.5716906352301772,1.8699166708268056,3,2,4,4,19
1.8709451797026573,1.3467057274077523,1.6711584248130857,1.63999124376409,1.5631277172475666,1.880626532221902,1,2,1,2,19
1.84904927090945,1.3458652508835354,1.6560072099289165,1.640633319995098,1.5556621736391445,1.8777999461013593,1,3,3,4,19
1.8515447990855094,1.3388178847552537,1.669887850517811,1.6503445084172557,1.554406452778118,1.8950210883114131,1,3,3,2,19
1.8419546359541035,1.3316381513468973,1.6657040461282637,1.642232983364235,1.5497724664208254,1.887966551995229,3,1,5,4,19
1.8518185134796052,1.3261280828829671,1.6742917703591274,1.6404603165290563,1.5545409500969791,1.890801814010149,3,1,2,3,19
1.849401429917856,1.3293659142994705,1.6933744782292872,1.6230199144874324,1.5532602803502373,1.8989786037200664,2,1,4,5,19
1.8337218127452328,1.3266916372814208,1.676209305239453,1.6151035830572278,1.5502622004310722,1.9088726095633726,1,5,3,5,19
1.8388320753536467,1.352876060044736,1.6787318550414985,1.6100938362741701,1.5380167467267554,1.9134353613613495,1,3,3,4,19
1.8265693570285677,1.3444877131237842,1.682402615707194,1.5938646800776737,1.5382139117108442,1.9026798173665858,5,1,2,5,19
1.8307005239752618,1.3458364708803199,1.684912205794082,1.5993416221285401,1.5674071574811739,1.9046849019682908,4,4,2,5,19
1.8409479295136528,1.330184924582814,1.7089775950902737,1.6241780389876495,1.5629398874451415,1.9083895264974298,4,4,3,3,19
1.842512650812643,1.3346079966768813,1.708494767436995,1.618348844464262,1.5622988573188255,1.9292420465697395,4,4,3,3,19
1.8407439289331562,1.357526749168857,1.7194622077560084,1.635235732115768,1.560904003794792,1.9441935247494577,3,1,4,5,19
1.840214547309266,1.350327238306347,1.7507840839537656,1.6518557131361407,1.5517819849968018,1.9481262091888483,4,3,3,4,19
1.8321478418535162,1.3465345522420342,1.751538918062331,1.6403880404644724,1.550663285821264,1.9526681046674332,5,4,2,5,19
1.8277661988426663,1.3510877205867986,1.755902357921359,1.6487203042365022,1.5346990204655933,1.9503792904412247,5,1,1,4,19
1.8150921545290872,1.3843413228522272,1.7581914119254247,1.6222480200994636,1.522513438476367,1.9434130388880393,4,4,3,4,19
1.8192463488854171,1.3797818055165199,1.7504211154289064,1.6159095330486113,1.5131310049767934,1.9479457731585825,1,2,4,4,19
1.8210716769289386,1.3845190583967335,1.744568226221345,1.6144745871666155,1.507491423887573,1.9554603470799528,1,3,3,4,19
1.8165042340230848,1.3897957338793168,1.7700320630303463,1.611975603053253,1.5078768174087192,1.9657264816472637,5,2,2,5,19
1.8130301371012132,1.4030475475277848,1.7604680828845582,1.6096081835333793,1.50475223426145,1.9666902495214567,2,4,4,4,19
1.7934717402669307,1.417083528657177,1.7599083752646012,1.5864222577831817,1.504355824624917,1.9551942754219254,3,2,3,5,19
1.802498285141805,1.4135135263766232,1.7543868821198771,1.5847871877368667,1.505081497194582,1.9598955204153161,3,4,2,4,19
1.8004179298035017,1.4220740473911302,1.7547926358683434,1.5807412092489552,1.5045525896451386,1.9584065392136711,4,1,4,2,19
1.8029899727879952,1.409887867336997,1.754121919268332,1.5798924336175544,1.501046721974181,1.96054604886783,3,2,3,3,19
1.8023550920168034,1.4144525677385087,1.768472144651126,1.5787664223968245,1.4905675697233682,1.9631986166995143,4,2,2,5,19
1.7966779909994133,1.4080891116888958,1.7783066981448379,1.575523702538318,1.4887749277683036,1.9708468069074618,2,1,1,5,19
1.786299973764497,1.4100662303386944,1.7781886608245745,1.575502810999178,1.4883762204047475,1.9722228037911624,4,1,3,4,19
1.8082222514055395,1.4194830188382581,1.7812220558553864,1.5857067651500842,1.4831389931361179,1.9773414288650206,4,1,2,5,19
1.7786307620825588,1.41443223481077,1.7812888825186823,1.5841665102571332,1.4828372338606413,1.9760839593137631,4,1,3,4,19
1.7969464392152255,1.4097108701772887,1.7722361092042984,1.5830746179864594,1.4810346197694408,1.9763106972434819,3,5,5,5,19
1.7869059756756216,1.4190118302752002,1.7702950719546853,1.574653708470723,1.4796240669331358,1.9640172938858564,2,1,3,5,19
1.787738607511379,1.4137406799135004,1.7773640171614653,1.5721977384250452,1.480184034463057,1.965922237909298,5,1,5,3,19
1.7825664236313028,1.4110987564580437,1.7816205763874369,1.5751204163896348,1.4754767801288575,1.9764525843707217,3,2,1,5,19
1.7888186589498842,1.4066683805955815,1.7726895941733616,1.5782841900069995,1.4854500313302057,1.9664595618661012,3,1,2,2,19
1.8011787890870068,1.4168515255093312,1.7686829837217497,1.5722466280480367,1.4728537201646508,1.968557276370363,2,4,1,5,19
1.7901785844576605,1.4132350710719794,1.7879312084084191,1.5712594428925177,1.4726901498527163,1.9628109271082148,3,4,4,3,19
1.7901706670184305,1.4147244815822815,1.7851198065598648,1.5687352844571292,1.4709018528459725,1.9617963828183727,3,2,4,3,19
1.792240679804374,1.413594708707804,1.8078298371081014,1.5671846797625277,1.4674427438244075,1.9637822944833805,2,1,2,1,19
1.7934476891624211,1.4095391032854956,1.8087537540345167,1.5565895237090959,1.4653103720270795,1.9733018434965248,4,3,4,4,19
1.8020544519886894,1.4254031516878758,1.8060034445910071,1.5573581381485027,1.4599479083937843,1.9751277834314762,3,1,2,3,19
1.7834214244852156,1.4160921027568982,1.8081435139811508,1.5506635833864308,1.4650349415815929,1.9744045334326952,3,2,3,5,19
1.7783125884945052,1.4207181806756364,1.8065544241705014,1.5487542605674736,1.464289718268507,1.9719598341356426,5,2,3,5,19
1.7750056932987444,1.4222296926959819,1.8142839784439748,1.5460657545847152,1.4637044745867402,1.96822016954383,4,2,4,4,19
1.7651795851166439,1.4220959749375714,1.8070523456037444,1.5459133480370584,1.4655210421949787,1.9734128496220935,4,2,4,4,19
