0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,y
0.0,0.5844155844155844,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.5003224246332421,1.0,0.0,0.5263157894736842,0.0,0.8958333333333334,0.0,0.7050216162287996,0.401762048754993,0.34460887949260044,0.0,0.5800087680841737,0.5955882352941176,0.9753846153846154,0.0,0.0,0.9090909090909091,0.0,0.0,0.3846153846153847,0.2857142857142857,0.0,0.6428571428571428,0.09999999999999998,1.0,0.0,1.0,0.19866666666666655,0.0,0.0,0.7777777777777778,0.0,0.2500000000000001,0.0,0.0,0.9285714285714286,0.7,0.75,0.7727272727272727,0.875,0.4722222222222222,0.16666666666666674,0.6153846153846154,0.0,0.25295774647887326,0.0,0.0,0.0,0.7550335570469799,0.2159934047815334,0.8888888888888888,0.07692307692307698,0.0,0.0,0.0,0.0,0.0,0.6509433962264151,0.0,0.0,0.819047619047619,0.0,0.0,0.0,0.0,0.0,0.9033543673198272,1.0,0.0,0.0,0.0,0.926829268292683,0.0,0.9053030303030303,0.34593175853018376,0.4354838709677419,0.0,0.7297297297297298,0.0,0.8666666666666667,0.5,1.0,0.8571428571428572,0.16666666666666663,0.0,0.36363636363636365,0.5714285714285714,0.0,0.75,0.4545454545454546,0.935483870967742,0.0,1.0,0.5,0.0,0.19999999999999996,1.0,0.0,0.7826086956521738,0.1874999999999999,0.5,1.0,1.0,0.7631578947368421,0.3305084745762712,1.0,0.37037037037037035,0.8333333333333334,0.375,0.0,0.3137254901960784,0.0,1.0,0.0,1.0,0.0,1.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.6287425149700598,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.040983606557377095,0.7582417582417582,0.0,0.5454545454545454,0.0,0.3846153846153846,0.43694141012909626,0.0,0.0,0.0766773162939296,0.25,0.0,0.2857142857142857,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5833333333333334,0.34883720930232565,0.6666666666666667,0.6666666666666667,0.0,0.0,0.7142857142857142,0.11428571428571432,0.08333333333333326,1.0,0.0,0.5,0.25,0.0,0.0,0.46509766250400264,0.7777777777777778,0.0,0.0,0.375,1.0,0.4,0.0,0.0,0.46153846153846156,0.6864864864864865,1.0,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.5844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.3846153846153846,0.0,0.0,0.027714320067331988,1.0,0.0,0.5004542976558239,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.0,0.2857142857142857,0.3056414219474498,0.0,0.0,0.8823529411764706,0.09574468085106391,0.9703703703703703,0.8198757763975155,0.0,0.6363636363636364,0.0,0.3116883116883117,1.0,0.5,0.0,0.9285714285714286,0.7,0.6538461538461539,0.9090909090909091,0.2894736842105262,0.0,0.5777777777777778,0.4859813084112149,0.0,0.18840579710144945,0.0,0.0,0.0,0.7550335570469799,0.9760923330585326,0.8888888888888888,0.07692307692307698,0.0,0.0,0.0,0.0,0.0,0.6509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.7796610169491526,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666666666666,0.8333333333333333,0.5,0.0,0.0,0.0,0.7297297297297298,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.38888888888888884,0.0,0.0,0.0,0.28888888888888886,0.8928571428571428,0.7272727272727273,0.0,0.8,0.33333333333333337,0.6513665489734535,0.7826086956521738,0.06249999999999989,0.5,1.0,1.0,0.5921052631578947,0.6153846153846154,1.0,0.0,0.6666666666666667,0.863914373088685,0.0,0.33333333333333326,1.0,1.0,0.0,0.8369098712446352,0.9932848736587054,0.9173553719008265,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.3907148726376335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.1562499999999999,1.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45496246872393664,0.0,0.0,1.0,0.0,0.5714285714285714,0.0,0.0,0.08333333333333326,0.41666666666666674,0.0,0.5,0.25,0.05555555555555558,0.5609756097560976,0.39085209461385007,0.0,0.8524590163934427,0.3853756933938476,0.0,0.311111111111111,0.0,0.0,0.0,0.46153846153846156,0.5837837837837838,1.0,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.9397590361445783,0.0,0.0,0.0,0.8297872340425532,0.0,0.6105263157894738,0.2058021098581302,0.0,0.0,0.0,0.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.8961038961038961,0.0,0.0,0.0,0.6666666666666667,0.25,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.3116883116883117,0.0,0.1034790365744872,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.05633802816901412,0.5327102803738317,0.0,0.5264020990488685,0.0,0.0,0.8974358974358975,0.0,0.9773260359655981,0.0,0.16666666666666663,0.0,0.0,0.9437340153452686,0.0,1.0,0.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.9743589743589743,0.0,0.5189873417721519,0.0,0.0,0.0,0.0,0.0,0.641025641025641,0.7674434199497067,0.32894736842105254,0.8221590909090909,0.09999999999999998,0.0,0.0,0.9333333333333333,1.0,0.5,0.0,0.5357142857142858,0.0,1.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.0,0.0,0.19999999999999996,0.6666666666666667,0.5656742556917689,0.0,0.75,0.5,0.0,0.0,0.7631578947368421,1.0,1.0,0.0,0.6333333333333333,0.0,0.0,0.5686274509803921,1.0,1.0,0.8648648648648649,0.0,0.8666666666666667,0.0,0.1724137931034483,0.0,0.0,0.9347826086956522,0.0,1.0,0.0,0.0,0.8852459016393442,0.0,0.0,0.0,0.65,0.6996760259179265,0.8529411764705882,0.0,0.0,0.0,0.0,0.0,0.7719298245614035,0.0,0.3076923076923076,0.0,0.18088386433710169,0.25,0.09523809523809534,0.8571428571428572,0.5555555555555556,0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45496246872393664,0.34883720930232565,0.6666666666666667,1.0,0.0,0.0,0.4285714285714285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8536585365853658,0.1499999999999998,0.0,0.44262295081967207,0.7274509803921569,0.375,0.0,0.0,0.0,0.9583333333333334,0.0,0.3891891891891892,0.0,0.5,0.0,0.0,0.9091257668711656,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.8297872340425532,0.7647058823529411,0.0,0.7712748065926673,0.0,0.0,0.0,0.5916870415647921,0.8958333333333334,0.0,0.4001677852348994,0.8696009258222271,0.35321962388412953,0.6721311475409837,0.0,0.0,0.3615384615384617,1.0,0.0,0.0,0.0,0.0625,0.3846153846153847,0.5714285714285714,0.3056414219474498,0.6428571428571428,0.5,0.0,0.27659574468085113,0.7219512195121951,0.19866666666666655,0.0,0.0,0.11111111111111105,0.3116883116883117,1.0,0.10526315789473673,0.0,0.8571428571428571,0.0,0.75,1.0,0.875,0.0,0.5777777777777778,0.6153846153846154,0.0714285714285714,0.34535211267605637,0.8,0.0,0.0,0.0,0.2422106824925816,0.45925925925925926,0.07692307692307698,0.0,0.5333333333333333,0.959079283887468,0.96875,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.9140625,0.7796610169491526,0.0,0.9138554216867469,0.0,0.0,0.0,0.7940313111545988,0.926829268292683,0.0,0.75,1.0,1.0,0.6923076923076923,0.0,0.5111111111111111,0.6296296296296297,0.5,1.0,0.0,0.16666666666666663,0.13568670711527853,0.36363636363636365,0.8571428571428571,0.35483870967741926,0.75,0.8181818181818182,0.3548387096774194,0.7333333333333334,0.8571428571428572,0.5,0.0,0.19999999999999996,0.0,0.6507400675149311,0.9130434782608696,0.75,0.5,1.0,0.0,0.7631578947368421,1.0,1.0,0.0,0.0,0.375,0.0,0.33333333333333326,1.0,1.0,0.0,0.0,0.0,1.0,0.10526315789473684,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6000000000000001,0.65,0.42028985507246375,0.0,0.040983606557377095,0.0,0.0,0.0,0.4181818181818182,0.3846153846153846,0.43694141012909626,0.3076923076923076,0.625,0.0766773162939296,0.0,0.09523809523809534,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33333333333333326,0.0,0.09302325581395332,0.4444444444444444,0.6666666666666667,0.0,0.0,0.2857142857142857,0.0,0.6666666666666666,0.16666666666666674,0.0,0.0,0.0,0.0,0.4878048780487805,0.46509766250400264,0.0,0.19047619047619035,0.0,0.11111111111111116,1.0,0.8,0.0,0.0,0.0,0.6864864864864865,0.5714285714285714,0.0,0.0,0.5555555555555556,1.0,0.9411764705882353,m2
0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5916870415647921,0.0,0.0,1.0,0.0904773355777323,0.84,0.0,0.0,0.9,0.5,0.0,0.0,0.0,0.41666666666666663,0.0,0.8461538461538461,0.2857142857142857,0.8956723338485317,0.6428571428571428,0.0,0.6666666666666667,0.5319148936170213,0.75,0.08074534161490687,0.0,0.0,0.7777777777777778,0.5584415584415584,0.6666666666666667,0.5,0.75,0.8571428571428571,0.0,0.6538461538461539,1.0,0.0,0.41666666666666663,0.6975308641975309,0.0,0.0714285714285714,0.5289855072463769,0.0,0.0,0.0,0.325503355704698,0.9663799843627834,0.0,0.0,0.0,0.0,0.8132992327365729,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.25,0.9090909090909091,0.0,0.8333333333333333,0.6666666666666667,0.34593175853018376,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,0.6666666666666667,0.0,0.8636363636363636,0.5714285714285714,0.8888888888888888,0.75,0.0,0.3548387096774194,0.3555555555555555,0.8928571428571428,0.5,0.0,0.19999999999999996,1.0,0.8373149831212672,0.8260869565217391,0.75,1.0,1.0,0.0,0.5921052631578947,1.0,0.75,0.5555555555555556,1.0,0.2048929663608562,0.0,0.0,1.0,1.0,0.0,0.3905579399141631,0.9932848736587054,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7754524886877828,0.0,0.0,0.0,0.7777777777777778,0.0,0.4181818181818182,0.7116704805491991,0.625,0.15384615384615385,0.0,0.8666666666666667,0.0,0.09523809523809534,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.75,0.0,0.8571428571428571,0.0,0.25,0.0,0.7674418604651163,0.0,0.6666666666666667,0.0,0.0,0.7142857142857142,0.3142857142857144,0.41666666666666663,1.0,0.6666666666666666,0.0,0.0,0.05555555555555558,0.8536585365853658,0.0,0.0,0.7049180327868853,0.0,0.11111111111111116,0.5333333333333333,0.0,0.0,0.0,0.09230769230769231,0.5837837837837838,0.0,0.0,0.0,0.0,0.5817893903404592,0.0,m2
0.0,0.5844155844155844,0.0,0.0,0.0,0.8,0.5,0.0,0.0,0.0,0.15790567213795959,0.0,0.0,0.0,0.0,0.5769230769230769,0.9761904761904762,0.0,0.1776981371560833,0.8504460791986226,0.0,0.0,0.5955882352941176,0.9753846153846154,0.33333333333333337,0.0,0.0,0.41666666666666663,0.0625,0.3846153846153847,0.5714285714285714,0.29113261836254245,0.6428571428571428,0.8,1.0,0.0,1.0,0.24,0.0,0.36363636363636365,0.7777777777777778,0.0,0.2500000000000001,0.10526315789473673,0.0,0.8571428571428571,0.0,0.0,0.6627906976744187,0.0,0.0,0.0,0.4859813084112149,0.0714285714285714,0.3430985915492958,0.8,0.0,0.0,0.325503355704698,0.0,0.9481481481481482,0.16666666666666663,0.0,0.0,0.0,0.0,1.0,0.6509433962264151,0.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.0,0.0,0.3808154730789336,0.0,0.0,0.25,0.0,0.641025641025641,0.976992768020345,0.17543859649122795,0.0,1.0,0.0,0.0,0.0,0.8666666666666667,1.0,1.0,0.0,0.6666666666666667,0.11095603628750872,0.36363636363636365,0.8571428571428571,0.35483870967741926,0.75,0.8181818181818182,0.935483870967742,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.7826086956521738,0.75,0.5,1.0,0.0,0.0,0.6818473380372033,1.0,0.0,0.8,0.9375,0.0,0.33333333333333326,1.0,1.0,0.0,0.8384615384615385,0.2057761732851986,1.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.04640718562874235,0.0,0.0,0.0,0.6666666666666667,0.6000000000000001,0.0,0.6996760259179265,0.0,0.040983606557377095,0.0,0.0,0.0,0.0,0.5641025641025641,0.29301440608861096,0.15384615384615385,0.1562499999999999,0.6923076923076923,0.0,0.0,0.2857142857142857,0.0,0.1428571428571428,0.0,0.0,0.5714285714285714,0.0,0.5,0.0,0.0,0.0,0.8333333333333333,0.7236002834868887,0.34883720930232565,0.6666666666666667,1.0,0.0,0.7142857142857143,0.7142857142857142,0.11428571428571432,0.08333333333333326,1.0,0.0,0.0,0.0,0.0,0.4878048780487805,0.0,0.0,0.0,0.3853756933938476,0.0,0.0,0.8,0.0,0.0,0.09230769230769231,0.0,0.7142857142857143,0.5,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.5912076806467912,0.0,0.9,0.0,0.0,0.0,0.9473684210526315,0.6105263157894738,0.14114333784426314,0.0,0.0,0.0,0.0,0.5769230769230769,0.18181818181818177,0.6513775588733262,0.0904773355777323,0.0,0.0,0.9345811375613302,0.545045045045045,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.5714285714285714,1.0,0.0,0.5,0.8823529411764706,0.09574468085106391,0.0,0.8146666666666667,0.0,0.6363636363636364,0.4444444444444444,0.5584415584415584,1.0,0.0,0.75,0.9285714285714286,0.0,0.65625,0.7727272727272727,0.0,0.7222222222222222,0.0,0.4859813084112149,0.0,0.0,0.0,0.0,0.0,0.0,0.9938169826875515,0.8888888888888888,0.16666666666666663,0.0,0.5333333333333333,0.649616368286445,0.0,0.0,0.0,0.6134428678117999,0.0,0.819047619047619,0.0,0.0,0.0,0.9473684210526315,0.5189873417721519,0.18928445541064498,0.0,0.0,0.0,0.0,0.641025641025641,0.0,0.8596491228070176,0.41002865329512894,0.09999999999999998,0.0,0.918918918918919,0.0,0.6296296296296297,0.5,1.0,0.8571428571428572,0.16666666666666663,0.13568670711527853,0.0,0.8571428571428571,0.38888888888888884,0.0,0.8181818181818182,0.0,0.28888888888888886,0.0,0.7272727272727273,0.0,0.8,0.6666666666666667,0.7955341506129596,0.8260869565217391,0.1874999999999999,1.0,1.0,0.0,0.5921052631578947,0.3305084745762712,1.0,0.7777777777777778,0.6333333333333333,0.863914373088685,0.0,0.5686274509803921,0.0,1.0,0.0,0.0,0.9328487365870544,1.0,0.1724137931034483,0.0,0.5,1.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.9090909090909091,0.040983606557377095,0.0,0.0,0.0,0.0,0.5641025641025641,0.4574612666485458,0.0,0.0,0.02727686013032271,0.0,0.8095238095238095,0.2857142857142857,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.6737967914438503,0.0,0.2222222222222221,1.0,0.0,0.5714285714285714,0.4285714285714285,0.3142857142857144,0.41666666666666663,0.0,0.6666666666666666,0.5,0.0,0.6666666666666667,0.0,0.0,0.5555555555555556,0.44262295081967207,0.3853756933938476,0.0,0.5,0.4,0.0,0.0,0.0,0.23783783783783785,1.0,0.5,0.0,0.5555555555555556,0.24211218229623133,0.0,m2
0.0,0.5844155844155844,0.0,0.9397590361445783,0.0,0.0,0.5,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.5263157894736842,0.5916870415647921,0.3846153846153846,0.09090909090909083,0.46908868874980925,0.9521462065648671,0.0,0.0,0.45048155551517355,0.5955882352941176,1.0,0.7777777777777778,0.0,0.6666666666666667,0.0,0.0625,0.8461538461538461,0.5714285714285714,1.0,0.6428571428571428,0.8,0.0,0.0,0.6000000000000001,0.5875776397515529,0.0,0.0,0.0,0.0,1.0,0.1034790365744872,0.0,0.0,0.0,0.6538461538461539,0.36363636363636354,0.9473684210526316,0.41666666666666663,0.0,0.0,0.0714285714285714,0.0,0.8,0.0,0.0,0.7550335570469799,0.26909090909090905,0.9703703703703703,0.5714285714285714,0.0,0.0,0.0,0.96875,0.0,0.6509433962264151,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.7796610169491526,0.0,0.0,0.0,0.0,0.0,0.7854930774836045,0.6666666666666666,0.9159029106657266,1.0,1.0,0.0,0.0,0.4864864864864865,0.0,1.0,0.75,1.0,0.5357142857142858,0.16666666666666663,0.13568670711527853,0.8636363636363636,0.8571428571428571,0.38888888888888884,0.75,0.8181818181818182,0.3548387096774194,0.0,0.8928571428571428,0.0,0.0,0.19999999999999996,0.33333333333333337,0.0,0.7826086956521738,0.75,0.5,0.0,0.0,0.5921052631578947,0.0,0.0,0.5555555555555556,0.8333333333333334,0.2048929663608562,0.0,0.5686274509803921,1.0,1.0,0.0,0.5,0.9328487365870544,1.0,0.6428571428571428,0.0,0.0,0.0,1.0,1.0,0.04640718562874235,0.0,0.8852459016393442,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.4181818181818182,0.641025641025641,0.20983963033432995,0.7692307692307692,0.90625,0.02727686013032271,0.0,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,0.75,0.0,0.0,0.0,0.8333333333333333,0.0,0.34883720930232565,0.0,0.6,0.0,0.0,0.0,0.11428571428571432,0.08333333333333326,0.16666666666666674,0.0,0.0,0.0,0.6666666666666667,0.0,0.8622114562553433,0.0,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.46153846153846156,0.23783783783783785,1.0,0.0,0.0,0.0,0.0,0.9411764705882353,m2
0.5555555555555556,0.5844155844155844,0.0,0.0,0.0,0.0,0.0,0.8297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.5916870415647921,0.47916666666666663,0.7936507936507936,0.0,0.0,0.0,0.0,0.0,0.5955882352941176,0.3615384615384617,0.0,0.0,0.9090909090909091,0.25,1.0,0.0,0.2857142857142857,0.3056414219474498,0.0,0.5,0.0,0.27659574468085113,0.7219512195121951,0.08074534161490687,0.0,0.0,0.11111111111111105,0.3116883116883117,1.0,0.3889384478144513,0.0,0.9285714285714286,0.7,1.0,0.7727272727272727,0.625,0.0,0.6975308641975309,0.6153846153846154,0.0,0.8309859154929577,0.6000000000000001,0.0,0.6107784431137724,0.325503355704698,0.7418181818181818,0.9703703703703703,0.16666666666666663,0.0,0.5333333333333333,0.0,0.0,0.0,0.6509433962264151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9090909090909091,0.5609756097560976,0.7669117400208144,0.5772357723577235,0.3170603674540683,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.9642857142857143,0.0,1.0,0.0,0.5714285714285714,0.35483870967741926,0.0,0.8181818181818182,0.0,0.7333333333333334,0.8571428571428572,0.5,0.0,0.19999999999999996,0.0,0.6507400675149311,0.7826086956521738,0.06249999999999989,0.5,1.0,1.0,0.7631578947368421,0.3305084745762712,1.0,0.0,1.0,0.375,0.0,0.7058823529411764,1.0,1.0,0.8043478260869565,0.8384615384615385,0.0,1.0,0.1724137931034483,0.0,0.5,0.0,0.0,0.84,0.7059274399591211,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.4181818181818182,0.0,0.0,0.15384615384615385,0.4375,0.0,0.25,0.09523809523809534,0.2857142857142857,0.5555555555555556,0.7142857142857143,0.6666666666666666,1.0,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.33333333333333326,0.45496246872393664,0.09302325581395332,0.4444444444444444,0.6666666666666667,0.0,0.0,0.2857142857142857,0.0,0.08333333333333326,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,1.0,0.6000000000000001,0.0,0.5967741935483871,0.09230769230769231,0.6864864864864865,1.0,0.5,0.0,0.5555555555555556,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.6105263157894738,0.0,0.0,0.0,0.5263157894736842,0.0,0.1794871794871794,0.18181818181818177,0.653224565183931,0.0904773355777323,0.789137142644708,0.0,0.9345811375613302,0.0,0.0,0.8571428571428572,0.0,0.6666666666666667,0.0,0.9375,0.8461538461538461,0.2857142857142857,0.0,0.6428571428571428,0.09999999999999998,1.0,0.5319148936170213,0.0,0.19866666666666655,0.0,0.0,0.33333333333333326,0.3116883116883117,0.0,0.1034790365744872,0.0,0.9285714285714286,0.0,0.0,0.7727272727272727,0.5789473684210527,0.0,0.0,0.4859813084112149,0.0714285714285714,0.0,0.6000000000000001,0.0,0.0,0.0,0.9799703264094956,0.45925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796610169491526,0.5189873417721519,0.0,0.0,0.0,1.0,0.0,0.28205128205128205,0.0,0.8596491228070176,0.41002865329512894,1.0,0.0,0.918918918918919,0.5111111111111111,1.0,0.75,0.0,0.5357142857142858,0.16666666666666663,0.9547710976282405,0.8636363636363636,0.5714285714285714,0.7777777777777778,0.75,0.4545454545454546,0.29032258064516125,0.3555555555555555,0.0,1.0,0.0,0.19999999999999996,0.33333333333333337,0.5656742556917689,0.0,0.75,0.5,1.0,0.0,0.0,0.3305084745762712,0.3125,0.0,0.6333333333333333,0.863914373088685,0.0,0.5686274509803921,1.0,1.0,0.0,0.0,0.9328487365870544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529411764705882,0.0,0.0,0.0,0.5454545454545454,0.0,0.3846153846153846,0.4574612666485458,0.0,0.0,0.6196393392938324,0.0,0.8095238095238095,0.0,1.0,0.7142857142857143,0.6666666666666666,1.0,1.0,0.8333333333333334,0.75,0.0,0.2857142857142857,0.0,0.0,0.9959893048128342,0.7674418604651163,0.2222222222222221,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.16666666666666674,0.0,0.5,0.0,1.0,0.0,0.6782559133656312,0.0,0.44262295081967207,0.8421052631578947,0.11111111111111116,0.5,0.6000000000000001,0.0,0.0,0.0,0.23783783783783785,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8297872340425532,0.7647058823529411,0.0,0.0,0.0,1.0,0.0,0.5916870415647921,0.0,0.7936507936507936,0.0,0.401762048754993,0.42453242777391875,0.6923076923076923,0.45048155551517355,0.0,1.0,0.0,0.0,0.9090909090909091,0.41666666666666663,0.0625,0.9615384615384616,0.2857142857142857,0.9775045775568925,0.6428571428571428,0.5,0.0,0.5319148936170213,1.0,0.08074534161490687,0.0,0.0,0.11111111111111105,0.5584415584415584,0.0,0.3889384478144513,0.0,0.8571428571428571,0.0,0.75,0.7727272727272727,0.0,0.41666666666666663,0.0,0.0,0.0,0.3430985915492958,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.96875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743589743589743,0.7796610169491526,0.0,0.6826661724734371,0.0,0.6666666666666667,0.0,0.7940313111545988,0.0,0.8007459133470878,0.17543859649122795,0.8221590909090909,0.9,0.75,0.4864864864864865,0.5111111111111111,0.8148148148148149,0.5,0.0,0.9642857142857143,0.6666666666666667,0.11095603628750872,1.0,0.5714285714285714,1.0,0.75,0.8181818181818182,0.3548387096774194,0.3555555555555555,1.0,0.5,0.0,0.19999999999999996,0.0,0.8373149831212672,0.0,0.06249999999999989,0.5,1.0,0.0,0.7631578947368421,0.3305084745762712,0.75,0.5555555555555556,0.6333333333333333,0.375,0.0,0.33333333333333326,1.0,1.0,0.0,0.0,0.2222222222222222,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.65,0.0,0.0,0.040983606557377095,0.0,0.7777777777777778,0.0,0.4181818181818182,0.0,0.0,0.15384615384615385,0.0,0.14082084050135169,1.0,0.7272727272727273,0.0,0.0,0.0,0.6666666666666666,1.0,0.5714285714285714,0.0,0.75,0.0,0.7142857142857142,0.0,0.33333333333333326,0.0,0.7674418604651163,0.6666666666666667,0.6666666666666667,0.0,0.0,0.2857142857142857,0.3142857142857144,0.0,0.41666666666666674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9411764705882353,m2
