random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.8712062807685939,0.24936719783696715,0.24820929950224596,0.8839925899601866,4,1,3,4,23
0.8638070721091887,0.22165973141063747,0.29527436309031546,0.8677399757136892,1,4,2,3,23
0.7907596982316031,0.19949375826957372,0.2657469267812839,0.8702993114756536,4,1,4,3,23
0.7767236926072425,0.17909666898645513,0.31800191314090825,0.8490324319200157,3,1,2,2,23
0.7952819792558986,0.16417480147414137,0.29150175371249926,0.7782797292600144,3,1,2,2,23
0.818184951569166,0.15154597059151512,0.34600161881153774,0.7841353268262667,2,2,1,5,23
0.7596229938503695,0.2121498298349783,0.4017641710261355,0.7916022146648973,5,3,5,4,23
0.7648658707173234,0.19800650784597976,0.37497989295772644,0.8038533642291094,2,1,2,4,23
0.7170617537974908,0.18563110110560602,0.35154364964786855,0.806563917853679,4,3,3,5,23
0.7292776025620913,0.17479952703981286,0.33086461143328805,0.8179425109211095,2,3,5,5,23
0.6899522492072375,0.1650765523908706,0.3584025256164282,0.7744898336712803,4,1,3,2,23
0.6799547624068566,0.20796726015977215,0.391118182162932,0.7704469170888262,2,5,5,3,23
0.6904700888141073,0.19756889715178355,0.3715622730547854,0.7858180865086478,4,3,3,5,23
0.6230024716574741,0.23336523577344656,0.39733824590931544,0.7550751340316513,5,1,1,5,23
0.5948282009494504,0.2606950735186871,0.37928119786310877,0.7500929992598675,2,1,5,3,23
0.6126167755498784,0.29283876597439634,0.4062689718690606,0.7611367491120665,2,2,3,4,23
0.5996682370624606,0.2806371507254632,0.43703006379601783,0.741999878392891,4,4,3,3,23
0.5920848841955333,0.30774499802977795,0.45745399472928516,0.728681956636633,4,3,3,1,23
0.6074952203106438,0.2945116998472103,0.4750658533489504,0.7391172659967625,1,2,3,4,23
0.6264704801355618,0.28360385911212843,0.47819155479083963,0.7498429334001867,1,3,3,4,23
0.6032172847095177,0.30561817403202063,0.46109430005005425,0.754379102116019,4,1,4,4,23
0.5823908953981844,0.32472932135161836,0.47967725522074206,0.7481001620478662,4,4,4,3,23
0.5742332768069894,0.3139050106398978,0.4967147537279348,0.7555830138239397,2,1,2,4,23
0.5865305253574981,0.3100633994525204,0.5307093413369441,0.765157623875661,5,5,3,5,23
0.5935752428495111,0.29515297457733425,0.4847818998361276,0.7081322059303266,4,2,5,4,23
0.6055188858478813,0.3157830498696287,0.4996005020328042,0.6952054513586857,1,1,1,4,23
0.6171212715582377,0.3064953131087572,0.5143181343259569,0.7041699969069597,1,2,4,2,23
0.6240035889791028,0.3261638605301139,0.5280891706063311,0.710659763450562,2,1,2,3,23
0.6547191017050245,0.31703565055859045,0.5134629613686693,0.7353566388704643,2,4,3,4,23
0.6640510178751589,0.33549414648943937,0.4995855840343812,0.7425091621442357,3,4,4,2,23
0.6587964709534713,0.3529811426344541,0.5126626720909949,0.7351948928544888,4,3,3,2,23
0.6670477585057564,0.34393034410536555,0.5251585010117387,0.7510810472695826,3,2,3,3,23
0.681159122943521,0.3353321720362632,0.5200463282516653,0.765149311045368,1,2,3,4,23
0.690263356393569,0.32715333857196416,0.5317525153674784,0.7692670656783548,5,2,1,5,23
0.6614381402045079,0.33517369580927975,0.5119507510590617,0.7468056665861886,4,2,3,4,23
0.644152584057964,0.32778412382724675,0.4825739123450747,0.7173125645664624,4,2,1,4,23
0.6207136720745767,0.3228190522409628,0.48264166817389315,0.7134989201387755,5,1,3,5,23
0.6073617525003004,0.33888726281629317,0.4719162977700288,0.6989760412041063,4,3,2,4,23
0.5949395741254165,0.3367065776289145,0.48353985886516443,0.7001307372411725,4,1,1,5,23
0.5824697536395484,0.32952852054116144,0.47325177676165026,0.6843985529306965,1,2,1,5,23
0.5911098410794932,0.34036267246126056,0.4643809297521553,0.6909663873503721,2,3,3,3,23
0.5990151826557194,0.3246283102288041,0.45041489994855916,0.7022569956595195,4,3,3,3,23
0.5897643774116119,0.3369211336187729,0.44138222404664773,0.707340753101255,2,2,3,4,23
0.5807659284159127,0.3501964294442494,0.4523779966203178,0.7118232941913075,1,1,1,2,23
0.5790586286830528,0.3592017359162629,0.4624610807439647,0.7008111987228828,2,3,1,4,23
0.5863474654343176,0.37235552688470075,0.4753465975696046,0.6972529987175036,4,1,3,3,23
0.5785857669417873,0.3690607199480982,0.4845145969286097,0.7033547014299046,4,1,1,4,23
0.5862628576394501,0.3623505250399509,0.49600183386152424,0.7088124501063988,3,1,5,3,23
0.5919040117233086,0.35445827635810595,0.4878036473887156,0.7072618878864032,3,2,4,2,23
0.5952760514380472,0.34823971010620935,0.49000961141147537,0.7003928844239484,2,3,5,4,23
0.6029342145694019,0.3569341915733296,0.4817002191165917,0.6938850573402281,1,2,3,5,23
0.5851784391254465,0.35624962326515963,0.4776874148656358,0.6914478249145672,3,5,5,5,23
0.5735988916418862,0.3507892180233967,0.46685032256350023,0.6844770301756675,4,2,4,5,23
0.5786798853430211,0.35925228020465805,0.47550962575933214,0.6778355393941645,4,1,4,3,23
0.5787831247796156,0.3488293827592657,0.49843034050089485,0.6644547504364293,3,1,4,2,23
0.574849513829471,0.35753140321368804,0.5044356480340824,0.6693146246968341,3,1,1,3,23
0.583943498363871,0.3575729768717386,0.502613531673236,0.6538282265848419,3,1,2,3,23
0.583488891156604,0.35770006891101364,0.49480690147041206,0.643657552323296,3,4,4,4,23
0.5907815967267656,0.3667718926757316,0.5011935883631045,0.6487831752193833,4,1,2,4,23
0.596503011329513,0.3706481805250867,0.4940442001652942,0.6485283912976176,2,1,1,3,23
0.5938388259594621,0.364869275437109,0.4952214580229189,0.6525706441656821,4,2,2,5,23
0.5852747904968348,0.36765689281926434,0.47929267673906334,0.6521659772427636,2,1,3,5,23
0.5908738306860718,0.3717926467322917,0.4644205112039182,0.6405291622432241,5,1,5,2,23
0.5877033388070952,0.37766697261760496,0.47064112347626974,0.6341789866025338,1,2,5,4,23
0.5884420683713231,0.3833504560384904,0.47013527255955523,0.638020693917126,5,1,4,2,23
0.5962465096922123,0.38521001826100926,0.45951504373045693,0.6447128632600253,5,1,1,4,23
0.5968775935930922,0.38000447747369837,0.46699950605327306,0.6362641081842247,4,1,5,5,23
0.5886820723612821,0.3768978383617263,0.4680167512055933,0.636031621154981,5,3,1,4,23
0.5924701180632368,0.3685581508718086,0.47138886773648897,0.6408507974595633,2,1,3,5,23
0.5642280158277573,0.3634395406773855,0.44115207050074107,0.625492592779791,5,5,3,3,23
0.5570694244489645,0.37091612628282666,0.4478923970570487,0.6302939697954347,5,2,5,4,23
0.5543820933116824,0.37816477156915435,0.45148960948697775,0.620617447426248,2,2,4,3,23
0.5520446323965522,0.37072012815998096,0.43271633736355825,0.6332440207120286,4,4,4,5,23
0.5509858999439599,0.3660818472388204,0.43764762759356557,0.632544119361644,2,1,1,2,23
0.5489362826590235,0.35784763126651276,0.4246049638000115,0.6257241396930906,1,1,3,5,23
0.5474144824942448,0.36319624017438595,0.42766060673414363,0.6230471997268705,3,1,2,5,23
0.54371533102461,0.36190860031737315,0.43260037175830235,0.6108261494401566,1,3,5,2,23
0.5402043787342217,0.36028037697334464,0.44016258516825135,0.61115203972418,2,1,1,4,23
0.5245025747011859,0.35448325503431627,0.43305304497548597,0.6001701365526277,1,2,3,5,23
0.5065091525126149,0.3518583352381787,0.41825432142439456,0.5983419803161496,4,3,1,4,23
0.5052534645783502,0.3545516095066711,0.4109022801990529,0.5897152479798214,5,4,1,4,23
0.49644730998455905,0.3561580162663156,0.4111518871770586,0.5859359337456185,3,2,1,2,23
0.49519832937183605,0.3492830250910671,0.4036834833236076,0.5797303951207416,2,3,4,4,23
0.49214575830344803,0.360859071663643,0.408775767215317,0.580056933418165,1,3,4,4,23
0.4890406464156487,0.3562847507482581,0.4065443289671121,0.5650286771169888,1,1,4,2,23
0.4984993017116837,0.3637763018075313,0.40066688407109313,0.5597133917166603,3,4,4,2,23
0.4951671123323869,0.35656931389435687,0.4021983174677367,0.5495524733822067,3,3,4,4,23
0.4783816440536055,0.35632122171413494,0.38457231038262096,0.548312850849129,2,2,4,4,23
0.4762399818674967,0.3500250687292314,0.3861212144427353,0.5507225359514325,4,2,5,2,23
0.47417356722121823,0.3532046733589197,0.3902567101630432,0.5484245920177078,1,5,5,5,23
0.4743379056203331,0.36204623388036145,0.3903866449207792,0.5468519648806267,2,1,1,3,23
0.46871698129208716,0.329487595513479,0.3849079521543482,0.5347052700114776,3,1,4,4,23
0.4705601411577057,0.330001268129742,0.3893943708526886,0.5347578527144476,4,1,4,5,23
0.4625120582315472,0.3300972125474007,0.3861297761823431,0.5235475991772359,1,1,5,2,23
0.45691994011368486,0.3322414762662021,0.3899719121633495,0.524403541859374,5,3,5,5,23
0.45509025663206565,0.3352087386994265,0.3768027137581211,0.5053200840773844,5,1,5,5,23
0.450930079062859,0.340910819404611,0.38412707589839906,0.511640245442242,3,4,5,3,23
0.44376686878808375,0.34229063278568606,0.380201245167621,0.49979703613205045,1,3,2,4,23
0.4434284450752148,0.3427366051911195,0.3797084141064113,0.49294010312026043,1,2,3,4,23
0.44916939370450376,0.33847538960349294,0.3874695645186343,0.4974269276412177,4,1,3,4,23
0.448238442860094,0.3315251248012089,0.37800147591961697,0.48554845812844327,2,3,4,4,23
0.44653097237684364,0.32737500198562947,0.37589700105354135,0.48976611213401383,4,2,4,4,23
0.44557047303284486,0.32513676563737126,0.36905297529187864,0.49046141731039516,3,1,5,5,23
0.43528209540290247,0.32167460933851433,0.3646566225090791,0.48749080751518153,5,2,4,5,23
0.42681870875343886,0.3115559370394217,0.3554237778678791,0.48551710161241285,1,3,2,4,23
0.4251216145997227,0.31539098312714975,0.35863005681109417,0.4862219867382332,5,3,5,3,23
0.426475962792967,0.31582529560516487,0.35552737765091735,0.48995460387486856,1,1,2,5,23
0.42892950185933276,0.31278744199948694,0.3573603785248856,0.49270609433000356,4,2,1,5,23
0.4337679995601688,0.31612885532371604,0.36075693371342343,0.4952605992556438,5,2,1,2,23
0.43194925957625563,0.3160552819204962,0.36424307128007666,0.4962114560057352,1,1,3,1,23
0.4375027346273782,0.31317309707915286,0.36605339864116293,0.49159844608173514,5,1,1,3,23
0.43738146825950897,0.30795665081685747,0.3574198970886831,0.48486605736577937,4,1,2,3,23
0.4377579161622504,0.30161879324998714,0.35596151847032603,0.4793248980545971,2,1,4,3,23
0.4368890898637461,0.3032149249752889,0.3635075632289553,0.4851358986243084,4,4,1,3,23
0.4378244670259818,0.3043961064835959,0.3603413180652921,0.4868802657450854,1,1,2,1,23
0.44026957934906,0.30198550265351887,0.35557390410476364,0.4891802849832444,3,3,2,4,23
0.44474268635962283,0.3023441055193581,0.35787902917333103,0.49265259121855054,4,4,4,3,23
0.44718260663521464,0.3083964557794839,0.34694943931084005,0.49281835404383256,2,3,3,1,23
0.45237218439340704,0.3073367012689583,0.34548767164464567,0.4978259813248256,4,2,3,4,23
0.4488986568097421,0.31193162500019506,0.34745543883060687,0.49394950513799474,3,3,4,3,23
0.4519971976323224,0.30726187588079557,0.34386424329287035,0.49701849167687473,4,3,4,3,23
0.4482298969968507,0.30644486389603337,0.34326452089227955,0.4965317968230993,3,2,3,4,23
0.44954920550388733,0.29617410620841683,0.3453870810134983,0.49193030206871824,5,3,5,4,23
0.4496517273865912,0.30047324290381167,0.35093802613452735,0.48875274440325583,3,2,4,5,23
0.4462568296694607,0.2987351789651047,0.35127770424707927,0.4901437257197795,5,1,1,5,23
0.4414348559256032,0.29532183520540617,0.3505073409415767,0.4909656011042423,3,1,4,3,23
0.43338537035951885,0.29879179737074424,0.34715208095983446,0.4911643255758225,4,1,1,5,23
0.43538265867782017,0.30032920486767173,0.34444158399092706,0.4888519582461101,5,4,4,4,23
0.436987175227247,0.298541956098503,0.3476804081523741,0.4901670540138408,2,2,4,5,23
0.4376372177496907,0.2966721829142556,0.3484505825001748,0.4882808712325356,5,1,5,4,23
0.437571716985974,0.2994396108112723,0.3514830336184808,0.48580233704171893,3,1,3,2,23
0.4350564831256785,0.29930428283484434,0.34661661129809607,0.4822173493938981,3,3,4,4,23
0.4347141503033949,0.2946554834022749,0.3412993302524802,0.47802187285343506,1,1,4,4,23
0.4348480060900241,0.30130191462092215,0.3453461095398672,0.4691426636550023,2,2,4,3,23
0.43271479590585127,0.3053139579654461,0.34474632710894726,0.47122432220830013,1,1,3,4,23
0.4298933970315103,0.30309865445925394,0.3452556485440531,0.4734573177400144,4,4,2,5,23
0.42722216228794097,0.2955043436601515,0.344676449834552,0.4708288412620896,2,3,4,4,23
0.4285744307592608,0.29283971105393525,0.34730662186387357,0.4731103039749227,1,1,3,4,23
0.43104249279219053,0.290429969161764,0.3508271027013601,0.4735432257217729,2,2,3,5,23
0.4329409559047478,0.2851902624260097,0.35595749424578443,0.47181252255236755,4,5,3,5,23
0.43449038294969106,0.2884147164483825,0.3585271892517893,0.472992050923404,2,1,5,5,23
0.4351420030005765,0.2861512145319394,0.34978506216282645,0.47307363148546466,2,5,4,5,23
0.4354357659209787,0.28991898393126003,0.3493862945469002,0.4734989024584818,5,1,4,5,23
0.42694645380765867,0.29276267467153877,0.34743101079473876,0.46811881737209726,4,3,1,4,23
0.42684771975268493,0.2945334830219633,0.34876357991948276,0.46933206966448454,3,1,1,5,23
0.4295267860488761,0.29912844145325296,0.3481815912393806,0.47041974193210356,4,1,2,3,23
0.42653590317673074,0.29692397924114317,0.3464829325654503,0.46768535335374006,4,2,3,1,23
0.4288726848790981,0.29455840878310224,0.34951963195083086,0.4667095241169391,2,4,4,5,23
0.43084496628061514,0.2970499851874441,0.352125104030773,0.4703750496351448,4,3,2,5,23
0.4334503559376615,0.30019451484794013,0.3501132600186273,0.4722085439373184,2,2,5,5,23
0.43273816133398246,0.29838964736303036,0.3494930691613109,0.4692470514103034,4,2,2,4,23
0.43543104894432627,0.30059391036499067,0.3515881959980819,0.47316453821307775,1,4,2,4,23
0.4381456654728094,0.300396692553374,0.3500463836187461,0.47205201227705607,2,1,3,4,23
0.43921696838239516,0.30033706907107954,0.3512861673501478,0.47380698424897966,2,1,4,3,23
0.4386407041145827,0.3020314199630178,0.350060166667087,0.4706151302351221,2,1,1,4,23
0.4419128504298116,0.3045419848872201,0.3553096096115656,0.4731064465779535,1,4,3,3,23
0.4413189803396227,0.3020078002243368,0.3550529112993538,0.47221068097829,2,3,2,4,23
0.4413492166409044,0.29809311470344196,0.35185130286365973,0.4715286392319227,3,1,3,3,23
0.4389598735182053,0.29868934815387166,0.3538625876035373,0.47190165209125273,3,2,2,4,23
0.43671566771304093,0.29750240431929,0.35357427325349317,0.4668252272567831,4,1,4,3,23
0.4384689088890191,0.29544717620121175,0.3484151687042895,0.4652764055693909,5,1,2,5,23
0.43665426316362627,0.2996651448452625,0.3434570804941417,0.4667955762648803,5,3,4,3,23
0.43968894189022595,0.30195103114106325,0.34666811626915234,0.4692993287171234,5,2,5,4,23
0.4406955545108007,0.3040065505645008,0.34466316228552557,0.46748839668223735,3,2,4,4,23
0.43847856859513207,0.30617004616118015,0.34483107210061215,0.46352215956888776,4,2,4,2,23
0.4372528036253563,0.307388992211266,0.34294286980404337,0.46046730157430193,5,4,4,2,23
0.4351741128429019,0.30525137378806677,0.3405346472191327,0.45661874655184503,1,1,4,5,23
0.43191664877933916,0.3074368618115499,0.33808781129210363,0.45386968923042054,2,2,3,5,23
0.4295240655933979,0.30555439671244583,0.34059570537950173,0.45247797717640803,4,3,1,4,23
0.4289816100041814,0.30385642579819655,0.3433127259658453,0.45003644195054354,3,3,3,4,23
0.4283280043987332,0.30102598786491197,0.3450805851393236,0.45213763682827646,1,2,4,2,23
0.42659286155339343,0.30126979709957225,0.3470910393136531,0.4545258240102606,3,2,3,3,23
0.4291715181628585,0.3012291869491268,0.34012106652362767,0.4498975644765757,4,3,4,3,23
0.42738188810883776,0.29861376934609724,0.33575471290132075,0.4504042576078426,3,2,3,3,23
0.4214576435521234,0.298582100908489,0.3347375006737033,0.4491585565757415,2,2,4,2,23
0.42098748046219153,0.29651642054696054,0.3366691528385758,0.4508315019916621,3,1,2,4,23
0.4243288962853072,0.2940671559671097,0.33530462447107184,0.45022992876796514,3,1,2,3,23
0.42455885428542744,0.2916187035804307,0.33601962927954065,0.4496304797183444,1,1,1,3,23
0.4226224885251615,0.2917169297769568,0.3365245676953967,0.45005678490509327,2,3,1,2,23
0.4194171389376965,0.29415603013766006,0.33510627253014275,0.44576586081157415,3,2,1,3,23
0.4206747112046815,0.2925833920578652,0.3345958930926201,0.44385545310766367,3,1,4,4,23
0.41997861364101285,0.2942982246119951,0.3362094735768579,0.44453599635480207,3,3,4,4,23
0.41930166615479586,0.2930794997797212,0.33787155667560526,0.44616976000627045,3,1,1,4,23
0.41979099179764645,0.29619022366987413,0.339263058897859,0.4485077955208925,3,2,2,3,23
0.41977963378584754,0.2965553207094904,0.339019741127474,0.4501943492090243,4,2,2,2,23
0.4185404805669028,0.29453966884732247,0.33974303027214847,0.44902507521714125,4,3,3,5,23
0.41649536182995395,0.29051811015693874,0.3398043727744334,0.4450639308203477,4,1,1,5,23
0.4124462190308374,0.2879094829144883,0.33679453290599737,0.4449540665871717,5,3,4,5,23
0.410079599679904,0.2857739271947336,0.3371599477303457,0.4450401790254196,3,3,3,5,23
0.4093532505115879,0.28296402319539987,0.33495652293471095,0.4412383316630329,3,2,4,3,23
0.40767827691019326,0.2844753864473352,0.3363515587543983,0.4423015681206683,4,2,5,3,23
0.40987401354874714,0.2859495511846388,0.33577677007736817,0.4424280246984715,2,1,2,4,23
0.4093416291404609,0.2873058316582857,0.3387986350045088,0.4382488385541164,5,1,1,5,23
0.41018339203798143,0.2870767507120381,0.3398721046555626,0.43799702861817874,5,4,2,5,23
0.4113540432018868,0.2901391655288049,0.340845946386424,0.43775630388498976,1,2,4,5,23
0.4110975356676891,0.28928152337713325,0.33652889234136724,0.43531494924475517,3,5,3,4,23
0.4096691576533077,0.2897055354139843,0.3331787220691368,0.43534824031733443,1,4,5,5,23
0.41068477248160484,0.28867581390045366,0.3314526811104218,0.4285876859269249,5,5,3,5,23
0.4074072827461644,0.2889038146798089,0.3312489991712545,0.4263632785354643,3,1,2,4,23
0.4078557849370252,0.288589267111577,0.3314236497715399,0.42596351920580183,4,2,2,4,23
0.408874558796636,0.2882919507134687,0.3317736630486782,0.4239297372709498,2,1,5,4,23
0.4091389999469123,0.28824996820422766,0.3291548720793812,0.42184153479088915,1,2,4,5,23
0.4117312254718504,0.2910138506316992,0.328918283064878,0.42055034214862375,1,5,2,5,23
0.41187768823285714,0.2926300551897936,0.3270650862152931,0.4152803769710949,4,2,5,5,23
0.9847328244274809,0.0,0.0,0.8854961832061069,4,3,4,5,24
0.9417827546261919,0.0,0.0,0.9252383639765943,3,1,1,4,24
0.6278551697507946,0.0,0.0,0.9413483366305049,3,3,3,5,24
0.7210317006179904,0.0,0.0,0.8074216067750057,4,1,3,4,24
0.7703407188561671,0.0,0.18923661048150492,0.8459372854200046,3,1,1,1,24
0.694281503743665,0.15277706767557986,0.1576971754012541,0.6741989478718317,1,4,4,5,24
0.7459453962904748,0.27629106759858246,0.13516900748678923,0.8458221400643667,5,2,2,5,24
