random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.43657685931562323,0.35992824664829937,0.33406489719767324,0.5321747274555749,3,1,3,5,16
0.43694753797618074,0.36151231741282747,0.3313603830334072,0.5305989363237227,1,3,2,4,16
0.43450264840168124,0.359927644911029,0.32900784875734,0.5285020343673423,5,2,4,4,16
0.43641984704676834,0.3600698439579178,0.33151719075297176,0.5309955537019714,5,1,2,3,16
0.43543813629921335,0.3575801632564422,0.3330634295823931,0.5316807715846996,1,2,5,5,16
0.43651011053548805,0.3556284461838076,0.3294686541946292,0.5344042100562602,1,5,5,5,16
0.43628083196190537,0.35401834363253903,0.3260348469154256,0.5306529906440992,1,4,4,3,16
0.4381330248213661,0.3523471557082686,0.3292192279943661,0.5312477471508622,4,1,1,5,16
0.43381068175555865,0.35518008608442664,0.32803567314207044,0.5324981911252604,5,1,3,5,16
0.43105965932748347,0.35823638510425915,0.33197139342842086,0.5312999473792908,1,2,4,5,16
0.4283508176908035,0.3646257301665235,0.33368084530836756,0.5329353252141629,5,2,4,5,16
0.4295483344722453,0.3620703372444634,0.33515065418398754,0.5321363709835542,4,3,3,4,16
0.42603526051716595,0.3559964552152901,0.32690393848022536,0.5284933191852066,3,1,4,4,16
0.42589092606456663,0.3505592489911061,0.32307478343618834,0.5294717022178903,4,3,3,4,16
0.4244935092341679,0.3518776054345055,0.32162576727016273,0.5263459866063644,1,4,3,4,16
0.42996621798888346,0.35860796542561557,0.32678681705569335,0.5205157355430285,1,1,2,3,16
0.4263585296793561,0.36246298220001044,0.32877444357103636,0.5161084321485545,2,1,2,4,16
0.4249828654029047,0.36506067486047394,0.32903529011853094,0.516533238854639,2,5,4,2,16
0.426970307554274,0.3640485602701754,0.32769598897629365,0.5155985695996436,3,3,3,4,16
0.42733402856075026,0.36342728072511704,0.32805970872150386,0.5117103139051145,2,4,5,5,16
0.4268690737029031,0.36224964850727265,0.32649928082724006,0.5106667673120994,1,2,4,4,16
0.4295092313043456,0.3619912537600863,0.33098364311724027,0.5123685436247217,1,4,2,5,16
0.423882302760703,0.3632364545455021,0.3306466097858204,0.5103115089030175,1,4,2,5,16
0.42610044106271905,0.36097469958836703,0.3290511725350061,0.5115650946235843,5,4,1,2,16
0.4271937400753335,0.35959323419619404,0.3264927926356688,0.5129861932757116,2,3,3,2,16
0.4250495447400874,0.3568057096712946,0.3226108891776412,0.5150281643917917,3,1,4,3,16
0.42612994160712475,0.3544036207290443,0.32308327321713903,0.5147747897889875,4,3,2,4,16
0.4277972031472112,0.35497268465315446,0.3210887234913666,0.5122134430895081,4,4,2,2,16
0.42581275854913714,0.3521254618664182,0.31874355408675475,0.5085861616476184,1,1,2,4,16
0.4255543562845609,0.34773088879149655,0.31853866228524713,0.5054430304379794,1,1,1,5,16
0.4237256143981772,0.3499611631949473,0.3196711293125102,0.5036054066109888,1,2,2,5,16
0.4215229962832563,0.34882335772633116,0.3179282201049148,0.5022618217945211,5,1,2,5,16
0.4224204050507585,0.3508233540397956,0.32052601370657985,0.504596751071263,2,3,2,2,16
0.4222745858827807,0.3497644990712323,0.3198978845312503,0.5024705531336853,3,3,4,3,16
0.4202342767554757,0.3445317648831529,0.31796901615701556,0.49884723671587694,3,2,2,4,16
0.41781990704430555,0.343033994684969,0.3168120426670624,0.49801879142990196,3,4,3,4,16
0.41797022028881053,0.34317122257915117,0.3155080377503591,0.49941950663615065,2,1,1,1,16
0.41456627516675965,0.3424056790419921,0.3161953613140477,0.4975183723286041,1,2,1,4,16
0.41722503229307856,0.34545683710767655,0.3158919228378547,0.49909753372830606,2,1,3,4,16
0.41453878589153104,0.34613031563247715,0.3148528354753618,0.4947729136351336,3,4,4,5,16
0.4081541905030423,0.3465434170935986,0.3138907670797597,0.49190166454938544,3,2,2,4,16
0.40432544064822373,0.3452082694610497,0.31033236122961283,0.49045581634544605,3,1,4,1,16
0.40646698533644615,0.34062099545973273,0.30757492251791707,0.48672909023276634,2,1,4,5,16
0.40721519979348836,0.3390887130137221,0.3088603965509317,0.4827656715465704,1,2,2,5,16
0.402921501550853,0.33867110336686085,0.3084411540212682,0.4749348240472334,5,4,4,4,16
0.4009538697066993,0.33578962402700746,0.3063916516077842,0.473499187925122,4,1,3,5,16
0.4007519774617601,0.3356611115863163,0.30425517302294475,0.4737581959168448,2,3,4,4,16
0.39878752599817757,0.33603236445331697,0.3048275539899118,0.47251972950153254,2,1,2,5,16
0.4005090690307524,0.3364968571298619,0.30599525038961667,0.4735748039594051,5,2,2,5,16
0.3976786365564903,0.3345341002795537,0.3075253993156494,0.4747361056201367,1,4,3,5,16
0.39491982577759915,0.3328072708928578,0.30647719181783034,0.47068762763606153,2,5,4,4,16
0.3921604934439931,0.3303883757523906,0.305208755342542,0.47398351739574757,5,1,5,5,16
0.3915327989736245,0.32683189757383113,0.3011895917506104,0.4724537775664285,1,1,3,5,16
0.3875765964843964,0.32979365256076004,0.3005925900038856,0.4734649511360672,4,2,2,5,16
0.3888480947081072,0.32668110838499115,0.29989753565333443,0.4710633421319189,4,1,2,5,16
0.3883135928804841,0.3260300261223179,0.29967041770117775,0.4699126287953757,1,1,5,5,16
0.39093999102902455,0.3280440248815187,0.2998157307389308,0.46795260201878525,2,1,5,5,16
0.38621757072098306,0.32890256673781415,0.29950607921602496,0.46574100216382863,2,1,4,3,16
0.3860971179943428,0.32453796468448287,0.29522037534850554,0.4626966517437517,5,4,2,4,16
0.9694656488549618,0.0,0.0,0.9847328244274809,1,5,5,5,17
0.9613865209255354,0.0,0.0,0.9748566845872813,4,1,2,3,17
0.9507628201177578,0.0,0.0,0.9744272170376295,1,2,3,5,17
0.8988102780379766,0.0,0.0,0.9405195596125284,4,1,3,4,17
0.9190482224303814,0.1904191616766467,0.1904191616766467,0.9165623958834634,4,3,3,4,17
0.8869546427577853,0.15868263473053892,0.15868263473053892,0.8462849897668319,1,4,2,5,17
0.9031345539408411,0.1360136869118905,0.1360136869118905,0.9090139916453598,1,2,4,5,17
0.8088771556239429,0.11901197604790419,0.2433900855006405,0.877620746742792,4,5,5,4,17
0.7285319139442629,0.1057884231536926,0.29099061731111064,0.8478311008309908,4,3,2,3,17
0.7503453892165033,0.1085429141716567,0.2618915555799996,0.852381324081225,4,4,2,2,17
0.7260924620378032,0.0988583071288085,0.29736396797427145,0.8033239456437513,1,2,3,2,17
0.7488594929505646,0.16106282320140777,0.34302634564308215,0.7406311227294357,1,2,2,4,17
0.6930267090111886,0.14867337526283794,0.39310216336653,0.7553547929003603,3,1,4,5,17
0.7298024683758444,0.19255373207317023,0.4980244034207763,0.7537671360198636,2,2,4,3,17
0.7477448991173055,0.17971681660162553,0.46482277652605786,0.7671314586133147,2,1,2,4,17
0.7010108429224738,0.22143590445291284,0.49393107521540147,0.7504357424499823,3,3,2,5,17
0.7232686019487609,0.20873021542146522,0.5256355646362676,0.7574433586230014,3,2,5,3,17
0.7337492183024792,0.24518076112087103,0.5465145376845784,0.7584603037677806,4,1,1,3,17
0.6951308383918223,0.23227651053556203,0.5693295620169689,0.7678069462867346,2,3,5,4,17
0.7103742964722313,0.26879746238543856,0.5410026986636163,0.7578146572248251,4,1,4,5,17
0.7375225019094597,0.296215571924697,0.5572114768316749,0.7676214220157359,3,1,5,4,17
0.7482079672647582,0.2962252688727143,0.5563582403516617,0.7868428461797109,2,4,2,5,17
0.7597503875738247,0.28334590935650933,0.5322268724713265,0.8042245250131468,2,1,1,4,17
0.7703073555282316,0.3060635342825379,0.5515255814805903,0.8199330281265045,4,4,2,3,17
0.7782935333535619,0.29382099291123637,0.5324164183154216,0.82225877098626,1,3,4,3,17
0.7845910507440881,0.28252018549157343,0.550121695425921,0.8290949721021731,2,2,4,4,17
0.8014583002646337,0.301740262736174,0.5606936684782855,0.8340376638773591,2,1,4,4,17
0.8084210731304974,0.32667811049559636,0.5729965108005942,0.8408811654028352,3,4,3,2,17
0.8150272430225493,0.3154133480647137,0.5877207690488495,0.8463680217682547,1,2,3,3,17
0.8177895684309997,0.3380672440161177,0.5980841193847526,0.8511832773117594,4,3,4,4,17
0.8273304283884613,0.35697608381171536,0.608517836321676,0.8645678145702751,1,3,3,4,17
0.8055987046156572,0.3169380054350235,0.6181757244044885,0.8686102506669651,5,1,3,4,17
0.8107657939369465,0.3350923843849909,0.6290124847182226,0.8721281160072014,3,2,4,5,17
0.7752517050196169,0.3537572251294609,0.6310112262550307,0.8599191124956926,4,1,1,3,17
0.7803739477115401,0.36302877262795763,0.6320129589656764,0.8597325592247004,1,1,2,5,17
0.7680565586263453,0.3669231346786147,0.6368425135885843,0.8454117404341084,4,4,3,4,17
0.747288903784591,0.372091076024012,0.6347248933845073,0.8225627744764299,3,3,4,4,17
0.7277047549655721,0.38861499507601166,0.6444273158065599,0.8199797922222842,3,2,3,3,17
0.7346866843254292,0.4043335180113301,0.6535136039101233,0.8224383971554405,2,4,2,3,17
0.7399946389446456,0.3942368520299936,0.6613665688765884,0.8244291994717138,2,3,4,4,17
0.7348900062801997,0.3846213190536523,0.6624064086600863,0.820439478775153,3,2,3,3,17
0.7572555747011506,0.37902246528577727,0.6662226136335337,0.8075572653539164,3,3,3,4,17
0.7286052695545675,0.34596501218224796,0.6699912200523136,0.7553846147143811,5,5,5,4,17
0.7104791853280474,0.34173245919453527,0.6474977073739513,0.7530454207201572,5,2,4,4,17
0.716500720568149,0.3341247397544137,0.6396903390178063,0.7593453053027835,5,3,1,4,17
0.6966020322254195,0.3266879955866831,0.6310385906595437,0.7634751868884638,3,1,1,5,17
0.6817807123908362,0.31973718716994515,0.6377197831155339,0.7533761680504858,3,1,4,5,17
0.6500428343126236,0.30669513543836846,0.614708550380214,0.7367322666917141,1,1,4,4,17
0.6500657564721387,0.30812287531055355,0.6015427650213765,0.7217620011276111,2,3,3,4,17
0.6568229187919903,0.32156299261744364,0.6094932405100613,0.7207460840561681,2,2,3,3,17
0.6661929958993412,0.3149748596465141,0.5886880705276767,0.7159276933969553,1,2,3,4,17
0.6656890927807998,0.3281484200379273,0.5874242094323079,0.7177568327983651,2,2,3,4,17
0.6501950121151898,0.3408176230673584,0.5871733000253415,0.7202176911443458,4,2,2,1,17
0.6559883174946545,0.3469004553033314,0.5809129593181048,0.7257831055872659,4,1,1,4,17
0.6622430753583881,0.3585526639763448,0.5830464508549741,0.7305610750960689,1,2,1,5,17
0.6548536149683605,0.34536696521293475,0.5794522361625544,0.7300688855186939,4,2,3,1,17
0.6532300985288869,0.3389382084302903,0.5802644047485502,0.7318966882374208,4,5,5,5,17
0.6418936471390113,0.332969847285649,0.587682710715551,0.7354766744411457,2,2,5,5,17
0.6469853832302229,0.327969598678381,0.5945661615125871,0.7408848542936628,5,2,2,4,17
0.6198059976879546,0.3418752802038584,0.5709486398544894,0.7466031472795248,2,2,2,5,17
0.6233766669460195,0.355098694631707,0.5800918002047737,0.747646080318269,5,4,4,5,17
0.6289160937030555,0.35472554013373675,0.5696440720897732,0.7441681367588452,4,1,1,3,17
0.6391739049673671,0.34836257273520727,0.5758083836494161,0.7473593184314095,3,1,1,4,17
0.632930726554744,0.35207628084185744,0.5668402609126574,0.7313869531901839,1,1,2,2,17
0.6341160797439093,0.34665972267505957,0.5729637461346933,0.7354601117563467,4,2,4,3,17
0.6315942831171102,0.34186118948188055,0.5575115277385412,0.7255057273117034,4,3,3,4,17
0.6206819438401188,0.33639542417237084,0.5584127188272423,0.7257136183634527,3,4,4,4,17
0.6277016114819116,0.32130082918556124,0.565456090736632,0.7196170837982805,4,4,1,4,17
0.6172959597148356,0.316572200712197,0.5347006940154098,0.7004209513318328,2,3,5,4,17
0.6079537738892001,0.3050495243548116,0.5312845891635061,0.6879632269190461,2,4,3,4,17
0.6106778419935545,0.3148375592230537,0.5327478941453919,0.6926761262163263,2,4,5,5,17
0.6040825944426846,0.3235041704375857,0.5362611212235232,0.6861442253302451,1,3,1,5,17
0.6021007936001009,0.32101251840558687,0.5404240372909774,0.6906898184111476,1,4,4,4,17
0.6030003766117974,0.3287582656993841,0.5450655030370574,0.6937469530551352,4,1,5,5,17
0.5988192941703031,0.3299714482120687,0.5301947665416736,0.6831560077262454,5,3,1,4,17
0.6097614463661758,0.3336489367520345,0.5331588580751633,0.6758904117778575,1,1,5,2,17
0.5814014549527211,0.31292601081336974,0.5108311780322845,0.6602002652032336,5,4,4,5,17
0.5868184944029824,0.321165623076438,0.5152374812954114,0.6647772095813388,1,2,5,5,17
0.5752105687067316,0.3343649272773243,0.5119713571943936,0.677612216815893,1,3,5,5,17
0.5798422876049374,0.3433790299634528,0.512213263707807,0.6804035881015883,1,3,5,5,17
0.572565508166838,0.3406563783059595,0.5165740241807698,0.6857002674256201,2,1,5,3,17
0.5521206537424418,0.3256113999488003,0.5154353728664104,0.6694971676133341,1,1,3,1,17
0.5484682182689297,0.33198314508404936,0.5106087464986077,0.6732669313509919,5,3,3,5,17
0.5488902632174855,0.3249675980431364,0.5044609438747442,0.6706556934260446,2,1,1,3,17
0.5541432309667116,0.3209931639743343,0.5054482540306868,0.6752674526005493,1,4,2,5,17
0.5561026859205235,0.33410645898198604,0.5007096036791513,0.6780763352343524,1,1,2,5,17
0.550585572055307,0.33188391002651846,0.4896006532939497,0.6772249900386021,3,1,5,5,17
0.5443912471933876,0.3271234685004361,0.4803512007420727,0.6719891249328006,3,2,1,3,17
0.5472499367841803,0.31019297777126303,0.4600714007917663,0.661103681477798,4,1,1,5,17
0.5392240319098371,0.30391383390162763,0.4542632964681385,0.6573285311676871,1,1,4,3,17
0.5298135393832457,0.3001336230038785,0.4482509118645685,0.6592140080585821,3,3,1,3,17
0.5171176039619347,0.2991818262370323,0.4526877881619474,0.6544937390029113,3,1,2,4,17
0.5189953031317772,0.2933222055944687,0.43844815406851967,0.6455923783035049,4,2,3,4,17
0.5094921037590061,0.29725270608592547,0.44675097415781784,0.6379865023000985,2,4,3,1,17
0.4984888881912488,0.2883276577588773,0.4439329959232885,0.6256938204364874,2,1,4,4,17
0.490446483099001,0.2907137343420452,0.43124611926547934,0.6247438267891038,5,4,5,5,17
0.4926794302296376,0.2877232612877726,0.43600224931246423,0.6117703925825043,3,4,5,4,17
0.48922661158563324,0.29019040620689834,0.4363237613708423,0.610208974054142,2,1,2,5,17
0.4864106091622761,0.2952396027939701,0.4375890192462575,0.5997487345671302,1,1,3,4,17
0.4894435408718858,0.2930021867711713,0.43407833149617603,0.5982040606268416,5,4,4,2,17
0.49379655795616967,0.29617968341445783,0.4300944909396115,0.5935503353274936,2,1,3,4,17
0.4951391975344167,0.30290855824219437,0.4333923647777171,0.5927377424236473,5,1,4,5,17
0.4820876174346656,0.2868349830840857,0.4377979298837027,0.5749792905213971,2,1,3,5,17
0.48113634836842667,0.287480833406111,0.43375625075023205,0.5771101529193785,3,2,5,4,17
0.4813385259324255,0.27254471354354665,0.42891724133544096,0.5700249774790236,1,2,3,3,17
0.48446218307222066,0.2720492434473026,0.4273810939665256,0.5641924632680634,3,4,2,3,17
0.48828571334277177,0.279077878074139,0.43207996795976417,0.5595728860628023,3,2,3,3,17
0.48446607726981444,0.2873411070440936,0.4267853629295686,0.5623846174612042,4,4,3,2,17
0.48375137376688265,0.2807547750127136,0.42484235196373776,0.557641250438322,1,4,4,4,17
0.4782079423556106,0.271380856470969,0.4138135866932315,0.5532813615316237,4,4,5,4,17
0.46496336616814593,0.26883882216768734,0.40711766813134315,0.5527636401731184,4,4,4,5,17
0.4767405586827355,0.26910659160153166,0.3904739040483665,0.5462702264717453,4,3,2,5,17
0.47510062539861236,0.2751105304489757,0.3925872115647665,0.5477440807839383,2,3,2,5,17
0.47248484686909803,0.2719955569009816,0.3984826986031027,0.5510379410586477,4,2,1,5,17
0.47273508243395995,0.26944571962805336,0.39975215396989233,0.5503564351792922,1,1,1,2,17
0.47189205437496196,0.2671413994217833,0.40320389549768093,0.5530442039409362,1,2,2,5,17
0.4655465550175485,0.27250860950392747,0.40137415922208297,0.5542727247504361,2,3,4,4,17
0.4578918390638463,0.27439304073894705,0.4018797423493646,0.5563855163660523,4,1,4,5,17
0.4528720404820972,0.27930102929229006,0.40139609028157197,0.5567724931700696,4,4,4,3,17
0.45257262765515927,0.28118033423386657,0.39404056133737453,0.5526884984930452,2,3,3,4,17
0.4564309058076155,0.28880446018518674,0.3975496153277295,0.5453676914695305,3,3,3,3,17
0.4592689246108998,0.2861847486454214,0.39782116910265514,0.5482756545843618,4,1,2,4,17
0.4604214109718691,0.28518563783133793,0.3885147329423272,0.5504044522426417,1,1,1,3,17
0.4630780886980662,0.2923863743834101,0.3939391159416274,0.5563238418109799,1,2,3,4,17
0.46634094897990763,0.29305155372298913,0.3909911506808021,0.5572378451087775,4,4,4,4,17
0.4678130045021333,0.296055726174503,0.3926126033430828,0.5557593769342064,4,1,4,3,17
0.46347650196484236,0.30114037362792945,0.3941251109739679,0.5548549232076004,2,4,3,4,17
0.4600802680542779,0.30508801945991093,0.3908307297298896,0.5535001993667423,1,3,4,2,17
0.45807739389352986,0.30896090466717924,0.39197308268711273,0.5518733702017978,2,1,1,3,17
0.46369605947849524,0.31381516077675337,0.3947752857817811,0.5520887953141469,4,1,4,4,17
0.46305713060652726,0.3164535585404712,0.39450546031344064,0.551552592406418,2,4,4,5,17
0.46453698050014147,0.3155679014010877,0.3914609136749231,0.5490856384022157,2,1,4,5,17
0.4682182457922314,0.3095767117195776,0.38908885426221035,0.5501282005581375,1,2,3,4,17
0.4611469751608297,0.3059848568828889,0.3947459993169143,0.5481011814045269,3,1,5,5,17
0.4603620173937732,0.30718209563211674,0.3909582573753287,0.5427211501771629,1,2,2,5,17
0.4643898157006677,0.30531174962956803,0.38712159189833995,0.5424265135692538,2,2,3,4,17
0.4618744658980375,0.30980829266477644,0.39131234394925535,0.5458903635190789,3,2,1,5,17
0.4646893064201996,0.3145176629604643,0.3957035973101255,0.5513058113296201,1,3,4,3,17
0.46318646758938137,0.3103577584887525,0.3910303666480756,0.549385131721857,1,4,3,4,17
0.46421253088716646,0.30676650600597544,0.39113775869914447,0.5494232817725357,5,1,4,4,17
0.46446371340902093,0.31381429243792447,0.3939929661924256,0.5533594196579196,2,4,2,3,17
0.45811237626041146,0.31149421374091935,0.3927415021026955,0.5502899197678586,3,1,3,2,17
0.4568522629644304,0.30848266016273024,0.3936973836564249,0.5518291208801344,3,3,2,5,17
0.44874723263882355,0.31120061612125194,0.3893467030285259,0.5517556762998338,3,3,3,2,17
0.44602445802960905,0.3092778216621291,0.3912909510965824,0.5534087717233241,2,3,3,2,17
0.44650530560074836,0.310826226428369,0.38908516552010336,0.5554619164242409,2,2,2,4,17
0.4437245289412064,0.3128652849450934,0.3861295251308156,0.5537467738673683,1,1,3,5,17
0.442738401026061,0.3134829842622298,0.3857666771236824,0.5524616488869125,2,4,3,3,17
0.44054835565104794,0.3127577699549171,0.38240223987348293,0.5466720253153584,3,5,4,5,17
0.44115882081106084,0.31525096013512144,0.38176670387804984,0.5464871693366352,3,2,4,5,17
