random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.48186282024185684,0.340244051448238,0.38783349587190863,0.4982311821556959,2,1,2,3,30
0.4865981007129853,0.3449731436622507,0.3833304410462215,0.49738214562005006,2,1,3,4,30
0.48827738430215695,0.3491306785822594,0.3839099668985444,0.4947147981948934,3,2,3,3,30
0.48444590967599255,0.34526222189781614,0.3888681280700669,0.49315057605045415,3,3,2,5,30
0.48445245116348473,0.34488704200974724,0.3920940631760533,0.49049349626960104,5,5,2,4,30
0.48632493599354193,0.34721609084376726,0.3943817227905767,0.49313939088609743,3,1,4,4,30
0.47949563660990663,0.3479769953962468,0.3963957299847125,0.49388617234496385,4,3,4,4,30
0.4825303858029985,0.34388251412534215,0.3983776043077098,0.49072444374532753,5,4,2,5,30
0.48398414010241436,0.34271337077801145,0.40195080753858914,0.4945008820269716,2,1,4,4,30
0.4843925804698305,0.34022373787081156,0.4021601219232713,0.4981550854914774,5,4,4,2,30
0.48678897568540963,0.3295137130131345,0.3969097157625847,0.4901090100754785,3,1,5,3,30
0.4849072721611693,0.32716025293541545,0.39236869923004236,0.49250248705410077,4,3,4,4,30
0.48680038368986417,0.32754347562137315,0.38942591821637906,0.4952061724826918,3,1,3,3,30
0.4889525109145746,0.3318237509774722,0.3892212605544276,0.496137300702525,1,2,3,5,30
0.48406535543122087,0.33110822976864246,0.3893908549795953,0.49452043446021854,5,4,3,3,30
0.48051909010450816,0.33112794903849524,0.38932052474298917,0.49575197404185767,4,2,3,3,30
0.4706243924584607,0.32920376476110713,0.3805019112428785,0.4942361995108721,2,1,1,5,30
0.4723108038018019,0.32753727028927654,0.3781693282337366,0.4923361881284325,2,2,3,3,30
0.471151722258845,0.32538084567677494,0.3783047709067391,0.4906362931166794,3,1,1,2,30
0.46919259435703214,0.32548777949161267,0.3770481373042639,0.4900932299682287,3,1,3,5,30
0.47032986010086214,0.3264011602068473,0.3757920951111886,0.4907403865904537,1,2,2,5,30
0.4712990556375329,0.3301511086706777,0.37321732806056424,0.490736006502227,3,2,3,3,30
0.46988125903307953,0.32802523064963746,0.3706409213153783,0.4902372306700105,3,2,3,3,30
0.47227822617649307,0.3234247474062502,0.37124480163946477,0.4882947305904466,3,2,4,5,30
0.47229233032052126,0.32639379258657225,0.3723522345731791,0.48750917159380686,5,2,1,5,30
0.4738650822634917,0.32426937412695245,0.372206171631268,0.48739940995267567,5,3,3,2,30
0.4719005080086976,0.3298213978456925,0.37290835368721964,0.4881362059467817,1,1,3,5,30
0.4693031366088073,0.33427508204405826,0.37594741363870465,0.4884832332567884,2,2,4,2,30
0.4686637580317297,0.331783600552,0.3758612243524628,0.4886202952385527,1,1,1,3,30
0.4724228412292701,0.33682646217648066,0.3713385081292638,0.48467401717248443,5,1,4,4,30
0.47022602536356445,0.33436222544134325,0.37244480703010757,0.48489942152547677,4,3,1,4,30
0.46933017404641697,0.3336887112882235,0.37099150811078974,0.4822274898009714,1,3,3,3,30
0.46677975109118874,0.3319212526131209,0.36903341304671133,0.4799039741684459,2,4,2,4,30
0.4683199566071742,0.3343404268563286,0.36669618828942446,0.48155764716171445,2,2,4,4,30
0.4666547680858556,0.3334490198403729,0.36406654139717054,0.4789275011403263,1,1,2,3,30
0.4644776854185956,0.3311314209191489,0.3655332802916984,0.47560222857864465,4,4,3,5,30
0.46458312688342557,0.3270528045298709,0.3640894362075283,0.47423831543319084,5,3,4,4,30
0.4647406754330986,0.3258901005510715,0.3670587488303847,0.47714394719797487,1,3,3,5,30
0.4624227851318075,0.32786584452583795,0.36747268885476575,0.47664941176354314,2,1,4,4,30
0.4608319989687801,0.32801128609019864,0.3623199880673142,0.47226858573920183,2,1,3,5,30
0.4578922281326266,0.32981419111256016,0.36175624194195805,0.4717586146454428,4,2,4,4,30
0.46017289287739943,0.3285040999395636,0.36346597606208003,0.47226759317597294,2,1,3,5,30
0.4571143096803082,0.32656379383086304,0.36698963087753733,0.4673941104910635,2,3,4,5,30
0.4545609223761836,0.32066552883043403,0.36827554722291217,0.46591987515959976,4,2,4,5,30
0.455967508839324,0.3172640546854304,0.3675125758289569,0.46882087673956485,3,1,4,4,30
0.45492979375571596,0.31974988040775365,0.3677537118099026,0.4703003389657427,4,1,3,3,30
0.45614520981036516,0.3197994638705756,0.3673775722466543,0.47010476276395863,1,2,4,3,30
0.45308899507738687,0.3140319646533329,0.35994961967709016,0.46299336602713026,4,1,2,1,30
0.4518583186549364,0.3131672895529855,0.36002171469362454,0.4613519952412325,4,4,2,4,30
0.4513803475551406,0.31168900514796277,0.3584943342417966,0.45882447628706746,4,1,5,4,30
0.4464697461976948,0.3102455349796521,0.35970344472487925,0.4591061833737328,1,1,2,5,30
0.4446377794093347,0.3084187587418715,0.36079187377109995,0.45813940399846337,3,1,1,4,30
0.44702895400020703,0.30873259352917093,0.3592707326247427,0.45911857674461953,4,3,2,4,30
0.44433355170587885,0.3118231483793122,0.35897967107540457,0.45893247656690495,1,3,1,3,30
0.4455387354632672,0.3119628221248356,0.3591766189623349,0.4550613848235833,1,3,1,3,30
0.44703530868868946,0.3121578292377702,0.35784769259626215,0.4539585337632521,3,3,4,4,30
0.4432656855941177,0.3105439859845331,0.359117184895483,0.45508780264271087,2,1,4,4,30
0.43984205827376144,0.3098595226429988,0.3557200179245728,0.4556602191449239,2,3,1,2,30
0.4413658911088359,0.3103389305478951,0.35929487230631807,0.45705902150208955,1,2,2,3,30
0.44274073069482833,0.30980485231039717,0.35769657394258275,0.4563183121369781,3,1,4,5,30
0.4423457371440947,0.3083154646279746,0.35596920005295596,0.45786996122490237,1,4,2,5,30
0.4385655227025143,0.3082670666041857,0.35314380117557864,0.454556970595184,1,1,2,5,30
0.4387193278122741,0.3059773338360495,0.3520960904586559,0.4552736863860411,3,2,3,5,30
0.4406461729588658,0.3058937308900572,0.3532186021351561,0.45667458391059745,4,1,4,5,30
0.4361657017214444,0.3060980678632164,0.34793928054233303,0.45137332658741103,5,2,3,4,30
0.4345707725027778,0.30421263193995496,0.34713255561065265,0.4517593648283272,3,1,3,5,30
0.4349657006161345,0.3057360187287102,0.347919360068474,0.45123823544453273,1,2,3,4,30
0.4338780394154428,0.30519844992499034,0.3442533158078108,0.4493576680012238,3,2,5,4,30
0.43249838746831876,0.30652051197813385,0.3446441541390729,0.44948417392672746,4,4,3,5,30
0.43527026143412584,0.30843884777774583,0.3474237873173606,0.4490460699243523,1,5,3,4,30
0.4355821343386558,0.30888331454997,0.3494284908513259,0.44694296762072483,5,3,2,5,30
0.431243669487098,0.3091894188735923,0.349896630276429,0.44719959505681234,4,5,2,3,30
0.4298517011647675,0.3093758449867837,0.3470183588384688,0.4439183367713863,3,2,4,5,30
0.42665003849237604,0.3084748448195133,0.3487826720520131,0.4440654840766867,2,1,4,5,30
0.42276650049928377,0.3053125272061925,0.34769753693287125,0.4409071081424338,2,1,3,3,30
0.42234275208150657,0.30613966239147705,0.34663744573215244,0.4394369971103525,2,5,4,3,30
0.42194660636163667,0.31110767215982477,0.34659949344943425,0.4355316322106047,1,2,5,4,30
0.4189143960535984,0.3133666686203104,0.3447235724934192,0.4331127073646413,4,1,4,5,30
0.41367705547877753,0.30756386556788307,0.34114034838957064,0.42953332153859214,5,4,3,4,30
0.0,0.0,0.0,0.9694656488549618,1,5,5,4,31
0.4494163424124514,0.0,0.0,0.9672230968010218,3,2,3,2,31
0.5639280755583743,0.0,0.2643171806167401,0.9693381585134565,1,5,5,4,31
0.6288284096099572,0.0,0.40973218555714963,0.779643828997228,4,1,4,4,31
0.5030627276879658,0.18923661048150492,0.5267632654386901,0.8237150631977823,2,1,1,4,31
0.5005991219623814,0.1576971754012541,0.4389693878655751,0.655680429353313,5,2,4,3,31
0.4302092895264185,0.13516900748678923,0.5191166181704929,0.8473767034208523,4,4,2,3,31
0.2773141856043387,0.11827288155094058,0.5286432106710167,0.7698674246705204,3,1,5,5,31
0.3657508810310171,0.10513145026750274,0.5512556946168882,0.7925315077143199,1,3,3,5,31
0.42917579292791547,0.09461830524075246,0.5961301251551993,0.7132783569428879,4,2,3,4,31
0.47905986197866746,0.08645487283631303,0.6047406312251025,0.693376066745713,2,3,3,3,31
0.4391382068137785,0.07925030009995361,0.6376789119563439,0.7068068490623581,2,1,1,4,31
0.4822814216742571,0.07315412316918796,0.5886266879597021,0.7293601683652537,1,3,3,5,31
0.5064646151656154,0.0679288286571031,0.5523192784596878,0.7219797098876565,3,2,3,4,31
0.5232750201315858,0.0634002400799629,0.5154979932290419,0.7388723597703513,2,3,4,5,31
0.5487300535955839,0.05943772507496521,0.5362307575411156,0.7551928372847043,2,1,5,4,31
0.5164518151487849,0.10927499560798841,0.5624101518430651,0.7742442540653814,1,1,4,3,31
0.5339602632438842,0.10320416251865572,0.5311651434073393,0.7841091017450341,1,2,5,4,31
0.5579623546521009,0.1498776276492528,0.5032090832280056,0.7954717806005587,3,2,1,2,31
0.5626729325716697,0.19238374626679017,0.4780486290666054,0.8056981915705308,2,1,4,3,31
0.5356446774776291,0.18298830956822001,0.45528440863486225,0.7997738681534186,2,1,4,3,31
0.5563687230181618,0.22012520458784637,0.4474838072230691,0.7336867675627164,5,1,1,5,31
0.5758201203095406,0.21055454351880956,0.4755380918225291,0.7569708935784586,2,1,3,5,31
0.6027143004505696,0.20178143753885916,0.49709215396850387,0.7660724987480284,2,1,2,4,31
0.6184185703578178,0.1937101800373048,0.5164079356509406,0.7784185996614112,2,3,4,2,31
0.6328161547986342,0.22444270256737162,0.5327217731802645,0.7869409612128955,1,3,3,3,31
0.6047257700786972,0.21613000987969122,0.5173407911393263,0.7942010072913294,2,3,3,3,31
0.5856596075461599,0.24412536666970225,0.5345358464692761,0.8034938174546452,1,3,4,4,31
0.5999472072859475,0.23570725057764352,0.5505863345220597,0.8102698927148299,1,1,4,3,31
0.6132823003764158,0.2278503422250554,0.5322334567046577,0.8165942296243356,3,1,4,5,31
0.5936319631962078,0.2508989313033755,0.5258143335582638,0.8409147822239204,2,4,3,5,31
0.5881852645600014,0.28391449295549176,0.5502387888899148,0.8442505736793362,1,2,4,5,31
0.5711336524579899,0.30491381869610296,0.5631681751350144,0.8570236326792096,4,1,1,3,31
0.5837473685621667,0.3229968487963724,0.5759926593807024,0.8611238705559408,1,3,3,4,31
0.5956121437031358,0.31376836740219033,0.5785833453031586,0.861512127576054,5,3,3,4,31
0.5987259429666226,0.3269137867419669,0.5786520565520601,0.8557683953932796,3,1,2,4,31
0.596057674237795,0.3451053060192111,0.5900398388074098,0.8596665468691369,4,1,3,4,31
0.6063387196665505,0.3623342671604001,0.6008282641019517,0.8633038258955539,1,3,3,2,31
0.6204212026380636,0.3526691117456448,0.6110643478434455,0.8661352968790694,1,4,3,4,31
0.604910672572112,0.3686535930364762,0.6166327415309247,0.8648972749586601,3,3,4,3,31
0.6113867188856841,0.36010444034967276,0.6123248111246635,0.8610214735843952,3,2,4,4,31
0.594592226289618,0.3471817694230297,0.601210919826622,0.8213748135477227,3,3,4,4,31
0.598359102008566,0.3092796498332414,0.5694117110074329,0.7931633371976798,5,5,1,5,31
0.5924096282359842,0.3022505668824859,0.5631764875679823,0.789939761635075,3,5,4,4,31
0.5933237309848074,0.29553504422623456,0.5421517951657359,0.7826649719797708,3,5,4,5,31
0.5804927608766536,0.28917746133557254,0.5420303935529648,0.7773848794973651,2,1,2,5,31
0.5835536788283595,0.28488672007338567,0.5403827923431633,0.7626871224122287,3,4,1,3,31
0.5714148868536483,0.2778547744286842,0.5450757834230804,0.7670829108113932,1,3,3,4,31
0.5801624815845906,0.29294424618092585,0.53393641639733,0.756612509060595,1,1,4,3,31
0.5910937961918435,0.2927282184001644,0.5232941993446864,0.7614712142208808,4,3,4,2,31
0.5895309776856419,0.29672885670284116,0.5281001885411155,0.7664132417161446,3,1,2,2,31
0.5974265322835831,0.3052718374474344,0.5371751849153248,0.7709052947600649,4,2,3,4,31
0.5992064486929389,0.29903517329843193,0.5457778216712245,0.7771990395238607,1,3,3,4,31
0.6069843704652227,0.29910934467558226,0.5416949660788145,0.7825234446550874,4,1,1,3,31
0.6140058579141975,0.293670992954208,0.5440989311224408,0.7864775638431767,2,2,1,3,31
0.6029942602686292,0.27900702826585094,0.5252162912999051,0.7606201909263317,4,1,4,3,31
0.6078916844716656,0.2847138714927848,0.5255017700377755,0.7585009651013892,5,5,4,3,31
0.6091197487901931,0.29498145065924575,0.5151251166915701,0.743647186391282,3,1,5,4,31
0.6001181070633738,0.2940006518349011,0.5079763059067647,0.7269515749567924,4,5,4,4,31
0.6122903311917541,0.3036926469428785,0.5145184725714854,0.7316039244611043,1,3,4,4,31
0.6020773768159569,0.3101518681302379,0.5057788930257943,0.7292917621155917,3,2,5,4,31
0.6057156021273432,0.3065854073053316,0.5085392950033993,0.7218011051228939,4,1,1,4,31
0.6114953874415416,0.3140458888509748,0.5039373077369148,0.7151811557991238,2,1,1,4,31
0.6076378620744389,0.30523452127513695,0.5033100329120446,0.7066437434230368,3,1,2,4,31
0.6132079346925194,0.31360246464307445,0.5011519729048177,0.6963366404753558,3,1,2,2,31
0.5982982477425244,0.3088509121484824,0.49250903141652147,0.6843792749749494,1,1,2,2,31
0.5982124345051977,0.30227175654720007,0.5015656838335424,0.6872709838880827,3,1,2,4,31
0.5928033479889101,0.29636943823846135,0.5066533484889016,0.6863944158528913,5,2,3,5,31
0.5767766321245344,0.27611301990036347,0.4667599838216687,0.67643686019123,4,3,3,4,31
0.5569015425511976,0.27325923705124827,0.45038992140954864,0.6641259799228022,1,2,4,5,31
0.5630286670489251,0.27205441907039574,0.4426366573072642,0.6562936337718642,4,4,5,3,31
0.5701239452265621,0.2714753440355761,0.4487873537481099,0.6535561460057223,5,1,2,4,31
0.5564989349216916,0.2752723810494194,0.4427483378530031,0.6439510306736923,2,2,3,4,31
0.5483174173030887,0.2712192446574301,0.4530033944640367,0.6342445499259451,3,4,4,3,31
0.5463697928130413,0.2687920633403423,0.4528637344400723,0.625099497996757,3,2,3,5,31
0.5460538779062261,0.26345367224572447,0.45158395178131655,0.6255068043491542,3,4,2,5,31
0.5346160863326578,0.2627381450151406,0.42893762027395066,0.6200795409237275,1,2,1,1,31
0.5465703140960867,0.2735967077376565,0.4322163842723671,0.6284360723152822,5,1,5,5,31
0.5435151768530901,0.28299543158687157,0.444683952956551,0.6235595645511264,3,4,4,1,31
0.5470847982841875,0.2796888258723118,0.44576195340418917,0.6311895209806064,2,2,1,5,31
0.5432783339531246,0.28487452508288075,0.45101013139879026,0.6235936627019188,5,1,1,5,31
0.5312085635838529,0.28350849602901745,0.43913431148651555,0.6139541207340454,2,5,4,5,31
0.526099662643273,0.2833639754439753,0.43417416356209854,0.6116382602207158,2,1,1,5,31
0.5248360997201895,0.28863282781217525,0.4390807445811806,0.5979224836197252,4,1,2,4,31
0.5317018089332067,0.2908018201441413,0.44505459728405455,0.6035354353333257,4,1,4,5,31
0.5276464667673663,0.28416422008576403,0.454374323109695,0.5892259307716324,2,4,3,3,31
0.5224686396480177,0.2907221280967533,0.45272662386033874,0.5867713817664326,3,1,5,4,31
0.5213624626691341,0.28751152862283774,0.4558778249808135,0.5889454249891075,3,1,5,4,31
0.5189503089384178,0.2947205324360171,0.4462978044417162,0.5890758135292755,4,3,3,5,31
0.5210645581149144,0.29614788763968647,0.43235954876076715,0.5793031935472187,3,3,3,4,31
0.5126884290476348,0.2782989402717722,0.4249420992332759,0.5841740136269968,3,1,4,1,31
0.5246351798583618,0.2859050796777781,0.4283808774105089,0.5820758880520811,3,2,4,3,31
0.5191222079880259,0.28227182553593283,0.43120247343808027,0.587569829211007,3,1,4,4,31
0.5268550847024958,0.29257099175560974,0.4177741297800026,0.5768476347069109,2,4,4,3,31
0.5192083545238502,0.2933628871693194,0.4129155333503027,0.5776274185107316,3,1,2,4,31
0.5210018838939702,0.3026827990262017,0.4105362062956463,0.5816436892078994,2,1,5,5,31
0.5195337515335664,0.2973803866885798,0.42020443706362,0.5821018978588588,5,1,5,5,31
0.5129206680960456,0.29602670138511306,0.41779175125356544,0.5717769851178433,3,1,2,5,31
0.5158152506574901,0.2927096763942886,0.4096517859075706,0.5553124199009662,2,4,4,3,31
0.5196094378617636,0.29807751056682635,0.41120536135070523,0.5576618199077218,1,5,5,4,31
0.5220371843522403,0.30166021646065017,0.41031742686986145,0.5518128640304928,4,1,5,3,31
0.5273668342537516,0.3090644443516508,0.41557485508609016,0.5576039312375585,4,2,1,4,31
0.5124009246307769,0.31045549826181384,0.4121785687951737,0.5629400843072231,2,2,5,5,31
0.5136309299682712,0.3085690404621654,0.4082057752506461,0.5710689029071505,3,4,3,4,31
0.5103726859674703,0.30684241514332233,0.4035764077015882,0.5667932924800361,1,2,4,4,31
0.5117387610848297,0.3070116208747373,0.4049744880069842,0.5564059024248378,4,2,1,4,31
0.5147319917744768,0.30448487807550495,0.40230072734240274,0.5590612884117813,4,2,2,4,31
0.5086243804207554,0.29430981295696285,0.3978557240597793,0.5485251860380607,2,3,4,1,31
0.5011389129189916,0.2980979577055405,0.3914808257996667,0.5433485096817782,3,2,2,4,31
0.4904385948672727,0.28887430350376386,0.3937244094404476,0.5371272070500818,1,3,3,3,31
0.4806772126502217,0.28545869359772075,0.3909573517899306,0.5270898409691557,3,5,5,5,31
0.4657298050236737,0.298649625500647,0.3838476012085789,0.5218982731121266,1,5,3,4,31
0.46796931788982477,0.3032214312490811,0.38681766170158155,0.5229762733973113,2,3,3,5,31
0.46696443399713294,0.30713796644721064,0.3886711508604176,0.5244719559415468,3,1,2,4,31
0.47091119991315944,0.30409970233942507,0.3886226336326388,0.5233354112800859,1,1,2,3,31
0.4668049667078757,0.3080446698508938,0.3918023061114385,0.5268611695596029,2,2,1,3,31
0.46743810322447416,0.30475127528819634,0.38119278670675644,0.5233218826962683,2,1,1,3,31
0.46532778927381757,0.3048563480844218,0.3856818158826546,0.5245907550221246,1,2,3,4,31
0.46657449567565284,0.30659908629324417,0.3859153570133944,0.5201760076622858,3,3,3,3,31
0.46813303241013055,0.3033493673792467,0.38518411086598175,0.5202850294676521,3,1,2,3,31
0.4583591987382251,0.2983773886306278,0.38962401444678973,0.5241991488889927,1,3,3,4,31
0.4597077529595394,0.30214427331592564,0.3883436599396721,0.5189470237802302,3,1,2,4,31
0.4558721213087959,0.30826361489068876,0.3821169080933944,0.5183252219336426,1,1,4,4,31
0.45878918531670937,0.30327235908351663,0.3835655895713504,0.5196300627125437,2,2,3,4,31
0.46207877431436156,0.3068322568975934,0.3829301474298089,0.5179955713595558,3,4,3,4,31
0.45951539074802034,0.3070375959500025,0.3857305552506154,0.5211829180549794,1,1,2,4,31
0.4607485833794149,0.3107626076550758,0.38889007216849314,0.5217723640755358,4,2,3,4,31
0.45811377431040967,0.31034974378319613,0.387037665951682,0.5180165265637402,4,2,3,2,31
0.4586257688860479,0.3132841881701852,0.3849655566152382,0.5200348145530828,1,1,4,3,31
0.4559525760513033,0.30889957838789167,0.38131688745495707,0.5198243449559385,1,2,2,2,31
0.4545514926708956,0.3076253290093473,0.37640878346031925,0.5138552241671182,1,3,4,5,31
