random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.39214392607103277,0.3343325271444501,0.32374140643501287,0.5233983407821685,3,4,4,4,4
0.3970127815998151,0.3328700930614153,0.3257631053307089,0.5249729085422337,4,3,3,5,4
0.3931710979025884,0.3336412920492348,0.3247242680129725,0.5252782274351534,2,1,2,5,4
0.39483647849930026,0.33364662685837476,0.32337273411374984,0.5233773580468684,3,4,2,4,4
0.3932687024990442,0.33578229662480424,0.32190574113238285,0.5206074962673084,5,1,3,3,4
0.3907996574113676,0.3333070288128412,0.3234597368522146,0.5193525840407596,1,1,4,3,4
0.3882989284482162,0.3383481020295398,0.3263466594070892,0.5200639220192547,5,1,1,5,4
0.38768656494529025,0.340701863253187,0.3255457496771546,0.5147149064328282,4,1,3,5,4
0.3904528443773834,0.33884408518411413,0.32867174666130794,0.5174309706555192,1,1,4,5,4
0.39020225009877474,0.3392007651302348,0.33034278257777605,0.518191050665937,3,3,3,3,4
0.38406446041732495,0.33950557870019976,0.3240142056411472,0.5198572208454566,1,4,4,4,4
0.3832596716021499,0.33834787339431993,0.32676888404135235,0.5170083590247506,2,3,3,4,4
0.37762714973989187,0.3398409217215603,0.32336268841415466,0.5121469689640596,1,4,3,4,4
0.3811396584385295,0.34103019262122214,0.32516658488682554,0.5103753401495797,1,1,2,5,4
0.3878068519809014,0.34149664532591495,0.3283754908028804,0.5046344012045813,4,2,2,3,4
0.3892882677181484,0.34315536944058633,0.33068487909929045,0.5073095715365978,4,1,3,1,4
0.38939192703778125,0.3438091244068926,0.33332293390345874,0.5037954078350488,1,3,1,4,4
0.3852188920036783,0.345418419594494,0.33127858241271474,0.5026365106131725,3,1,4,4,4
0.386317046012135,0.3429955069532142,0.33309017016807013,0.5014287655401579,5,4,5,4,4
0.3841115846493244,0.3405670853946993,0.3386396576374165,0.5027612378450973,4,2,3,5,4
0.38041922982429777,0.343786290990104,0.334566644862789,0.5032335766357383,3,1,4,5,4
0.3804125892634583,0.3456065933456711,0.33266702436785445,0.501667104071316,5,4,2,4,4
0.3823229607425148,0.34777194137409373,0.3318210188062477,0.5036979097233701,2,1,2,2,4
0.38247967014203077,0.34148870450547236,0.3302751769127757,0.5034352860401259,3,2,4,4,4
0.3796713809310085,0.3379912221084963,0.3297025710380351,0.5028403478155493,3,3,4,3,4
0.37839933801917225,0.3304773772986267,0.32988494159615767,0.5022701837818757,2,3,1,3,4
0.37274013718709853,0.3315547846990396,0.3284693614693244,0.5001837254961595,3,2,3,2,4
0.3740720929079698,0.33252150794321156,0.3264377621266913,0.4978729114378238,2,5,1,5,4
0.37539268054082175,0.3341632969582615,0.3278071499872149,0.4978636829686913,2,1,3,5,4
0.37507234944615364,0.3328878776720656,0.32769837106253447,0.4976334724147401,3,3,3,4,4
0.3733908116313579,0.3357468801599521,0.3304382485270333,0.4978147150084553,1,1,3,3,4
0.3720122638734094,0.33422407790647285,0.3283871483350293,0.493948760783157,4,1,4,4,4
0.36920966757731444,0.3331433341732479,0.3250429990074359,0.49132033007337983,2,1,3,2,4
0.36641319547570256,0.3308124950753538,0.3230734977134891,0.48879386980629574,2,1,4,4,4
0.36822698315481517,0.33059496785202175,0.3240982219425937,0.49155652224690627,3,3,1,4,4
0.36539958637416897,0.3318505152634531,0.32546111218888935,0.4910244785556764,4,1,1,3,4
0.36442046374094206,0.33245428365610763,0.3294233478919449,0.4928670479145484,4,1,2,3,4
0.3667282445972788,0.3344244100480854,0.32945504434284145,0.4926919002712222,2,2,5,2,4
0.36962343168612083,0.33183962353298857,0.33182079429928263,0.4933655753643135,2,1,5,4,4
0.3655836144106281,0.3276607137201441,0.33028578992316976,0.49211006634833404,5,2,5,5,4
0.36356672880895147,0.33045451411845406,0.32876322601839336,0.48866357197397636,2,1,5,4,4
0.3652761906855564,0.3335765097988942,0.329889289736343,0.4863315561168286,4,4,5,1,4
0.365635260284204,0.3323446260006833,0.32220587708873966,0.47730001083213586,4,1,2,5,4
0.36291457785673625,0.33255324045604945,0.3243598456861428,0.476297543237835,2,1,4,5,4
0.3648295237610298,0.33147405927981133,0.32495627265914645,0.47556461997949107,5,1,2,5,4
0.3624794184680423,0.3289014095631764,0.32495066295935154,0.47461082841886465,4,1,5,4,4
0.36308249550700467,0.32929539728713036,0.32405733713650325,0.4750817705790971,1,1,5,5,4
0.3600992632722531,0.329070190864319,0.32267737727587226,0.47635199853392896,5,2,4,4,4
0.3586686980039048,0.32812357686115895,0.3241208063927178,0.47795789388242754,1,3,5,3,4
0.35712745402725254,0.325228405962872,0.3251812135870078,0.475054942422383,4,5,3,5,4
0.35969087353735146,0.32502754665994465,0.3211946169188197,0.47298446188802856,5,2,3,5,4
0.35952126755132474,0.32370829608501983,0.32003828396553446,0.47133190311124784,5,2,2,5,4
0.3595412334319793,0.32098967982657267,0.3202104362900644,0.4702404965045814,5,2,1,5,4
0.35962947324046585,0.32133370320021865,0.31958038971317126,0.46813691172428495,5,2,3,4,4
0.3596732372198269,0.32266755047440704,0.3177042195829501,0.46563968463632444,2,2,5,3,4
0.35854214962479236,0.3211045303370455,0.31742556102088665,0.4660041355607264,2,3,5,3,4
0.35868860472202585,0.3202234577981723,0.31199388358551083,0.46369558061781935,5,5,3,4,4
0.8854961832061069,0.0,0.0,0.9847328244274809,2,4,4,5,5
0.44274809160305345,0.0,0.0,0.9748566845872813,4,1,1,2,5
0.5594825750187757,0.0,0.3245227606461087,0.9142216370082611,3,5,3,5,5
0.4375,0.0,0.3161764705882353,0.8953653745905019,1,2,3,3,5
0.35,0.0,0.2529411764705882,0.7232961907229851,3,2,1,3,5
0.4553168191966188,0.0,0.2107843137254902,0.5665312163941777,2,2,3,3,5
0.5336677708597096,0.0,0.3235294117647059,0.770963092313022,2,1,2,5,5
0.47737596616891265,0.0,0.3621102552918707,0.6726959852648389,4,5,3,5,5
0.5068858458542846,0.0,0.3965196571255375,0.6987241903434654,1,2,2,5,5
0.5561972612688562,0.1,0.37020102474631705,0.628851771309119,1,1,1,3,5
0.5945215993210741,0.16762892824785489,0.3365463861330155,0.6602865195504299,4,1,2,4,5
0.628311466044318,0.2369931842272003,0.3085008539552642,0.688516875430624,4,1,4,4,5
0.6457007973024103,0.2947647817555548,0.36077186150453683,0.7072493338553034,5,1,5,2,5
0.6296495071896503,0.3323420209553918,0.34202465549718886,0.6681883842659218,1,1,4,5,5
0.6382475860206852,0.31018588622503235,0.3192230117973763,0.6886671225233988,2,3,4,5,5
0.6031187758641873,0.2881181914694593,0.3495418855824206,0.6186230001812204,4,2,5,3,5
0.5708618419067493,0.32455740979100217,0.38585057865972994,0.6350893369139534,3,1,5,4,5
0.5388905304430954,0.30652644258039097,0.36441443540085605,0.5986150069166745,5,1,2,3,5
0.5105278709460904,0.2903934719182651,0.3452347282744952,0.60382866016341,5,2,4,5,5
0.553654811061126,0.276983728515818,0.3766061533276964,0.6637665528812964,5,1,3,4,5
0.5434882516883919,0.34314161291062634,0.3590164551458895,0.6328274692764808,5,1,4,4,5
0.5449257359782814,0.364741748722298,0.35607283780627,0.6528823005704673,5,3,5,4,5
0.5649122787398274,0.3923616726908937,0.38141166644656405,0.6760883509521309,3,2,4,5,5
0.5435347609528284,0.3760132696621066,0.40699356216925325,0.6937226812094108,4,2,3,3,5
0.5773406440002113,0.3625253884668145,0.4174536464559902,0.7122645335109687,4,2,4,4,5
0.5933180662766804,0.3485821042950139,0.4376367736459331,0.6848697437605469,3,2,1,4,5
0.605431873819032,0.336250759522994,0.42317107302482526,0.6951541106594967,4,3,4,4,5
0.6163702787348333,0.32422652142409486,0.44723369803903523,0.7021215246412478,1,3,4,4,5
0.6268677208726362,0.3130462965474019,0.4644797229705386,0.7123931962053427,3,2,4,5,5
0.638998255265142,0.3350293023020638,0.4823303988715206,0.7218252467997045,3,3,3,5,5
0.6423779098923081,0.3026929937514506,0.4728596690652805,0.7350072902944723,2,1,5,3,5
0.6162041030615313,0.3341814722167016,0.4885546387284556,0.7530293854199035,1,1,4,5,5
0.6378460906246135,0.29393295797487273,0.4737499527063812,0.7797576478384073,3,5,5,4,5
0.637875349014256,0.2852878709756117,0.4624371950038573,0.7816769503153493,3,1,4,4,5
0.6484520884955134,0.27634794902311594,0.47786506578062965,0.7864909467043243,4,3,5,5,5
0.645366442484237,0.29644939488358496,0.4522537413255838,0.8030115634359833,1,3,3,4,5
0.6549711967264342,0.30193149026425203,0.4670576942627303,0.8019612764078817,1,1,4,3,5
0.638637443904685,0.32030171420466647,0.4805841920824646,0.7999503998903846,4,1,1,4,5
0.6222621248302059,0.31208884973788015,0.4938484054524915,0.8050798768162724,1,2,3,2,5
0.6067002692742584,0.3042866284944331,0.5062941572060095,0.809930002417472,1,1,3,4,5
0.6026347894540427,0.2968650034092031,0.5046764228890543,0.8061832591192807,1,1,1,4,5
0.6055683112567707,0.29238990549681987,0.49211099083184784,0.8041923331302514,4,4,3,3,5
0.5962569960346793,0.32435635459264467,0.45195961466234047,0.7965326424160188,3,5,1,3,5
0.5927142416164005,0.34204294552111547,0.4440269845719394,0.7889622433984456,5,2,4,5,5
0.6015149014537988,0.3316157475006185,0.4465471952543021,0.7817110686716394,1,3,1,5,5
0.5788231828330391,0.32438077729377524,0.4405990647491286,0.7965190886449672,2,1,5,2,5
0.566507795964251,0.32736663324251797,0.4373677900669471,0.7857058323186507,4,2,1,4,5
0.5760919463126125,0.31835728254457757,0.44607264939484786,0.7903001626615579,1,3,3,4,5
0.592046084789214,0.3195613888307298,0.4538833073785661,0.7754728605106157,3,2,4,2,5
0.5998349252074725,0.31316297760234313,0.4648472252175405,0.7795833521184692,3,1,3,1,5
0.6076762256721677,0.2959218262287561,0.4784846956617664,0.7841390730859499,3,1,2,4,5
0.5969392952012944,0.3094632519225572,0.4849053486943396,0.7808404873076166,2,2,4,2,5
0.6045442141597605,0.3036243226409995,0.4946241157001068,0.7778055428969581,1,4,3,3,5
0.601211774849597,0.2980016499994995,0.5051438843534158,0.7822932602494893,2,1,3,4,5
0.6083816617715235,0.30958533938259675,0.49595678413669947,0.7862515646085895,5,1,5,5,5
0.5954107402566219,0.31083509838266626,0.4869118713083154,0.7825479355111729,1,1,3,4,5
0.6041822351947966,0.305221338174101,0.48643372949208524,0.7886612688555137,1,5,5,3,5
0.6052880875515242,0.29996020421461544,0.49439738862678184,0.7914844654776195,3,4,5,4,5
0.6046181631287048,0.29488242313984697,0.48037202917948707,0.7814611179773638,4,1,4,5,5
0.6089026384367406,0.30422854197079013,0.4910683376415002,0.7847074077864898,2,1,3,5,5
0.6011465488961473,0.31217970059882777,0.49911793189120246,0.7879176706481312,3,1,2,5,5
0.5798091573354378,0.3064780995818534,0.491966645411482,0.772514139119383,4,1,1,4,5
0.5887840010153695,0.30165953792045763,0.4982189428048179,0.7741847000736849,1,1,1,4,5
0.5686180550561428,0.29125122395082004,0.49084891931784147,0.7572677863311161,3,1,2,4,5
0.5630369515462453,0.3021550512746536,0.4822027533345932,0.7456286600825831,4,3,3,3,5
0.5608767600867997,0.32105395660983593,0.47390020156535567,0.7363294166076811,3,1,3,4,5
0.5643729462887184,0.32827952027207147,0.4786998556912429,0.7397025723723878,2,2,1,3,5
0.5703632595992787,0.3143748828135532,0.4882220236803159,0.7386113254182558,4,4,4,5,5
0.5786524257543548,0.29795752717866786,0.4727069964911511,0.7150691960610546,1,2,3,5,5
0.5703989919086794,0.3027376181384936,0.4605604990378621,0.7129313174090066,5,2,4,5,5
0.5768165390906673,0.3084009330993361,0.46308206429006676,0.6981357457410692,3,3,4,5,5
0.5726589651546425,0.3043716371231133,0.46003399097951836,0.6889051802600382,3,5,3,5,5
0.5817320274726642,0.3031347225830164,0.4602502182867171,0.686257002304062,3,5,4,5,5
0.587387708877781,0.31255182092648914,0.4675441342558155,0.6904967725431963,4,3,5,5,5
0.5930979711864769,0.31151146142165964,0.4679303898952301,0.6837516862232647,5,1,5,3,5
0.5984777418239968,0.3213506595215874,0.47505876877914016,0.6876346729404286,1,2,4,4,5
0.5932833316514565,0.321884449847924,0.47131925649741996,0.6602683864214136,1,5,4,3,5
0.5975832518649705,0.3288717377276054,0.4753741732863909,0.6638490839632539,2,3,3,5,5
0.6065620647327901,0.3451975523960776,0.4814244279583029,0.6796223219655853,3,1,5,5,5
0.5993292340724763,0.33272508701561143,0.4687380710506446,0.6804942845296995,1,2,5,5,5
0.6025816856820239,0.3359428094119207,0.48362657389033703,0.6721218997900197,3,4,2,4,5
0.6033080388644916,0.33568136554041167,0.47393085574851124,0.6729507008046792,3,1,3,5,5
0.6031324647563077,0.3325667209207216,0.4774599366115415,0.6720850358697293,4,1,1,5,5
0.5864146444071078,0.3334666164489272,0.4681061545170444,0.6678686742001274,4,1,2,4,5
0.595963083027535,0.3403156938785843,0.4699420718111111,0.6668119698145056,4,4,5,5,5
0.5956389130507419,0.3446021388703282,0.4521044050220996,0.6711875403359738,1,2,4,4,5
0.5921473389759364,0.33778293277202587,0.45755656027410535,0.6713340956140325,4,1,4,3,5
0.5920928610898291,0.34537497374934767,0.4499916928535335,0.6630085671489806,2,3,3,5,5
0.594813647241126,0.34618428703433857,0.44062447718055536,0.6479331448420557,5,1,3,4,5
0.578932934550905,0.34485803249991775,0.4370272676588319,0.6488214354000496,3,2,4,4,5
0.5858642065021137,0.337095417385,0.42582169974849304,0.6481860436078396,3,3,2,4,5
0.5839270690543461,0.3416365210964781,0.42854956736848115,0.6492972092942705,1,2,4,4,5
0.5714802360274583,0.33694088299403013,0.42580075080292173,0.6412752649841627,2,3,3,4,5
0.5621700992273533,0.3416775278526651,0.4215056019477485,0.6362846626438512,3,4,2,4,5
0.5583369090935506,0.33668153780531196,0.42578851163173675,0.6328870419097776,2,1,2,4,5
0.5514796929681794,0.33400399663037245,0.4262111086185918,0.6214517794391373,1,2,5,5,5
0.5500690056317207,0.34053415322556396,0.43183549119580067,0.6093471681990724,3,5,3,1,5
0.5498610178310896,0.3384944308354899,0.4315253320171117,0.6069498317767026,5,3,1,4,5
0.5498493788820681,0.3302644162973982,0.4281629192909698,0.6008000465925715,3,2,4,4,5
0.5443673524287734,0.33423055266004636,0.43247572138955753,0.5985489716931209,5,5,5,4,5
0.5459927298970246,0.33092060573641785,0.43230844930422746,0.5929435112023888,2,5,4,5,5
0.540451338968983,0.3267331386063717,0.43591442689994736,0.5926890740787424,3,4,4,5,5
0.5297239719686384,0.33294535462328934,0.4328233420028366,0.5733861507696508,2,2,3,4,5
0.5345117147718205,0.33788741693345964,0.43662683363429655,0.5786244894628129,3,4,3,5,5
0.5332383743101049,0.33404493575904004,0.42834291009204667,0.5612522292391803,1,2,4,4,5
0.5248486783356263,0.3341336613201741,0.42013481120816293,0.5465512424858082,1,1,2,3,5
0.5185907750421863,0.33963942461660956,0.4240234434252606,0.5496327888529818,3,4,4,3,5
0.5209057993585866,0.3334894141622809,0.4087176468065727,0.5454596021008148,1,2,4,4,5
0.5207618289305463,0.3223720210222086,0.40161242995303514,0.5368106718978248,1,2,4,2,5
0.5191646680248834,0.3239608087679946,0.3992123105932799,0.5347613723702986,4,4,4,5,5
0.5270137749460231,0.3276651051603955,0.39438937216948194,0.532825218400387,1,2,2,3,5
0.5162039415011755,0.33591797865813716,0.38768555047115505,0.5304960758215372,5,1,1,3,5
0.5182285620724977,0.3329452531832865,0.3842547048917643,0.5283458448923851,3,5,3,5,5
0.5174060007555231,0.33027642378843164,0.38354161080290866,0.5286955449683804,1,1,4,5,5
0.5165378007968344,0.3324601392863458,0.38596186179785713,0.5300288233337671,5,1,2,5,5
0.5207445813605363,0.33804020729066686,0.3905265314160386,0.5338193880634162,5,4,1,5,5
0.5154116872333804,0.3435626605921212,0.38543953813170295,0.5341260096968171,4,1,1,4,5
0.514798704830858,0.34452853639223835,0.3836839334803521,0.5378478899212636,1,2,3,4,5
0.5162928669349884,0.3489227450407531,0.3618602617433235,0.5421730308551933,2,3,4,4,5
0.5143762615532678,0.3439936468589477,0.36334434274491423,0.5433052662105438,3,4,4,4,5
0.5104659544691378,0.3529464291448831,0.3565457393860574,0.5417125582997123,3,1,4,4,5
0.5076602868769596,0.3524766766841236,0.3502150554295016,0.5376141098621119,3,2,1,3,5
0.5064073442641858,0.3534122409900048,0.3522676409310011,0.5323097104135358,4,2,3,2,5
0.5127634048684426,0.35599122820908013,0.355094360402841,0.533150294512302,3,1,4,4,5
0.5156605441454482,0.3488392731540077,0.3589018359751167,0.5327951815232814,2,2,4,3,5
0.5170539230191605,0.35248420905929156,0.36208112438829876,0.5336351934035419,1,1,2,4,5
0.5130007814042398,0.3529055449858299,0.3591598300374707,0.5327650528008725,2,2,2,3,5
0.5126874104067556,0.3551161886963515,0.35738058357573854,0.538324508843292,4,3,4,3,5
0.5084905865501127,0.3529886588048453,0.3606709757917077,0.5399737182117855,4,1,3,3,5
0.5060886601325322,0.3566414850556428,0.36538286613812326,0.5415548324078121,3,3,5,5,5
0.5025931260623775,0.3526523633021113,0.3638438572699107,0.538152783013626,3,3,5,5,5
0.4989238968666369,0.35503261813518533,0.3665473601227101,0.5387016216197535,2,5,5,4,5
0.5117932660561875,0.35106574402530183,0.3720044533743844,0.537484263964377,4,2,5,5,5
0.5145012674972087,0.34312519751301074,0.3672453560165761,0.5373214749236047,2,1,3,3,5
0.5146406661223005,0.3402768410823171,0.36450303120468486,0.5367712939080876,5,1,1,5,5
0.509742801662688,0.33951384191824724,0.3647455351398885,0.5328520837742251,3,2,2,5,5
0.5159299968433633,0.34504566837781997,0.3702513787255649,0.5362190197906492,4,1,5,5,5
0.5188344868086237,0.34643070973657203,0.37069092466365244,0.5369466462444042,2,3,3,2,5
0.5199588014999407,0.34333498892343634,0.3683343094120296,0.5408080842810367,3,1,1,3,5
0.5205909388551084,0.34307568750991724,0.3673735300774957,0.5420513995998654,2,2,4,4,5
0.5198371921287365,0.34682063282769254,0.3706662683408208,0.5363621223888836,1,3,2,4,5
0.520834545003468,0.3434356365349938,0.3747194503296052,0.5359923009531442,5,3,3,4,5
0.5221548733352744,0.33955207411380817,0.37743740585901886,0.5356792593032611,2,4,5,3,5
0.5171477057624304,0.34217940329038343,0.37366822029592517,0.5321295414488537,1,2,3,2,5
0.5194891575870386,0.3462277260695677,0.37454667595731855,0.5290458428900507,1,1,3,4,5
0.5192906639382828,0.33986838938733926,0.3779725635556869,0.5312827083930212,5,2,3,4,5
0.5216082886092908,0.33617891498264646,0.3799238659402296,0.5327873826378934,4,5,5,5,5
0.5183670659194258,0.33529308708601646,0.3816109965626498,0.5356241487159512,5,4,4,4,5
0.5143272660238053,0.3257088122836195,0.37530180156451337,0.5310058502201248,5,1,1,3,5
0.5137536618583979,0.32608084860046144,0.3759874301043151,0.5305744533132406,3,5,4,5,5
0.5129290481978916,0.3251913171222236,0.3750766638382844,0.5292147147317579,1,1,1,1,5
0.5092985951395613,0.32476062260114535,0.37762390175241034,0.5254060039260814,2,1,1,5,5
0.5038173924476412,0.32541268817250296,0.3795611001113886,0.5265457497706982,1,1,5,4,5
0.5013937778588766,0.3237654568257347,0.378042505765407,0.523939109344399,2,2,2,5,5
0.5013652225050992,0.3189315294580257,0.3769243721199697,0.5228349764319754,3,1,4,4,5
0.4980049617894454,0.32286251951349076,0.3752722724271882,0.5244269598843184,4,2,3,5,5
0.49868339642995313,0.3207138401527675,0.3738532809902813,0.5236506522441438,5,3,4,4,5
0.49788286545254784,0.3189991431361373,0.37257594023592705,0.5240990475950823,1,4,3,5,5
0.5056626058020942,0.32677754510621176,0.3725854171575363,0.5240370029735113,5,5,5,5,5
