random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5539947295990562,0.3921986806092022,0.47090608044925136,0.6907294801169431,1,4,3,3,13
0.5382328741843918,0.4044079368033638,0.46077750928712885,0.6749349137877502,3,1,3,4,13
0.5305101169150533,0.4158798555688888,0.4713965559986989,0.6648944753108309,4,4,4,4,13
0.5387699665221076,0.42750556613823065,0.48257273522374,0.6714698330977111,4,1,1,2,13
0.5272383097460136,0.41397888617051404,0.48748105373010786,0.6737384285751624,3,4,4,3,13
0.5320039171426435,0.42154352293806235,0.4975271105219209,0.6859280670497881,4,1,3,4,13
0.5221225380982071,0.4317026434654811,0.5067209902696759,0.6920899908339628,4,1,2,4,13
0.5298303652711853,0.42385350449338144,0.5082505249801563,0.6940817170572738,1,2,2,4,13
0.5212201789811812,0.4126203562946199,0.5053107680335879,0.688569074633452,3,2,3,4,13
0.5265340325094308,0.4052921665232978,0.5099431063068973,0.6925894875192783,2,2,5,5,13
0.5276417807743294,0.3998631151128297,0.5142207102934138,0.6941135803345551,3,1,2,4,13
0.5175640330036758,0.39801361057286516,0.5224079484166244,0.7040464504665368,1,5,4,5,13
0.522714514934038,0.4187083044322575,0.515228740516458,0.7015693696413083,5,2,3,5,13
0.5308556839488286,0.4282376764907451,0.5115173749749972,0.7009283887067604,2,5,5,5,13
0.5173288861834505,0.4258865768504888,0.527181419933575,0.7061105839791163,4,3,1,3,13
0.519030681676323,0.41809990240772743,0.5270654337414692,0.6968145434953553,1,1,1,2,13
0.5121700438559431,0.418291736918733,0.5338208612932285,0.683486185892649,2,3,3,3,13
0.5148887485407436,0.41445040129370286,0.5271533064499054,0.6813877001385209,1,3,2,1,13
0.5121116512287701,0.4316577163494518,0.5187581631396646,0.6825628429038453,1,1,1,4,13
0.5224546534900155,0.4173643939762304,0.5065380316740351,0.6804516749379916,2,4,4,4,13
0.5360895987929094,0.42912490775327883,0.5075038169907135,0.6874146644383292,3,1,3,5,13
0.5379802547529078,0.4364700915698761,0.5082728072764992,0.6786021347763127,5,1,4,4,13
0.5233143030616325,0.4396797844726545,0.5070842826802937,0.6653359017027967,4,5,2,4,13
0.52762935823496,0.444905135623473,0.515436787868691,0.6690471135296989,2,2,4,2,13
0.5297445277352222,0.45726555850245254,0.5193907825587523,0.6596168086062993,5,3,5,5,13
0.5260465375987614,0.4485404548676812,0.5094007027097266,0.6535164549615065,5,3,4,5,13
0.5324522962495667,0.44244749382686155,0.5007626051086284,0.6471471900314558,4,3,5,5,13
0.5254688734973403,0.4367624441382128,0.5008262824176788,0.6469040281345778,4,2,3,5,13
0.5294557643772868,0.444148951314459,0.5064349443839165,0.6429089763721595,3,1,2,4,13
0.5200253962001635,0.44240739892508696,0.4999524305420689,0.6233912290901007,2,1,5,4,13
0.5344392208426957,0.4403231523401421,0.4932933233623348,0.6371413926689765,3,2,3,5,13
0.5198039047666977,0.43311469782138906,0.4965140786612712,0.6265904210311927,5,1,4,5,13
0.5233138938527375,0.440593730619648,0.4907889499306474,0.6125330344436508,4,4,3,4,13
0.5279886560736738,0.44114651122275506,0.4928443001090501,0.615165511423257,5,1,3,5,13
0.5206791609390979,0.44042125857485764,0.4832122020644769,0.6121095802602918,1,1,4,4,13
0.5125046448908177,0.4466333976202364,0.4894125671153639,0.6045400547271756,5,1,3,5,13
0.4929761584573821,0.4386764767409592,0.4783608050409659,0.5988981269327284,1,3,2,4,13
0.48810347281014876,0.4367395224275738,0.46815093439787914,0.6064444306841456,5,3,1,2,13
0.47026568029691435,0.415535683973942,0.4545121545368643,0.6023671691902361,4,4,5,4,13
0.4665971489263917,0.4121755587852734,0.45939197857066755,0.6008444554254109,5,1,3,5,13
0.46712287617226234,0.4074441988478963,0.46461476427177606,0.6042725374427724,1,5,3,4,13
0.45488094920652367,0.3960870979854776,0.4545676662820446,0.6013575934421292,5,4,4,5,13
0.45515950899522234,0.40201030302684004,0.448479298177299,0.5908773920473416,4,3,4,4,13
0.4475623344496955,0.39776580282858803,0.444125097477648,0.5811275761209961,2,4,4,4,13
0.4473689591504891,0.3982853000058359,0.4364388349119775,0.5782696608610075,2,1,4,4,13
0.453236635865531,0.39400774682348716,0.43286416239077347,0.5821766256296361,3,3,3,4,13
0.44679539998113005,0.40335930606690723,0.42699090132767004,0.5777292977567008,3,4,3,3,13
0.43986874984931684,0.4124348082394433,0.4203655203918068,0.5732555423866663,3,3,3,4,13
0.44333059641720024,0.4066807203511487,0.4201477357662728,0.5743599547659525,1,5,2,4,13
0.44280995204870044,0.4113099650662756,0.41656634630487155,0.5756350401153321,4,4,2,4,13
0.44326248468255325,0.40627343682561073,0.42288513397430993,0.5771627288206663,1,1,3,3,13
0.45087151259758806,0.3982463892430216,0.4133159579775243,0.5699819546993321,3,2,3,2,13
0.45448490858754154,0.40622492605325555,0.4092354170415935,0.5725236399911156,1,5,2,3,13
0.4500715076119677,0.4032867385160459,0.40511533808607675,0.5672517052320407,2,1,5,2,13
0.45277149501645536,0.408188661589842,0.4103871424470046,0.5699548721911118,2,3,2,5,13
0.4478901313780598,0.40458153737661007,0.3963003910068444,0.5502856626899784,5,4,1,3,13
0.44589425227195123,0.40377630938561954,0.3982074182596623,0.5527330639981447,4,5,5,5,13
0.44801261056616876,0.4059937506982065,0.3928724336744576,0.5513896564158681,3,1,4,4,13
0.45113858225395137,0.4127754702444785,0.3960886353179034,0.5455659675719202,1,4,4,3,13
0.44772539806324096,0.40949699472792056,0.3925180515324074,0.5468098125225763,3,4,4,4,13
0.4486684925945484,0.40370180251728977,0.38839164673883314,0.5448756419982895,2,4,2,4,13
0.4445327819713067,0.39895827012187784,0.38951199405214854,0.5386578845469535,2,3,4,4,13
0.43789190500400876,0.397644292395763,0.3852059396738257,0.5312301865709756,4,1,5,4,13
0.4322731637652671,0.39422907092067566,0.37769854678679377,0.524053186266984,1,1,5,2,13
0.43041140689261764,0.4003229608850111,0.36441508342300905,0.5246877412955632,3,3,1,2,13
0.4310942653043114,0.3962616990116071,0.3665160300305851,0.5269383197961626,4,2,3,4,13
0.42851730703566454,0.3976802218131647,0.3714526359670927,0.5310506645952444,1,2,4,4,13
0.4312319300846196,0.39532408848605355,0.36906374298644373,0.5305949085503922,2,1,1,5,13
0.43599756678472756,0.4004139575109765,0.3710834670968187,0.5315149697865753,3,5,5,5,13
0.4373050793438298,0.4029444189183211,0.37175758934154585,0.5272244134166861,3,1,1,4,13
0.434370991088503,0.3998600693989931,0.37620510257962125,0.5268112746801157,5,1,1,3,13
0.4286140740610929,0.40827577034513146,0.3750339086695235,0.5182523872810836,2,3,1,2,13
0.4305763573843214,0.4068400535512444,0.37582481100167375,0.5186397564151405,1,1,3,4,13
0.4279399901214582,0.41024619241275306,0.375300567289227,0.521186328276743,2,3,1,3,13
0.42796803170821834,0.41134982790075514,0.37637188353560136,0.5235849176886892,3,1,2,4,13
0.4260216644603877,0.40695384813689045,0.37471194047819517,0.5229009196848483,3,1,4,3,13
0.43314058063836397,0.4033369667936846,0.3685846544158696,0.5252694754877992,4,2,3,4,13
0.43303400813429904,0.404070377220717,0.37093358403603,0.5242818829091981,3,3,2,4,13
0.435564524058241,0.40248269752194193,0.37398518586171303,0.5209040896069522,4,3,4,4,13
0.43787097108198897,0.4060819244687931,0.37214216066955924,0.5214301739729951,4,1,4,4,13
0.43888990620810725,0.4016215493122185,0.3699248073966237,0.5166101412433054,1,2,4,4,13
0.4469321992187931,0.40391374020504445,0.3721100168396356,0.5206225570868784,4,1,1,4,13
0.4495580429845439,0.4052761922594029,0.3732159899923092,0.5248239661739724,5,1,3,5,13
0.4409578965756811,0.4014014987929369,0.3719314768807143,0.5217654537089019,5,2,5,4,13
0.43802530534290524,0.40148744792288465,0.370925012514538,0.5203027708662314,5,1,4,5,13
0.43201046204894583,0.39231434457927955,0.3571074111412491,0.5188830596651663,4,2,3,5,13
0.43633513933168466,0.39614711197618635,0.35726000265016394,0.5240859076788621,2,4,4,5,13
0.438029192379719,0.3914784319008238,0.3515337467371274,0.5254795821619721,2,2,5,4,13
0.43616793096694984,0.39292868560082017,0.3463913632594287,0.5227648105967103,3,1,3,4,13
0.4356877961931243,0.39031047021659804,0.34752914771834376,0.5204394692296019,5,1,3,5,13
0.43724336724568114,0.3943358369994957,0.34912842807181693,0.5231463779796014,1,3,1,4,13
0.42993325162041246,0.3914536779672468,0.34575574644501833,0.5171903515405167,3,1,4,3,13
0.4312904801181662,0.3846985562553882,0.34658959390193705,0.5138686015439772,3,3,3,5,13
0.4346209097814886,0.3817048730168708,0.35281854908074706,0.5174237107602403,4,1,4,3,13
0.42040701876283815,0.3808537427514574,0.3534201503817249,0.5134302744435001,1,1,3,5,13
0.4139734094755244,0.37385560860214123,0.34282520624231283,0.5113993340783998,4,1,2,5,13
0.41183849383242155,0.3673885038963808,0.33792624495863216,0.5100623489227617,3,1,3,4,13
0.41093580460656015,0.36073847164814626,0.3357714848350272,0.5134295191605186,3,2,3,3,13
0.4142799281021921,0.35929783620209127,0.33657284837854506,0.5158833460505526,2,1,1,1,13
0.41749307759929566,0.35705093675598243,0.33358784196383146,0.5202372964168587,5,4,4,2,13
0.4145991469632307,0.35744372987426215,0.33500853695813276,0.5203780089548434,2,2,4,3,13
0.40993851339970805,0.35938083041573554,0.3297634929732528,0.5169844694385665,4,1,3,5,13
0.4073595885880871,0.3591542835540454,0.3315982019825571,0.514836909606412,5,5,1,4,13
0.4112605288949643,0.3561080909532062,0.33004891952169985,0.5150507529913477,3,3,4,4,13
0.4145675182082055,0.3566273004593693,0.32773666338708496,0.5145369632914185,5,1,1,3,13
0.4133672631009849,0.3537538586883239,0.32849365877113745,0.5158863042983689,2,1,4,2,13
0.4116879760834219,0.35340784471359094,0.3266907976050825,0.5174677792975257,4,2,4,3,13
0.41218879067777914,0.3574559061520402,0.32616629996494195,0.516072668242402,3,3,4,5,13
0.41259955664519266,0.3593005794573553,0.3299211951362257,0.517342593346119,1,2,3,5,13
0.41445292862061606,0.3606412210712634,0.3331998451398088,0.5146305058569579,5,1,2,5,13
0.40923808630764946,0.3599544171488234,0.3326957867844287,0.5136484120434911,4,1,3,2,13
0.41301682587728017,0.3623630750862338,0.33442023891204176,0.5152950575845998,1,2,1,5,13
0.4126336383454622,0.36398648212434626,0.3324587646700145,0.5171075474826541,1,5,3,5,13
0.41029737238506303,0.3615151401069643,0.33069788991478566,0.5162697379029377,2,1,3,5,13
0.4161399235138855,0.35462759651421477,0.3275513253296779,0.5122950492561481,3,2,1,2,13
0.41715079241334546,0.35740399555545244,0.3350106515068784,0.5147388177096648,1,1,1,2,13
0.41446852155816005,0.35566018419995227,0.3375863969427361,0.5165897754092379,1,4,3,4,13
0.4150499319593706,0.35186423746172424,0.3335120339668014,0.5069056987391166,3,2,4,4,13
0.4115970220364796,0.3499182728968235,0.3347264962441451,0.5040613571980247,3,2,3,4,13
0.40403470065968133,0.34742215517034875,0.33083498466709066,0.49752688913246834,4,2,4,3,13
0.40556726907556445,0.3519402521570769,0.3324683475457408,0.49294711801509533,2,1,3,4,13
0.404383184491156,0.34499269804661453,0.33651358973856355,0.48991849186508984,5,2,2,3,13
0.4078015755889536,0.3430405669606883,0.3388513919572146,0.4931618485494051,4,3,3,4,13
0.4091115476326494,0.3448854108182861,0.3369345520619552,0.49018246507114926,3,3,4,3,13
0.41045274223885864,0.3428490351025575,0.33428411097685096,0.48900395391640844,5,2,4,5,13
0.41286390216271246,0.34432270549303584,0.33666587697532085,0.48738310123219514,2,3,4,4,13
0.4149940707650235,0.34253759117461535,0.33592167444677273,0.4899274338374951,1,4,4,5,13
0.4169254814039128,0.3421733944956564,0.3349388625647077,0.4886406618731967,1,2,4,5,13
0.41739595724617556,0.3441099947576412,0.33460399707553506,0.48755857317255163,1,3,2,5,13
0.4183469052814327,0.3450160025762325,0.33737742148257815,0.4860623133179909,2,1,3,4,13
0.42259401125418716,0.34333730291389325,0.33919115195553057,0.4855571110394207,3,1,4,4,13
0.4206568490451491,0.3424235384714841,0.3386754927260042,0.48441626727746223,3,1,4,4,13
0.41235140981719254,0.34041873115159316,0.3335624290458322,0.4848032759030324,3,2,2,4,13
0.41249664202610253,0.33797868786593765,0.332516709392179,0.48435131026193823,2,4,2,3,13
0.4116754128341876,0.33829380701868167,0.334941589967146,0.4822833918842835,2,1,4,4,13
0.4136810589096065,0.33546600842893626,0.3353565703968066,0.4833572045364735,3,3,2,5,13
0.41255235156980297,0.334453038627916,0.3343824216413774,0.4804559738140935,2,1,2,4,13
0.4101045813162306,0.33650710670500716,0.33628999501091394,0.4812615363965607,1,1,3,3,13
0.40950338563135696,0.3353685448307696,0.33480126361795315,0.47703621472854396,3,2,3,3,13
0.4085754008958422,0.33907337360350953,0.32935028121838683,0.4751714273118631,2,1,3,3,13
0.407559350504503,0.33865030084872194,0.32611098334381816,0.4739723634225671,3,1,4,3,13
0.4069209758087053,0.3375545673886353,0.3266463926982063,0.47382949108774713,3,1,3,4,13
0.4091482756763737,0.3406996144221738,0.32431239354292346,0.47424674417145957,3,2,1,2,13
0.4108155581908834,0.3379899020004442,0.3232434607599643,0.47599912746547796,4,1,1,3,13
0.41069036481874677,0.33562835457863244,0.32291469699130293,0.4755776166935884,2,1,4,4,13
0.4086941239995491,0.33881586463492014,0.3210084657778898,0.47366272767115597,3,1,3,4,13
0.40093911607170124,0.3376876780212493,0.31993348424882767,0.4726636299836215,2,2,4,4,13
0.4023521715284723,0.33542750033894847,0.3188165625233991,0.469188750514989,1,4,3,4,13
0.4023803650694484,0.33187086781395697,0.3218634682536793,0.46913064045416997,1,3,5,5,13
0.3981103778981947,0.3262338338105109,0.31582047800435087,0.46331993025713286,2,3,4,3,13
0.3966989351433938,0.32661015488417594,0.3144013992652215,0.46328834895530807,5,2,2,3,13
0.39535849353708186,0.32807103721737135,0.3138088370813854,0.4616114806745569,4,1,1,3,13
0.3934998903043861,0.3285036830417852,0.311957468120214,0.46107347359494893,5,3,3,3,13
0.3939368333668374,0.32762440551828226,0.31116706287232365,0.4594437295504923,1,3,4,4,13
0.3965128004258935,0.3268214958343279,0.31072848519677204,0.45740029932969123,5,2,3,5,13
0.39773609454962966,0.327661380464801,0.3103966056716316,0.4578233864207569,4,4,4,5,13
0.39519545034753817,0.3281579959596904,0.3101400560613988,0.4560563218710792,1,2,5,4,13
0.39429887284141024,0.3282281881449579,0.3099325474793793,0.4541755528096209,2,5,3,3,13
0.39140498991154904,0.3256980075184797,0.309866098518331,0.4528913687128388,4,4,2,4,13
0.3857007127764166,0.32596802767012156,0.30715659889645125,0.44998982404581717,2,1,2,5,13
0.384235191710761,0.32415101994965106,0.30611676968613144,0.44914368347553596,2,1,4,5,13
0.3880373943001915,0.3262111700895279,0.3058120629030877,0.44755497054179777,4,2,1,5,13
0.38619929800011943,0.32932490671630127,0.30516137666349,0.4450830989532564,2,1,5,4,13
0.38482851582213395,0.33093185606880793,0.30366536437408315,0.4426381680288336,1,2,5,4,13
0.0,0.0,0.0,0.9847328244274809,3,5,4,1,14
0.48249027237354086,0.0,0.0,0.9690201087117949,1,2,2,4,14
0.6314986544164282,0.0,0.0,0.9558518786419308,5,3,2,5,14
0.6795063437534976,0.24632352941176472,0.24632352941176472,0.7383268482490273,4,2,4,4,14
0.7340242366794448,0.38746232050318447,0.1970588235294118,0.7738113837225615,2,4,3,4,14
0.7841901064416903,0.322885267085987,0.1642156862745098,0.7659239438346023,1,2,3,4,14
0.6721629483785917,0.4196159432165603,0.28361344537815125,0.8004878880755981,1,5,2,4,14
0.5512214452014192,0.5208432283429527,0.24816176470588236,0.759093063171642,4,4,3,2,14
0.5646184926006916,0.551860647415958,0.22058823529411764,0.7815775287439278,5,1,2,5,14
0.5214899766739559,0.49667458267436215,0.1985294117647059,0.7980864425362018,3,1,2,1,14
0.4662777234204505,0.4413664607975173,0.25381391030160433,0.7604684220433474,4,4,3,1,14
0.49861924398554386,0.47502863073105756,0.23266275110980397,0.7688958871794248,3,3,2,4,14
0.5371869944481943,0.4384879668286685,0.21476561640904984,0.7851794746480726,5,1,2,4,14
0.5568760696188296,0.5023090221204154,0.2983240915434621,0.7881547656814046,4,1,2,4,14
0.5818199638281492,0.5338463845209263,0.33426504701691934,0.8006357451778495,2,3,5,3,14
0.6079562160888898,0.5534323743772573,0.31337348157836187,0.813096011104234,4,4,2,5,14
0.5741298932427545,0.5227844534197343,0.29493974736787,0.8312149869071934,5,2,3,5,14
0.5923147369240384,0.4937408726741936,0.2785542058474328,0.8327321843741501,2,2,3,4,14
0.6132455402438258,0.4677545109544992,0.31599872132914686,0.8256238809125974,4,1,2,3,14
0.6231919891467949,0.4443667854067742,0.3466110826064213,0.8353135606533755,3,2,1,4,14
0.629541759275668,0.46854637122488746,0.3752626935475127,0.8029766644432991,2,2,1,5,14
0.5870027584956147,0.4607228500228961,0.40365984384080755,0.8034393993164276,5,1,1,5,14
0.6398136338898045,0.48510465000799186,0.4262095096857021,0.8059528144528805,1,5,2,5,14
0.6290327346654693,0.5159182288356555,0.45033720993292875,0.7852416538136193,1,4,4,4,14
0.6517444379634901,0.5264908020078107,0.46994768967717404,0.7921494436124185,2,2,3,3,14
0.6629092372462286,0.5424730398347122,0.48810466259371527,0.8001497550791932,1,1,3,3,14
0.659911236982895,0.5109475331689994,0.4907375399607886,0.8165248201516642,2,4,3,4,14
0.6610293866259574,0.505799983803331,0.5024109805293074,0.8202391686650197,3,1,4,4,14
0.6726940339691797,0.48835860505149203,0.48508646395933125,0.8123220688784258,3,2,2,4,14
0.6836042328368738,0.47208351903605816,0.468916915160687,0.8185779999158118,3,1,4,4,14
0.699435758262311,0.4568550184219918,0.4857526679299651,0.8289091042651475,1,2,5,3,14
0.6839086354490299,0.44258818841391806,0.44379438752081024,0.8315308077332361,5,2,3,4,14
0.7034056356337223,0.4587725955089735,0.47008187220342873,0.8359908260564293,4,4,2,4,14
0.6817852479369222,0.4452850665887156,0.47952794860957015,0.8317345979302825,5,1,4,3,14
0.6905839241902324,0.4608206269980171,0.48671973935542606,0.8365009736132414,5,3,3,5,14
0.6700841448702207,0.4757978318036278,0.4892618982803034,0.8519314404987405,4,3,4,4,14
0.6534232929400171,0.4629336525443484,0.4760386037321871,0.849558994631105,2,2,4,3,14
0.6363067442301981,0.4771457785817838,0.48982249184669374,0.8392420984115941,4,3,2,3,14
0.6455675966805996,0.4905295955029416,0.5029039664147272,0.8425532248453337,1,1,2,4,14
0.6503092477139133,0.5030444134847236,0.515220941889804,0.8447577924925985,2,1,4,4,14
0.6344480465501593,0.5144623707392394,0.5130730749228286,0.8337267651594105,2,4,2,5,14
0.6365510044234346,0.5193967741621484,0.5004822617530059,0.831275926938086,4,4,3,3,14
0.6434895829050299,0.5217344456421266,0.4777249929004994,0.8208467175420917,3,4,2,5,14
0.6370803079022479,0.5318206892581467,0.4740945524143696,0.8079370696577155,5,3,5,3,14
0.6448447355577418,0.5101482424951951,0.46449572509835324,0.7898058654059735,1,2,1,4,14
0.6314430556948132,0.520805021549234,0.46752804297122924,0.7796507432877783,3,1,1,3,14
