random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.49232681081546154,0.31638418500930676,0.4061008167953193,0.630707758933214,1,2,3,5,20
0.4839440940112318,0.3228308611499702,0.4059060719035849,0.6240044920296636,1,4,3,5,20
0.47747709150512013,0.3186010520327083,0.4070843513035721,0.6255137780212797,2,4,1,3,20
0.46138519427258506,0.3203527817137379,0.37911155362048415,0.6087417085143779,4,1,2,3,20
0.45675587968417214,0.3181391128590489,0.3791441870996368,0.6094733247150143,4,2,3,3,20
0.4567340606707776,0.31957287633369963,0.37485469016931966,0.6009527754216081,1,2,4,5,20
0.456197105842346,0.3163613523135109,0.37701128028653463,0.5943875029584603,3,2,3,4,20
0.4649306329336315,0.31223263476488305,0.36598025577929577,0.5714848771563404,3,2,3,4,20
0.4658976818620157,0.31885769052151175,0.3725209730412668,0.5809609894720766,5,1,4,5,20
0.46037540479989847,0.3176069697815168,0.3694737929924225,0.5795077588892199,3,2,4,4,20
0.4612577538520148,0.3137537118955874,0.36495368029746894,0.583410257218538,1,1,4,3,20
0.45675016340475943,0.3145877137912959,0.36065154127703003,0.5856956938105063,3,1,3,3,20
0.45021552542276094,0.31894620653754635,0.35890650102842864,0.5782007470340196,2,1,3,4,20
0.44868136982278584,0.31431578689140155,0.361066637141906,0.5784085763317394,2,1,4,2,20
0.44558337556005223,0.3134127578127113,0.35773871091574655,0.5665031343364678,3,2,5,3,20
0.4411429480810053,0.31850002866358995,0.3453780313523459,0.5619249512720195,4,5,4,3,20
0.45193512863390695,0.3173312919871015,0.3425634794478861,0.5511109013594166,1,1,1,5,20
0.4520788335236176,0.32289339595464445,0.34555011377698674,0.5522432130403003,4,4,1,4,20
0.44814781634884393,0.32833356096772154,0.3489928202842714,0.5549951739651632,4,1,2,5,20
0.4498162359494028,0.3292400700445442,0.35158461840462235,0.5568405718041283,3,1,2,5,20
0.45291998467571487,0.3305759920662879,0.3556849089271824,0.5586788014189705,5,1,2,4,20
0.44251826163707225,0.33766077439345693,0.35391906658485767,0.5517487189138732,1,3,2,3,20
0.4390011189046398,0.338182092535682,0.3558823375441683,0.5519174565750894,4,1,4,4,20
0.4382738397187264,0.33458225495941835,0.3520627306375795,0.5473151361531845,2,1,3,2,20
0.4429634980994789,0.33203120666482155,0.3592494653416541,0.5464276262797542,4,4,4,3,20
0.44646053119476165,0.329148907595547,0.36231619776167656,0.5429542596217543,2,1,2,3,20
0.44009191564330546,0.33474264155804423,0.366861140464151,0.5447495895333134,1,4,3,2,20
0.4356419795065218,0.33087051850882204,0.35907386378137723,0.5409721718544327,2,3,4,3,20
0.43226332626880787,0.3262380663313178,0.361067730768666,0.5435650769544409,3,2,3,4,20
0.43141681839739426,0.327414704391599,0.3614700204516997,0.5443366443788858,3,2,2,4,20
0.4362208017508055,0.3201128707799513,0.3657394965154408,0.5474705671150286,2,1,3,4,20
0.43420258111492355,0.3238937511767228,0.36953160995366063,0.5446970958898192,4,2,3,4,20
0.4350882296621894,0.3270599436577071,0.36654287920740614,0.5469413782954462,2,1,2,4,20
0.431759627166313,0.3218068595636656,0.36761754758008125,0.5470986295919228,2,1,1,4,20
0.4342467034756539,0.32833083554540327,0.3671255960597136,0.5476253972538216,1,3,3,2,20
0.4265992467386023,0.32684274200320873,0.3658559695604896,0.5413976078479891,1,2,4,3,20
0.4260311923266314,0.3332424571175214,0.3633710194785555,0.5404335762039232,2,3,4,4,20
0.4322549362955387,0.3286564610716575,0.3563768893758222,0.5406217832205766,1,2,3,5,20
0.43268591932125633,0.3242531056734795,0.35636543995835646,0.5388667836024498,2,3,3,4,20
0.43680547633379274,0.3152172905844076,0.35725066301411346,0.5401718486020864,3,1,5,2,20
0.43566083895405355,0.30693110351069125,0.35282864902448874,0.5384157850963212,4,5,3,4,20
0.43933102588898654,0.3047441741564267,0.35186220017628145,0.5378144016389282,4,5,5,4,20
0.442273806701139,0.3053241329811041,0.3572399285066936,0.541537500991149,4,3,4,3,20
0.44119199636195805,0.30363674782580974,0.35545607868294876,0.5405559303111793,4,3,3,4,20
0.44340275228358855,0.30151065972990837,0.354905866215127,0.5389183725514903,3,1,5,4,20
0.43971249045518374,0.304694921795974,0.3561731847117103,0.5402492461567481,2,1,3,4,20
0.4442154618300449,0.3029637635925968,0.3577492512383675,0.5439956900651458,4,2,4,5,20
0.44981155997319877,0.29758658069615024,0.35443919850401145,0.5389578310689247,4,3,4,4,20
0.44511798130165825,0.3039651657369657,0.3478790238669211,0.5351717846635053,2,3,3,3,20
0.4415541143479929,0.3011436289160121,0.345692896101649,0.5332997192443706,4,1,3,4,20
0.4428262681252703,0.3061641870697227,0.3491333691802052,0.5337363326509883,3,5,4,5,20
0.4474876972944945,0.3025765287612033,0.34564411365437614,0.5313927422950159,2,3,3,4,20
0.44495892664355685,0.30445183869820963,0.3436580210307591,0.529948435342903,3,2,4,4,20
0.441044368566761,0.3013270068213832,0.34137335217741077,0.5304043960329233,3,3,4,5,20
0.4343812249174036,0.2988875220795134,0.33824418957536123,0.5284301250663826,4,1,4,4,20
0.4332642485302567,0.2969372380927002,0.3382372307145654,0.5269331019544872,2,1,1,4,20
0.43475312429846275,0.29781145429112266,0.3381909148400569,0.5268750268340227,4,2,3,5,20
0.43163388497372385,0.2995537621607797,0.3372132308136175,0.5294493307887288,5,1,4,5,20
0.4316931247566101,0.2992526292540835,0.3383592584170561,0.5262131671352646,5,3,3,5,20
0.43316868827935395,0.2958906460161313,0.3335032620784166,0.5270856465228669,4,1,5,4,20
0.43362516191741535,0.2950140921737455,0.33600944696628243,0.5281807769681057,4,1,5,5,20
0.4339096569234967,0.29714834702198933,0.33948400397153516,0.5288598581665326,4,2,2,5,20
0.43031257517551774,0.29270055116821103,0.3386510397438605,0.5287751293912237,5,1,2,4,20
0.4301625614615734,0.29878700946658965,0.3421357562268563,0.530292074071099,2,5,4,2,20
0.4284485528072664,0.29783884365222935,0.34013404948877274,0.5270319414960472,2,1,4,2,20
0.4303167420388466,0.3013766300507701,0.3392785812800796,0.5287490170915234,3,1,2,4,20
0.4337914592946762,0.30006889230379324,0.33766892106132756,0.5277977870987176,5,1,4,5,20
0.43480941540575035,0.3054564489305127,0.34204699545056805,0.5288452824643146,4,2,4,4,20
0.4334975149072379,0.3042822718180289,0.34253055564872753,0.526937190934448,1,4,4,3,20
0.43627491030577165,0.3073086148858175,0.3386767263662761,0.5282254859892112,3,2,4,4,20
0.43366880855519874,0.3059109945650282,0.3403122515286715,0.5296269927108176,3,1,4,4,20
0.43202984432752417,0.3044377116216231,0.3394891201605311,0.5301544415227524,3,1,3,4,20
0.43260266958335397,0.30820070277690703,0.3404638974981825,0.525198995011365,1,1,2,5,20
0.42965630102712465,0.3098005230105718,0.3373104545669307,0.5210597519522913,1,1,2,5,20
0.42546636844078156,0.311550697434929,0.34053870027418276,0.5219102998348006,5,4,3,4,20
0.42395341077245924,0.3127343268187843,0.33877768758973476,0.5214041968780195,2,1,4,3,20
0.42555456730309343,0.3117643554922083,0.33751910889188286,0.5209617203742695,2,1,1,5,20
0.4220451353980492,0.31265653401175814,0.33780359006603716,0.519744087724221,1,2,3,5,20
0.42130981277019963,0.31253274776880263,0.3384598164966848,0.5182041119969939,4,2,2,4,20
0.42073030569258396,0.3095015254059059,0.33897249492619785,0.5182781752429493,3,2,3,5,20
0.42251984987483265,0.3106563046743858,0.3421643163270088,0.5196394490217492,2,1,4,5,20
0.42665863008101407,0.313019980607595,0.33985700183653655,0.520743958850644,1,4,3,4,20
0.42806468820967913,0.31378200760072616,0.3402980305875548,0.5166728847387925,4,1,3,4,20
0.42663664943370777,0.31204391057460285,0.3381970288652431,0.5159377125962665,3,1,4,4,20
0.42281880949697664,0.31490340217643387,0.33258395654827316,0.5147634730213817,2,2,3,4,20
0.4203477687482369,0.3080598930509405,0.33646931705215805,0.5090532063079601,1,2,3,4,20
0.42154061593317,0.306754938078985,0.3395351150478938,0.5057921566509876,2,1,3,3,20
0.42377287176237627,0.31008083642292694,0.34276589132512597,0.507489969760939,1,4,4,5,20
0.42415430807432913,0.3103914763444373,0.3414700130411271,0.5048848040697701,2,1,5,5,20
0.4247845866689076,0.30992229223837375,0.343707356052207,0.5064496012869334,3,1,3,4,20
0.42376291186917664,0.3083630852236137,0.341690296748411,0.5028504295162279,4,1,2,4,20
0.4214007340589843,0.3095700869661403,0.3381042003441174,0.49743854273783933,2,1,4,4,20
0.4235828082705347,0.3095054434436942,0.33618851726440657,0.4954447113856553,1,4,3,2,20
0.42014592494913583,0.30806614831394735,0.3347701897610671,0.49451788317408923,4,3,3,4,20
0.4205170732125085,0.30985008843354606,0.33521383835971635,0.49417514244881966,2,1,1,4,20
0.42338160579157674,0.309711043993637,0.33846949543238125,0.4962267775098288,4,2,2,3,20
0.4259893035913273,0.31063350240580995,0.3371554692299639,0.4955474457808709,2,5,5,1,20
0.4229678888724619,0.3115064561954581,0.33823434041691086,0.4947397587225186,2,1,4,2,20
0.4178952242660014,0.3075252650959449,0.33462306171212497,0.4945002762722819,5,1,2,3,20
0.41712291848909505,0.30852845669391754,0.33417061571885337,0.49269406003621935,1,2,2,3,20
0.4180449755918874,0.3106800797491726,0.3299164552427646,0.49341032768515314,2,1,4,4,20
0.41344745281590445,0.31371983455099145,0.3224079908586777,0.48535259678498255,5,1,4,4,20
0.4147072921785867,0.3122506133931021,0.324306588622843,0.4861754590436158,2,4,2,5,20
0.41533536291051576,0.3118060343354174,0.32690681188464327,0.48744125011844586,2,3,3,3,20
0.4119765822511022,0.30951040523940937,0.32674837638755655,0.4841540747699834,5,2,3,3,20
0.412942319956433,0.3113596308465207,0.32584593746184076,0.48373667220507305,2,4,3,3,20
0.4094829756049096,0.308964034959331,0.3255498012562323,0.48230794248500347,5,1,4,5,20
0.40505099687226703,0.30225263959561205,0.32496497646549627,0.479134270131744,1,5,2,5,20
0.4040032952323669,0.30147854772792143,0.3221206070056658,0.4791000343493005,5,1,2,4,20
0.40117094016050797,0.3029581282816959,0.32124235918771604,0.4782848180523798,4,4,4,5,20
0.39926343403233555,0.3009395391802752,0.3190412653122814,0.47509929751408586,3,1,4,5,20
0.40041089506120076,0.300204916443739,0.318648535697396,0.47147482349714265,5,2,2,4,20
0.39950802137287256,0.30088487317342766,0.319562181812635,0.4702148996683272,2,1,4,5,20
0.39844672913331897,0.29813239299007693,0.3193144220763522,0.47034958880647043,5,1,1,4,20
0.3992516831894113,0.29793236348652186,0.317718537012534,0.4680359643131314,5,5,5,5,20
0.3975876485522053,0.295121716268124,0.3126478330032177,0.4657024857462121,3,4,5,5,20
0.9694656488549618,0.0,0.0,0.8854961832061069,1,5,5,4,21
0.9613865209255354,0.0,0.0,0.9252383639765943,3,2,2,3,21
0.9052415279004303,0.0,0.0,0.9413483366305049,5,2,5,4,21
0.6742740532179714,0.0,0.0,0.9405195596125284,4,3,3,4,21
0.7394192425743771,0.18923661048150492,0.0,0.9524156476900227,3,1,3,4,21
0.7372638262111152,0.1576971754012541,0.1435997068698127,0.8819785354777991,3,1,2,4,21
0.7759220729697521,0.2780261503439321,0.12702151153043467,0.9395552486881579,5,2,2,4,21
0.6824040360707553,0.24327288155094057,0.11114382258913034,0.9112887910996847,4,5,3,5,21
0.6064271812530414,0.2908864360224885,0.1734383836119905,0.8669793574963832,2,5,3,3,21
0.6351177964610706,0.26179779242023965,0.15609454525079144,0.8696147550800785,4,3,3,4,21
0.5653863331707604,0.30609702251036625,0.14190413204617405,0.8484101079240383,2,1,2,3,21
0.523961331979115,0.280588937301169,0.20052149604232625,0.7819771605264737,3,1,2,2,21
0.5605796910576446,0.2590051728933868,0.26155922527352454,0.7972544961991945,1,4,3,4,21
0.5582275275814156,0.31193337482957345,0.37587738947727123,0.7926740033687809,1,2,5,4,21
0.571587071719666,0.2911378165076019,0.41584352738732505,0.8048537003527341,2,1,4,4,21
0.5616359211330076,0.331101425198099,0.4401094730966389,0.7245364345138419,1,2,2,5,21
0.5910307625876666,0.3649549610099712,0.47304420997330715,0.7330675393889867,4,1,3,3,21
0.6140531954017077,0.3911368897327223,0.4479070856014615,0.7352996732651325,3,1,5,4,21
0.6343661851174073,0.4221296850099475,0.4243330284645424,0.7492312694090729,4,4,1,5,21
0.6324391117371431,0.40102320075945014,0.43684841550622633,0.8071570734421201,5,1,5,4,21
0.645664646474671,0.42912609974105304,0.4288847238398059,0.808837517577542,4,1,1,5,21
0.6477514206971564,0.4025179857715882,0.41595307791870884,0.8192684868049132,4,1,3,4,21
0.6231661550418763,0.4284954646510844,0.3978681614874606,0.8331962101311885,4,4,5,4,21
0.5555855307428215,0.42393346160314244,0.3945175064268616,0.7997636056408425,2,3,4,4,21
0.5756420072572275,0.44737642589231,0.37888404513389184,0.774578173502948,4,1,4,4,21
0.5919634685165649,0.4301696402810674,0.3643115818595114,0.7832482437528346,3,2,2,1,21
0.6055998441682774,0.41635106314373765,0.3508185603091591,0.7898120599343508,4,2,3,3,21
0.6036366906250105,0.40656158295093164,0.4097178974409748,0.798174993752017,3,3,4,1,21
0.6145583960179809,0.4229467169859259,0.3955896940809412,0.8048309922450572,4,3,5,5,21
0.6270639088528988,0.40884849308639504,0.4148256919613567,0.8113366258368886,5,4,4,5,21
0.6472766844675439,0.38905969925133427,0.43120143205381434,0.7851644766163438,3,2,2,5,21
0.6233988252291186,0.4143351899484703,0.3888238236346768,0.7606214166508344,5,3,2,4,21
0.6245490559093827,0.4288350896249941,0.3772600271317084,0.7755366116843565,4,1,4,2,21
0.605504868140501,0.4081941884619017,0.37975594433728205,0.7551793293823535,1,2,4,5,21
0.6149826001988397,0.39547735209287666,0.39562191550092934,0.7573447479289216,2,1,2,5,21
0.6135870910623925,0.39892254383781867,0.409434005149713,0.750775910114752,4,4,4,4,21
0.6231450861314716,0.38796481842907365,0.42439424725277386,0.7569947122779485,3,2,4,3,21
0.6330623207069592,0.4032117350881893,0.43954176706191145,0.7528632724811604,2,2,1,2,21
0.6570239937033852,0.39287297265003057,0.45388153077431187,0.7619828586171037,1,3,4,4,21
0.6405979845176079,0.40768420069297573,0.4674244533129131,0.7675903604388817,2,1,4,2,21
0.6530436196334136,0.4138892059792905,0.4665336465761082,0.7774310559745645,5,5,2,4,21
0.6236018360689924,0.4047509083552061,0.4322790644718409,0.7334191196150355,2,4,3,4,21
0.6522173314621613,0.4247352130038031,0.408034765344734,0.7591701317242867,4,1,2,4,21
0.6398757777027518,0.41916362216466135,0.3961000519212462,0.7532192044401806,3,1,2,3,21
0.6123667343517418,0.4332223129088843,0.38884933118637377,0.7232133320784808,1,2,3,4,21
0.6041344892895493,0.44428467959364637,0.3857999923834227,0.73472625330453,2,1,1,5,21
0.6053593243255778,0.42917674063738,0.39098700551197313,0.7054490796811045,5,2,3,4,21
0.6135793050147661,0.4379464756294926,0.4035746168967696,0.7113602332424233,1,3,4,4,21
0.6010525397450148,0.44912459537182503,0.39532785350750665,0.6968458288574032,2,2,4,2,21
0.5947301562678756,0.4461668262921636,0.393099088468017,0.6988645174905267,2,4,3,4,21
0.6016610840901948,0.4569550505686109,0.3974308935744033,0.7028620524856973,3,3,2,4,21
0.6074291928045652,0.4587851217292314,0.4025301316835951,0.7009537081285303,2,1,3,4,21
0.5919579774104278,0.4498142165622328,0.4097875218428618,0.6896148265361295,4,2,1,4,21
0.6054262070469101,0.4498830013701678,0.42069116392552147,0.6957469606940164,2,1,1,4,21
0.60202796374865,0.44170331043616473,0.43122405185414836,0.7012788341359434,1,1,2,4,21
0.5878102741220615,0.4196039454661048,0.43001797002032127,0.6815215641222659,3,1,3,3,21
0.5865455480825446,0.4120965515618222,0.43775012921321693,0.6857580323094847,2,5,3,5,21
0.593224794017099,0.42204693928994624,0.4471283319524826,0.6857801631648102,5,4,2,4,21
0.5970398453761432,0.43171172068265784,0.44985831242107654,0.6947184100909646,5,5,4,5,21
0.594982895688681,0.42285999426494797,0.45697892237590254,0.6829880351073181,4,1,3,4,21
0.5910427744920477,0.43186707401608515,0.45897799079757146,0.67298644976167,4,3,5,4,21
0.6017287557482072,0.45359213677832966,0.4666287831904534,0.6856367506832237,4,1,2,3,21
0.6062501601098791,0.4553054765160686,0.4762251306057771,0.693299400341798,3,1,1,4,21
0.602967752791336,0.4618624119137021,0.46453441667853634,0.6746047933319546,1,2,2,4,21
0.5936295151383301,0.4699005524240003,0.4574549896976937,0.6729303842602163,1,3,4,4,21
0.5880247973868385,0.476420065903087,0.4619112616086239,0.6716246160154626,1,1,1,3,21
0.5917894902302832,0.46837039079675297,0.45519871394086797,0.6709738465033628,4,1,4,4,21
0.5969083205679312,0.4613038868421184,0.45996382851339934,0.6737429894803492,5,1,5,5,21
0.5911829800070784,0.43902748922239976,0.4633803969980146,0.6592532071034762,4,2,4,5,21
0.5870823641979772,0.44624141713592813,0.44791794813420777,0.6494118885046877,1,2,3,5,21
0.5923344943156363,0.4538876543668623,0.4507715179335244,0.6569619224696562,3,2,5,4,21
0.5892469803231731,0.45054947712613225,0.45964768882586804,0.6680788135449336,3,1,4,4,21
0.5817689400708883,0.42966484834585333,0.4371763714139632,0.6683279994730666,4,3,5,3,21
0.5825660163135373,0.43727395295214744,0.43097021386128703,0.6718473994179595,1,1,4,5,21
0.5731685720339071,0.44608196845244635,0.43222066887550775,0.6694914307087586,4,2,5,5,21
0.5735710156300022,0.4364618018678261,0.4290367495850426,0.6606691644109769,1,1,5,5,21
0.5740914884837138,0.43320910688264413,0.4259974931345489,0.6541209790014713,2,1,4,5,21
0.5793187566383292,0.4346484492724194,0.4309231478113845,0.6576413364879595,3,3,4,5,21
0.5754020389122088,0.4297179484398756,0.43559166256004705,0.6545373854829348,4,2,5,4,21
0.5800150002555948,0.42895454336001587,0.4354387034056574,0.6582531431942104,1,1,5,5,21
0.572506934338144,0.42983512963902254,0.4420901571876337,0.6600471589960606,1,2,4,4,21
0.572748607470741,0.4243058847457574,0.43658522279679396,0.646325370911042,5,4,2,5,21
0.5654933087777779,0.4183787275303036,0.43525499092705106,0.6481384911685197,5,1,1,5,21
0.5598692773685485,0.4146285795616713,0.4262529130189133,0.6516682074586065,4,4,1,3,21
0.5550521085334982,0.40925848402157605,0.4205463072860872,0.6502257939281832,2,2,4,3,21
0.5482583283635748,0.4087696940104895,0.4200628744038969,0.6389006414306373,2,1,2,5,21
0.5501456508056309,0.4057740493812062,0.412246683538251,0.6420857270514937,4,3,5,4,21
0.5509437308952339,0.4148620403588427,0.4080031890427589,0.643045936647984,5,3,4,5,21
0.5476665682799989,0.41364047643529384,0.4006580059985016,0.6382116706687103,1,4,1,5,21
0.5426395898418263,0.4154444159148414,0.4000247845173305,0.6424407817148173,4,1,4,4,21
0.5322930893914488,0.4090426164175703,0.4107003384807002,0.6394342314311445,1,1,4,3,21
0.5215847587575353,0.40882607314913527,0.40428056537801,0.6306297145390518,3,1,3,2,21
0.5339198215109288,0.40938861044402347,0.4119084893178555,0.6260241118675008,4,1,1,4,21
0.527413014008081,0.41319455109162667,0.40141387740453033,0.6177590434898873,2,4,4,3,21
0.5201431000294633,0.40274853483737016,0.3968759409549651,0.6061553179763944,4,3,3,4,21
