random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4798209428583506,0.4156370589207431,0.4569354800023069,0.5792251222005844,4,2,4,4,31
0.4776577329108663,0.4170066850913842,0.44966098692925344,0.5632185863542658,3,3,3,3,31
0.48000582914015694,0.4227117322222087,0.45456950285097836,0.5672620448340595,3,5,3,4,31
0.4765833446673046,0.4219038825155833,0.4597004481116065,0.5660659397820869,5,1,4,4,31
0.47687342065635313,0.4176462393011001,0.4612496524359292,0.5670980266649766,2,2,2,2,31
0.4672100939082951,0.41701340138213333,0.4395284104367725,0.5394971641424771,2,4,1,2,31
0.4624677904427453,0.4204787044518086,0.43513920189218425,0.5397678523477696,3,5,4,4,31
0.4592047549218061,0.41637152732766636,0.43546826065238986,0.5343134998925259,4,3,5,5,31
0.46247248844256655,0.42147627657824366,0.43928918789352,0.5309954290976591,3,5,4,5,31
0.4459482074284046,0.42350964273048525,0.4164970631699413,0.5115515713276861,3,2,1,5,31
0.4490186330204659,0.4222244378322131,0.4212792291452982,0.5091545932078679,1,4,4,5,31
0.4436711833985874,0.4191765476751273,0.4231739843598568,0.5010165911036021,4,3,4,3,31
0.4479097916719129,0.41802464054843785,0.4184915436474791,0.4935723887621991,2,4,4,3,31
0.45105325452919964,0.4145212103916233,0.4167249732555326,0.4933564373772844,1,4,3,4,31
0.4395933829826859,0.40510647049122495,0.40849180620177594,0.4876584987380866,1,3,4,1,31
0.43549790037837743,0.4080515174354856,0.40794958179708474,0.4829786631634117,4,4,3,4,31
0.43221194032059956,0.39406643007453757,0.39047988391102856,0.47704158739654573,3,1,5,4,31
0.42321586234075137,0.39340626718749167,0.38720530303882195,0.4729179065804206,3,2,3,5,31
0.4112361236175276,0.40188448896728357,0.37804087014771254,0.4692632344342712,2,1,5,3,31
0.41298646348710133,0.39613589143419387,0.38131945381429183,0.46822246892930885,1,1,3,4,31
0.4111852412658789,0.39247955074740826,0.3785220556819562,0.4696493947604321,1,1,2,3,31
0.411598846632778,0.39124653254801584,0.37516506118062265,0.46965409000115854,4,4,1,5,31
0.4127745474596668,0.3925746381418053,0.3719715921500317,0.47370441577184136,5,1,2,5,31
0.4070764592164507,0.39509024503500956,0.3697889878525457,0.4729815780211412,4,1,4,3,31
0.40996719798908526,0.38976982640236874,0.3755988238151759,0.4780641810678146,5,1,4,5,31
0.4113669818129922,0.38689582533606004,0.3761425052818961,0.4796383025829508,1,3,4,2,31
0.4048993908462432,0.3919660304478988,0.3775272747143167,0.47686895920436173,2,2,4,4,31
0.3932413609626351,0.3798672057185824,0.3699578594015991,0.47029986661706935,4,3,3,4,31
0.3968874565041081,0.376873458086204,0.3713150722467852,0.4720662118441957,3,4,2,4,31
0.3962263662128875,0.3750434877320144,0.3701234976895284,0.4724286758136921,3,4,3,4,31
0.40079347508458973,0.3745107942124568,0.3717076322570201,0.4867622981910369,2,2,4,2,31
0.40094195966233703,0.3783583245089904,0.3732853765223229,0.48456529259509157,4,1,4,4,31
0.4029310197246698,0.38272246693145523,0.3802011030234667,0.48629242942463896,3,3,2,4,31
0.40656022536802006,0.37971117627405293,0.37846649892839634,0.4824633551772008,4,3,4,3,31
0.4045512025419844,0.37440900300432867,0.3804551190266644,0.48572239120752847,3,2,1,4,31
0.4083038343258034,0.37744288936624576,0.3793392003862953,0.48769170146892216,2,1,4,4,31
0.4098226287449583,0.37406212821684803,0.3796526050412723,0.49157905529360757,1,2,2,5,31
0.406981102847334,0.37218368013181724,0.3830824742943613,0.48599102721800513,5,1,5,5,31
0.4068930479638813,0.36582983577078565,0.38246793388180045,0.48446046514634866,3,2,2,4,31
0.4153664457804265,0.3542522887094893,0.37642138146058307,0.47836718021266783,2,2,5,5,31
0.4215882508865172,0.3571612844780934,0.3773439214425013,0.471836840414825,3,1,1,4,31
0.4225098138829725,0.3530818450002306,0.371973051831607,0.46972326513229984,5,1,3,3,31
0.41745527136337984,0.3471118042482387,0.3686969005151924,0.4665994512708377,4,1,3,4,31
0.41736346438153193,0.3509889143201765,0.36683144382465893,0.4642495916300084,2,2,2,5,31
0.41881849309665603,0.35638385903905623,0.37097596694626095,0.46944114670813664,1,2,4,4,31
0.4159547253537117,0.35545503208940993,0.36911170686901096,0.46796701061025725,3,2,3,4,31
0.41209249857565966,0.3564478319390665,0.3702779021947197,0.46623657606654784,4,2,5,5,31
0.41365476075712626,0.36179897814843787,0.3691550693244885,0.4646352741660447,2,1,3,4,31
0.4078438885121039,0.3572159958662713,0.37206548577046644,0.4656275014576119,4,3,3,3,31
0.4107469814330577,0.35910066888942926,0.37059627782249516,0.46186311781090517,5,1,2,5,31
0.40285405568274196,0.35828481905396714,0.3651394601949676,0.4583523144885219,3,3,4,1,31
0.4053510487337439,0.35896727681199114,0.37039028477759117,0.46078470197300647,4,1,4,4,31
0.4039655179476483,0.3591747678919843,0.3692808473862505,0.4633508033346079,4,1,5,5,31
0.40555977873189886,0.35859641951431803,0.3704200830236408,0.46801094624605694,2,4,4,4,31
0.40496819179543175,0.35703521315201225,0.37310999340151263,0.46687434067573863,4,2,2,2,31
0.3947809782137054,0.3540926643884242,0.3706794289390318,0.4645549812184607,4,1,5,3,31
0.3889108991269423,0.3575227460810087,0.3718530849063621,0.4646115339519854,1,1,2,3,31
0.3876142759714241,0.3545883920713566,0.37194968083012353,0.4647733812343906,1,3,1,2,31
0.3863877895555748,0.35548550554714653,0.37279439370853606,0.46711214275100876,1,1,1,4,31
0.38810993342164457,0.3527735054812773,0.37226875689207095,0.46743194416378286,3,1,5,5,31
0.3854337728607613,0.35052932219660077,0.37439696639119074,0.4689215217065911,2,2,4,4,31
0.3810144270550154,0.3544604932041457,0.3748169336963287,0.4711971474406332,2,1,3,4,31
0.38183501936602166,0.3518618545919052,0.37760318710717894,0.4734300323373141,3,4,5,4,31
0.3791613387754553,0.35383056165964816,0.3771950804497977,0.4719246594346583,5,2,5,5,31
0.381522254336797,0.34724076689494215,0.37439715453527944,0.46743263222940257,1,1,3,1,31
0.37782592987673486,0.34514566135481123,0.37557728059748097,0.4717120298592314,1,4,5,5,31
0.3808316199644567,0.34308528310779934,0.37810835049791847,0.47263023415253275,5,1,5,3,31
0.38007559479818076,0.3445646915383173,0.3748546618772997,0.47256383073683517,5,4,1,5,31
0.3754952557359529,0.340579783531876,0.36908886668422347,0.46786386432309485,1,1,1,4,31
0.37810954181812884,0.34744820491256606,0.373445802944496,0.4708376812125374,1,3,2,5,31
0.3777033779582972,0.34489278436755383,0.37228313254856565,0.47109994252580606,3,1,3,3,31
0.3743117916540699,0.34066747086218674,0.3644829280268046,0.4669362044797956,3,1,3,3,31
0.3723552082995714,0.33878784118988675,0.3612598324304138,0.46706636649773636,1,2,2,4,31
0.3696659611327773,0.3374739122728344,0.36041724264639735,0.46369850880588914,2,3,1,3,31
0.372023098742804,0.33633961820419966,0.36057373322407665,0.4629546513721822,2,1,4,4,31
0.37921534978785526,0.3394178520198332,0.35977385753163865,0.4611370859250466,4,2,2,3,31
0.37492853294689954,0.3410934546751638,0.36205238035637993,0.4639040082635685,1,3,4,4,31
0.37389306073924067,0.34472870586874665,0.36222464297285445,0.4662709468691772,2,2,3,3,31
0.36794541689518145,0.3464356169788848,0.3598665546086829,0.47094253721262785,1,2,4,4,31
0.3637905732214396,0.34706984718563083,0.35836460899622613,0.4694295350877834,2,2,5,5,31
0.36385330129495946,0.34588215201202416,0.3612718984180952,0.47101383126686147,2,2,4,5,31
0.36125484527452023,0.3421416673765958,0.36122499534290375,0.4684673229344225,1,2,3,4,31
0.36326898852147765,0.34225061567399834,0.35848636845038645,0.4683609782288139,2,1,2,4,31
0.3642242658355586,0.3442583713186356,0.36084604498119943,0.4707765512300402,4,1,4,2,31
0.3676115383105313,0.34041826980177214,0.3600414549294715,0.4729481814097013,2,4,2,4,31
0.36806561574889496,0.3387213271020457,0.3587703167417959,0.4708879598754621,1,4,4,3,31
0.366522245800703,0.33349077507596175,0.3618236426240457,0.46963426859319796,4,2,2,4,31
0.36368994072008265,0.3281364363150656,0.35873121383235246,0.46568479948042074,2,1,4,4,31
0.3638491848876741,0.3262223178697664,0.36075519362874975,0.4624091602275939,4,3,1,5,31
0.36599219548722123,0.3269494338301183,0.3609924999955163,0.46309300177224866,4,3,4,2,31
0.3650590959749291,0.3280284475032046,0.3616384814539276,0.4630922653801021,5,3,1,5,31
0.3665279785475364,0.32965792080872386,0.3612753116468917,0.46326551082147244,4,4,4,2,31
0.3710043533473413,0.32833811222395515,0.36074792377044596,0.46208300299531496,1,1,4,3,31
0.3705525876457799,0.3272715524939125,0.36098227193614635,0.4590354673646982,1,4,3,3,31
0.3711203969986132,0.3298001028377803,0.3595131353221669,0.45844859235950103,1,4,4,4,31
0.3726395007437611,0.32662033128495244,0.3574859934095538,0.4596787936144084,4,1,1,4,31
0.37390076038694275,0.3277178073578603,0.3570222054887324,0.45981707246279574,2,1,1,2,31
0.37808926325814396,0.3285812103654173,0.3565723713990261,0.457617505364688,1,2,3,4,31
0.37480755366027513,0.3269786847960793,0.3549226953257998,0.45525104177103937,2,5,4,4,31
0.37633615023701583,0.326065096551455,0.354654767502206,0.45479107416652403,3,2,5,3,31
0.37120258038589343,0.3244442258127895,0.3522450641398605,0.4518167708916598,2,1,2,5,31
0.3721658527383124,0.3271716604619624,0.35087957978616524,0.45154580630455143,4,3,5,4,31
0.37242588552985156,0.325659725773485,0.348745173418186,0.45336477032554295,4,2,4,5,31
0.373308760777028,0.3230721643506897,0.34309021487578534,0.44750783831419766,5,4,3,3,31
0.3726562242924392,0.3264065650014132,0.3417520132980792,0.4478267563362535,2,1,3,5,31
0.3745137537898962,0.3260314773331266,0.3423978068440501,0.4476885614141767,2,2,1,5,31
0.3749390818053345,0.3276958599304078,0.3391349278656952,0.4464214714896403,3,5,5,5,31
0.3759116895914844,0.3257321851497266,0.3404298285444952,0.4455045622826199,4,2,3,4,31
0.3719434406719774,0.32875802354785444,0.34125875775013237,0.44466814134439137,4,2,2,4,31
0.3731238918971835,0.33190899569620325,0.3416638489984227,0.44042030117456715,2,2,2,5,31
0.3717695764627984,0.33104502363687166,0.3409305439927577,0.4398044808474066,4,2,5,4,31
0.37466225888521193,0.3325706632460902,0.3395647753934059,0.43872605583345436,5,2,5,3,31
0.37301843275267205,0.3309023446831576,0.3406052934002511,0.4364683052325856,2,4,4,5,31
0.3705925602361727,0.32980403078144976,0.33925530062177717,0.43385989640546857,2,4,4,5,31
0.3712451524236281,0.3299363873050018,0.33836381687416445,0.4332923075171556,3,2,2,5,31
0.36836874272158104,0.33298145557806946,0.3365858729462192,0.42919094649083517,5,1,5,4,31
0.3683731295252838,0.32868288005914426,0.33774931170557526,0.4273806555229424,5,2,3,4,31
0.36901298890631995,0.3261873444814651,0.3348746696080844,0.4232499142680966,1,1,5,5,31
0.0,0.9694656488549618,0.0,0.8854961832061069,4,5,3,5,32
0.0,0.4847328244274809,0.0,0.919401788101108,1,2,1,4,32
0.2643171806167401,0.5874723969017274,0.0,0.9345204284844391,4,1,2,4,32
0.2536764705882353,0.4758986928104575,0.22549019607843138,0.9353986285029791,1,3,2,4,32
0.4017234893957583,0.380718954248366,0.1803921568627451,0.9483189028023833,4,1,3,3,32
0.513536741181946,0.34325589421687264,0.1503267973856209,0.8881686037583528,1,2,2,4,32
0.44265650203261064,0.4370764807573194,0.1288515406162465,0.9121355499661135,3,4,4,5,32
0.3782485316877753,0.26919934640522875,0.24487854843429907,0.8988130506647937,3,2,3,5,32
0.4251098059446891,0.2488183057498503,0.3253621285227958,0.8558898104431467,4,3,3,3,32
0.4825988253502203,0.2739364751748653,0.3928259156705162,0.8649674960654987,4,1,3,3,32
0.43753585225682223,0.24754813213791466,0.35711446879137837,0.8303055528747637,1,3,2,4,32
0.4010745312354204,0.22691912112642176,0.3273549297254302,0.8443986845011264,1,3,3,4,32
0.4471457211403881,0.20940539059181637,0.3021737812850125,0.8548743644834893,4,4,5,5,32
0.5292705706488381,0.24367536280307428,0.3334516542713187,0.8052687698492372,1,2,5,2,32
0.4939858659389155,0.22743033861620265,0.3112215439865641,0.8041066303593231,5,2,1,5,32
0.4675113006340701,0.28734980593598075,0.29136259587183533,0.8163762138620334,5,3,3,5,32
0.44110805914333573,0.32378961548478674,0.2742236196440803,0.8318413796681899,3,1,3,5,32
0.46366588185933544,0.3058013035134097,0.2589889741082981,0.8269646530720554,1,3,3,5,32
0.4908413617614757,0.2897064980653355,0.2969369228394403,0.8097559871208946,2,2,4,3,32
0.5159703463049808,0.3752171422043132,0.2820900766974683,0.8202390615512576,5,2,3,2,32
0.49140989332136786,0.39671850383104157,0.3158564577772608,0.8255181827962591,5,2,2,1,32
0.46907307998857845,0.3866054490216571,0.3457085615022047,0.8180825835189793,5,1,1,5,32
0.49529327694403597,0.40622380154578186,0.3726372521492214,0.8242758314977421,4,3,1,3,32
0.48728203505172624,0.43096447648137426,0.368809417925055,0.8431588546116112,3,3,4,3,32
0.517115841523468,0.4137883054208119,0.39405704120805285,0.8445148458132398,3,2,4,4,32
0.4972267706956423,0.3978733705969345,0.4173625396231278,0.8504950440511923,1,2,3,4,32
0.5103318814725039,0.41174685676387074,0.4299479365823089,0.8220654046927289,1,2,3,3,32
0.5464128948110324,0.4039316837794499,0.43413692203213505,0.833670867030395,3,2,3,4,32
0.5275710708520313,0.3900030050284343,0.4536494419620614,0.8394063543741744,5,4,4,2,32
0.5430114935785573,0.3770029048608199,0.4385277938966594,0.8447594758950353,3,1,3,5,32
0.5133274782225994,0.38179088687371093,0.3888978650612833,0.8224904210955247,3,4,2,5,32
0.5428007152761279,0.3690805676818565,0.41833575033074444,0.7967884835867802,2,1,2,1,32
0.5263902666368985,0.35790737037904735,0.43341991697018173,0.8221884703463472,3,5,4,5,32
0.52978600730642,0.3473806830149577,0.41153059927459695,0.8054322371617623,4,1,1,5,32
0.5413654052423776,0.3519884938319854,0.42050146846885594,0.7919844293818831,5,2,3,5,32
0.5263238807564392,0.3699888134477636,0.41386322245905016,0.7795404706073786,4,4,3,2,32
0.5391259380332922,0.3735077279844097,0.40267772996015694,0.7594848717989061,2,4,3,1,32
0.5359205932073021,0.3746607571070744,0.4111443541406501,0.7658142172778822,1,1,2,4,32
0.5477647805156277,0.36505407102740584,0.4262432168549925,0.7718191280912325,1,3,3,4,32
0.5722095206044349,0.3778514081730228,0.44048215848912503,0.772260491994215,3,4,2,4,32
0.575423922540912,0.3793672274858759,0.4404703985259756,0.7637663336528926,5,3,5,5,32
0.5531891441524845,0.3597896155523772,0.4345249878354052,0.729319382759428,3,3,4,2,32
0.5480368653910347,0.35142241519069406,0.4186368840509891,0.6908100761100673,1,2,5,3,32
0.5398532617447137,0.34961078693707115,0.4250815419619393,0.6827254068891166,4,5,5,4,32
0.5387076423308136,0.3333752293536539,0.4071640243028641,0.6778601036183274,2,2,1,5,32
0.5383629934809991,0.346300288018312,0.42349304465612614,0.6812439410324159,2,2,1,4,32
0.5269084617048077,0.3543440245414721,0.4144825543442937,0.6766343494507113,1,3,3,4,32
0.5346216230641266,0.36762888198193483,0.42195969272087325,0.6838413645911681,2,1,4,4,32
0.5159372712476477,0.3632380893842288,0.399261693479665,0.6647992717668457,2,4,2,4,32
0.5251959970614031,0.3655506263358957,0.41043971349091296,0.6715032863315089,3,3,3,4,32
0.5340113511646749,0.3583693610678733,0.4204425257535707,0.6706005912761718,1,2,1,4,32
0.5393942168876419,0.37070979707381224,0.4311166426016839,0.6543538099235173,2,1,2,4,32
0.5428308929366032,0.3820859896777008,0.43511971558357454,0.653470200478979,3,3,4,4,32
0.5506782832504004,0.3959628931233404,0.4273407170866046,0.6602650024544464,3,3,2,4,32
0.5588477690094841,0.4069453859756433,0.4377527040486663,0.6664420024098201,4,3,5,5,32
0.5487855408998759,0.40508612090502816,0.42302203964908147,0.661312999475617,2,1,4,4,32
0.5532663808284792,0.39765780835821096,0.4195690929154111,0.6587805310939572,5,3,5,5,32
0.5551889370910772,0.39079865736722363,0.4328714511971248,0.6647216724350393,3,3,2,4,32
0.5626607438127393,0.40196782340417586,0.44248379948191935,0.6730968944118306,5,3,4,5,32
0.5520293890390967,0.41245424999538943,0.4514973003962608,0.6781514931389956,3,1,5,3,32
0.5517449284206245,0.40550529685384384,0.44439123764479255,0.6818951412401607,4,5,3,5,32
0.5486591700014016,0.38579967794583064,0.4560214597381423,0.6848715786297491,3,1,1,2,32
0.5557978073770823,0.3959301556234018,0.46390551346069636,0.6902508460414053,1,1,1,3,32
0.5469845979976439,0.3917135605958315,0.45850162503102476,0.6729052110943599,3,1,4,4,32
0.5490943455701781,0.38248614258154856,0.45961540654112315,0.6700953612140842,1,2,4,3,32
0.5529819434505665,0.38995294278562354,0.45667515513816537,0.6747149462712643,4,4,4,2,32
0.5542591070059029,0.3944374700945841,0.45170730596056735,0.6694079149661588,1,1,1,2,32
0.5424692845039163,0.3846563000607369,0.4498747763730583,0.66446533515708,1,2,1,4,32
0.5315803959440581,0.39439557443644263,0.4461277163612764,0.6527010119402114,3,1,1,4,32
0.5364907483191452,0.3741491574681853,0.4458329090111012,0.6639656526567622,1,2,5,5,32
0.521293106070089,0.37228898594356635,0.4406665389754045,0.6634927579349195,2,2,4,3,32
0.5061558597256223,0.37193662115257375,0.4343567447924684,0.6645278044393752,1,1,2,3,32
0.49220051286718813,0.371644978359144,0.42848674795780745,0.6545501687456852,2,1,5,5,32
0.48554611742227766,0.3779675950520559,0.43475656010006053,0.6457173907484769,2,2,3,4,32
0.49239910149915017,0.37348022394860386,0.44217510384793957,0.6438102415147052,3,2,1,4,32
0.5056318977907784,0.36157037432825484,0.4311610606144505,0.6578149251345822,1,1,2,4,32
0.5076962547193313,0.3534830832709445,0.41090101089266695,0.6351779891332764,4,4,2,5,32
0.5106513732258738,0.3615083434899353,0.4177715200160881,0.6398464362228498,3,1,5,5,32
0.5173661685801427,0.35958759038350757,0.43194791383061015,0.6434570607619025,3,5,4,3,32
0.5170958665743464,0.36480094411916936,0.41363992784321846,0.6423988959569545,3,1,4,4,32
0.5102060815118385,0.3700192460726299,0.41441374123259533,0.6427564933136105,3,5,2,5,32
0.5028781271038435,0.3715614909941428,0.42247700920578357,0.6293824445340819,3,2,3,2,32
0.5061388682190466,0.379204087821709,0.4260461525629962,0.6343972627118692,4,2,1,4,32
0.490154569983417,0.3786475885860619,0.42578766446788596,0.6369461857569837,3,1,2,5,32
0.480450402232169,0.38120688565851146,0.42706230033205905,0.63887172543143,2,1,2,5,32
0.47086573000990684,0.37571295751521616,0.43087497735925373,0.6288563649469279,4,1,4,4,32
0.47471589928447444,0.36597085299725407,0.43053339023310055,0.6262091195080316,4,4,4,2,32
0.47599359787834067,0.3590591360161953,0.4218101919241572,0.6235363201442251,1,1,2,3,32
0.473636433416922,0.35725562294337526,0.41499626768520775,0.6260982668071559,2,4,3,5,32
0.4689684052746486,0.35685757992198,0.41282466818666824,0.610929875355645,3,3,1,4,32
0.4648509388286196,0.35826405787246673,0.41315946193646125,0.6074143479332771,2,3,4,4,32
