random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4246659873160111,0.3131354544711601,0.34858844496540553,0.5134413480413822,5,1,1,4,6
0.42748143049191645,0.3123111360138485,0.34760312609476574,0.5131735194350076,5,1,3,4,6
0.4309818143772164,0.31393748186589443,0.34580291932111173,0.5095100847037329,5,4,5,4,6
0.428244170624308,0.3119098766191195,0.349525994573656,0.5073654721923522,4,3,3,5,6
0.42534968579972304,0.3153766798621693,0.3469867858615262,0.5103944453685424,4,3,2,2,6
0.42752335056685636,0.3166831490460992,0.3492235481286749,0.5101045673185126,1,2,2,3,6
0.42910748179087554,0.31503225488707043,0.3448984476295146,0.5054601893674086,5,1,4,4,6
0.4337994506588995,0.3112361471864984,0.34368404460635454,0.502850059375096,4,1,2,4,6
0.4354433199685827,0.31142159876587555,0.3423422539964155,0.5025339435706073,5,2,5,3,6
0.4378456662353113,0.31436733677295575,0.3391969454869807,0.5046341473073692,5,1,1,4,6
0.4395591761508332,0.31824345394298853,0.3340553505359249,0.5048710462538322,4,1,2,4,6
0.44106332879379023,0.32395540433838466,0.33920088175817437,0.5075509177930759,4,3,1,5,6
0.44026645962329125,0.3222694797028058,0.3367300592053819,0.5059251630480682,2,3,4,4,6
0.4388855834127117,0.3193197486104902,0.3322790210680333,0.5030345259364922,3,2,3,3,6
0.439817615525343,0.3203168544170421,0.3302324187700471,0.5019054661012803,1,3,3,4,6
0.435067103069614,0.3215660666949346,0.32879225835977993,0.49839505289808267,1,1,2,3,6
0.437033013849616,0.319266227522717,0.3282769657696149,0.4969841828070386,2,1,2,4,6
0.4354299338045378,0.3201137184177117,0.3251217959635458,0.49342621097042233,5,3,2,1,6
0.4383126410143392,0.3223252142471934,0.3285808750003237,0.4953049610677462,1,5,5,5,6
0.43886090546140544,0.324488178124378,0.3262902026669552,0.4919781304345862,3,4,3,2,6
0.43779024101800024,0.3218537501648391,0.32703399918084963,0.4898325801642716,5,1,3,5,6
0.43696110705194174,0.32305869616722765,0.32922251829471894,0.4882013666940472,1,3,3,5,6
0.43604432994460096,0.32235160824326153,0.33109365695244514,0.4911368931195448,4,1,4,5,6
0.43215918898075456,0.32109986719285644,0.3303045893389174,0.4868495978492284,2,1,4,5,6
0.4306968826742349,0.32449660273325376,0.3334649363227824,0.4834604558453617,5,1,2,3,6
0.43397783170229437,0.3231396855763127,0.33625565023072557,0.4853704456931821,4,3,3,3,6
0.4290394980683414,0.32328168496945087,0.33696937033328817,0.487030350154559,4,1,4,4,6
0.4280786630610674,0.3203386685116376,0.34048442551855945,0.4898582211783845,3,3,3,3,6
0.4205340254200998,0.3108249580062046,0.3347714876025503,0.48709859165896996,4,1,1,4,6
0.4169237121991426,0.31234599611621217,0.33209250317346545,0.4849016289459232,3,1,4,4,6
0.4162786417046005,0.31302478083991514,0.3292079075640294,0.4836699762523286,4,2,3,5,6
0.4181537240098468,0.3098911923222477,0.33088534540013415,0.48397366593249136,1,1,1,5,6
0.4168020232378186,0.3066046924793757,0.32885980363924167,0.484865796317775,4,2,2,5,6
0.4170205910359309,0.30507322469169146,0.32986036998114854,0.48587805514594845,3,1,3,4,6
0.4158241830991597,0.30262859780240303,0.3287690374573973,0.4850271577673127,4,2,3,2,6
0.4120569655127676,0.3040740732522979,0.32709590133068905,0.48075959898341414,1,1,3,4,6
0.4098479234618345,0.3018496884147978,0.32631271974001563,0.47874781126984073,1,2,3,4,6
0.4078852751015474,0.301243999714474,0.32483726761086373,0.47731044620079166,1,1,2,3,6
0.40916001361623033,0.2997121878574357,0.32298808188564676,0.4767693041560826,1,1,1,4,6
0.4063910600178109,0.29958965110303964,0.32229781375029004,0.47836809750758147,4,3,1,2,6
0.40640036933447204,0.3000987943688358,0.32224478151382613,0.4784404622682063,2,4,4,5,6
0.4052183302129877,0.2976147949458437,0.32102671228128205,0.4792658327738473,1,1,1,5,6
0.4030326804972944,0.2950958563922272,0.32549319242714764,0.4771429322611257,1,4,1,1,6
0.4003381636429521,0.29330463680150665,0.3245774640084757,0.47414475452751953,3,2,3,2,6
0.400413524008285,0.29158448824303096,0.32176832214798384,0.475513841453844,3,1,3,2,6
0.40419897555883544,0.2906393846526642,0.31855618331489877,0.4733197326931315,3,3,1,3,6
0.40385510599266444,0.2910235741645611,0.31847451093509355,0.47273422703865287,2,1,4,5,6
0.4026208117704949,0.2893259469331756,0.3187775113880989,0.4721827350553361,5,1,3,5,6
0.4024703915279766,0.29041304465566725,0.31779349553340874,0.4703014583772857,1,1,1,5,6
0.40136488475856014,0.29197633727086925,0.31737805150675097,0.4709791172173458,3,3,3,5,6
0.4028279136207628,0.2922803689180492,0.3198432935848461,0.4697060119035515,3,1,3,5,6
0.40419573764372524,0.29284488420669674,0.3184456030170873,0.4690896450479888,4,3,3,3,6
0.4032965164828837,0.2910986627952412,0.31650730363793755,0.468426769013026,4,1,3,5,6
0.40329539469682957,0.29585690046333746,0.32032068976743394,0.46687045341340816,2,2,4,3,6
0.4017202072721326,0.29619574890891787,0.3217708397243624,0.46512007161192837,5,5,3,5,6
0.4008200851523315,0.29169716634370696,0.3223331128824545,0.46505650339567345,3,1,2,5,6
0.39907192254358,0.289641437397001,0.3200125847690025,0.464338202712898,4,1,5,4,6
0.3995560873077223,0.29306725337922407,0.3227218593658859,0.461792666239038,3,4,2,5,6
0.40094016954136275,0.29510719402601926,0.32278059456127306,0.4596919264281582,1,1,3,3,6
0.3992231117353432,0.2946464077634449,0.32197083610321436,0.45834242118954344,4,2,4,4,6
0.9847328244274809,0.0,0.0,0.9847328244274809,5,3,3,4,7
0.9417827546261919,0.0,0.0,0.9748566845872813,1,2,3,1,7
0.8921723503675345,0.0,0.2643171806167401,0.9744272170376295,1,2,2,4,7
0.7283846417944609,0.22549019607843138,0.40973218555714963,0.8074216067750057,4,3,3,3,7
0.7810816971754061,0.1803921568627451,0.3277857484457197,0.8459372854200046,3,1,1,4,7
0.6662194236321447,0.1503267973856209,0.425931858047013,0.6741989478718317,3,2,4,5,7
0.5709725860581236,0.1288515406162465,0.5104237450598108,0.8633029903329691,1,2,3,4,7
0.5030732350230804,0.11274509803921569,0.5162644880703283,0.7927454698724343,4,1,3,5,7
0.5479484123507913,0.1891067538126362,0.5477906560625141,0.786631424524576,1,1,3,3,7
0.5931535711157122,0.17019607843137258,0.5823449237895959,0.7213016154054517,2,1,3,3,7
0.45855058849650177,0.2436337433329588,0.52940447617236,0.6305550452499735,4,3,4,4,7
0.5036836940952527,0.22333093138854557,0.5549711288109603,0.6613462318518876,1,2,3,3,7
0.5306620635972561,0.28215347144295044,0.512281041979348,0.6859028697303458,5,1,4,3,7
0.5567385029055972,0.26199965205416825,0.48142689290650187,0.6927368011547913,1,1,3,2,7
0.5754263564930601,0.24453300858389035,0.4388229987199162,0.708164629640828,4,1,3,5,7
0.6019622092122439,0.22924969554739721,0.4695562835221436,0.7264043402882763,5,2,4,4,7
0.6075978281861495,0.21576441933872678,0.4419353256678999,0.7348255683531603,5,1,4,4,7
0.5738572392750956,0.20377750715324197,0.4563398634891143,0.7387649989236431,2,4,5,3,7
0.5436542266816694,0.24463132256622921,0.4323212193733845,0.7491483216746677,4,4,2,3,7
0.5643780687456442,0.23253047852633735,0.4433139208652569,0.762661779377342,3,1,2,5,7
0.5831647464978593,0.2214245345352975,0.4675436430901091,0.7650957591737286,4,1,4,3,7
0.5708916594594169,0.21135978296551128,0.4402717870718897,0.7164849359126282,5,1,2,5,7
0.5976469112057021,0.20217022718440208,0.4618365984871977,0.7490575962668593,2,5,3,5,7
0.6157030082514998,0.23757364903495878,0.44475764342054447,0.7193730905563158,3,2,2,1,7
0.6333280278294589,0.22844067188362593,0.46696733768372267,0.7351176912203803,2,3,3,2,7
0.642623103682172,0.2196544921957942,0.449007055465118,0.7453054723272887,3,4,3,4,7
0.637018860075137,0.22609729905027015,0.4697262434058384,0.7539442579151563,1,2,4,3,7
0.6550159881018216,0.2209079571297637,0.4797044978052094,0.7831283622236237,3,4,1,4,7
0.6669119885121036,0.2132904413666684,0.4976457220188229,0.7906066945607401,2,5,3,5,7
0.6525725614526555,0.20618075998777946,0.48924830102594835,0.7953143116084658,3,4,5,4,7
0.661221167791905,0.2311744121813984,0.5092142476128324,0.7726773096682568,2,1,2,5,7
0.6768397560836903,0.25340992686473135,0.4634225785424032,0.7485388028349935,3,2,2,4,7
0.6856811327865099,0.27521535246815776,0.47663624636350765,0.762023166580469,2,3,1,5,7
0.6949258053516125,0.26712078327791783,0.49202929794105155,0.7690224852104552,4,3,5,5,7
0.7028086104039016,0.28188046442560444,0.47776114411601284,0.7751921315711903,5,1,2,5,7
0.6967295992106649,0.28992761151418533,0.46094589469829156,0.760070107878769,2,2,4,4,7
0.6929051824699112,0.28209173012191,0.4755149245713106,0.7665546995577213,1,3,3,4,7
0.7019604303604318,0.27985720083023125,0.4871537183139683,0.7700273482662192,3,3,2,4,7
0.6839614449665746,0.2726813751679176,0.4917220338838108,0.7759240829260597,1,2,3,4,7
0.6668624088424101,0.29065645937151074,0.5028495905436937,0.7764806696914699,1,2,3,4,7
0.6650042644039093,0.2942989847526934,0.5009264297987257,0.7683056065429609,1,2,2,3,7
0.6682230112530169,0.27368642389123465,0.5157328755574744,0.7552413446547884,2,4,4,4,7
0.6368340911421625,0.2989363895208724,0.4976764857686748,0.7316642707338328,5,1,2,5,7
0.6248062100984199,0.29649210311320107,0.48885022413826734,0.7255600624234545,5,4,5,5,7
0.6400653643312288,0.3010988589324804,0.4887854424293168,0.7222492123586126,1,1,1,1,7
0.6478726556204106,0.30066023043549117,0.5038057921690723,0.714517392389364,2,1,2,5,7
0.6507905898576679,0.29426355598120457,0.5043418436374788,0.7072967048796888,3,1,2,4,7
0.6429080380417069,0.2783091991920643,0.48640827030072536,0.7116928647265279,3,4,3,4,7
0.6347291808512688,0.31027746244040294,0.4737390331357278,0.7020707919181963,3,2,3,4,7
0.6421163630164783,0.3240719131915949,0.484271169995079,0.7016143111784677,3,1,2,3,7
0.6493338734324109,0.33427550099524284,0.4947833985293583,0.7073653993477342,4,1,3,2,7
0.6508992354173095,0.32793165131980295,0.4991333912968922,0.7047332661469857,4,3,4,4,7
0.6358798376051149,0.33429422162184225,0.5116014936985531,0.7079505290556748,1,3,4,4,7
0.6357815143797948,0.3286633993695161,0.4957512600509568,0.7254722887406162,3,2,1,3,7
0.6242218504819803,0.3406195193809794,0.5031251605859155,0.730463701672605,3,1,5,2,7
0.6160761255337884,0.34121055630706565,0.4888929828086021,0.7149614431571749,1,1,3,4,7
0.6086023062708268,0.3449269624173753,0.48775630260050257,0.7198567541802963,4,4,4,4,7
0.60957826836506,0.35380470290300164,0.48150391664575504,0.7197862048834207,4,1,4,2,7
0.613504623219471,0.3647550550208107,0.48775374889767686,0.7222460119139463,1,5,4,2,7
0.6090397658800065,0.37037914784042225,0.4794554337406674,0.7100169025724178,5,2,5,5,7
0.5982444862516458,0.3726002620908599,0.4865660649616826,0.7142010971400077,1,4,5,5,7
0.5907278897252084,0.3616420574861489,0.49178252898476255,0.7262182492940112,1,1,3,4,7
0.5981816898026333,0.355901822992189,0.4851274036880864,0.7273082867312529,2,1,1,4,7
0.5949805930542422,0.36344235260452773,0.4715518613279947,0.7143875597506618,4,3,3,3,7
0.5845490349260987,0.3721403215916095,0.4796235207771932,0.7121447966071406,1,3,3,4,7
0.575672765561847,0.3564693153657368,0.4947595923533573,0.7098493582392695,1,2,3,3,7
0.5724113634152331,0.3425621253819652,0.49648891314900695,0.7098909944238214,3,1,4,3,7
0.5749319592545816,0.34839438699498154,0.4827558805414012,0.7071025362912741,4,1,5,3,7
0.5652745673996741,0.3530410705872223,0.4908751094573905,0.6986904480382167,3,2,5,3,7
0.5770919901768621,0.36711830104793597,0.46952699553841354,0.6963887329260111,3,3,1,3,7
0.5786277175359795,0.3744117015423017,0.4822432157424113,0.6936911520967928,4,3,4,4,7
0.580199605834614,0.37492318387778184,0.4705816034710164,0.699821595838276,5,1,2,5,7
0.5683359139973924,0.3698450700429308,0.45550165324248687,0.6737758467052654,2,4,4,4,7
0.5695040516941372,0.37423997469994263,0.46381452230786746,0.6715859193612933,1,1,4,5,7
0.5635400624007341,0.3624479140347973,0.46588452920877454,0.66274869014883,1,2,5,3,7
0.5688494144236013,0.37100998649357875,0.47293465139960444,0.6658024638514118,4,1,2,4,7
0.5894019642803964,0.37697919124471074,0.45250292568440587,0.652055920019659,5,5,4,4,7
0.5946978839794435,0.3835421824933422,0.44552377505764124,0.6565167415578684,3,2,5,5,7
0.5822249736899126,0.38115211177651426,0.45199344591224,0.6615159663129773,5,3,2,1,7
0.574705239344482,0.3851710134975716,0.4548984951148333,0.6532420232109949,1,5,1,4,7
0.5736759037798183,0.38302098080797964,0.4480601562198219,0.6469489782072892,4,4,4,5,7
0.5629542873524119,0.3807037150860071,0.4481902057218541,0.6491996531699002,1,2,2,1,7
0.555677314016185,0.37612923595341674,0.4536940261748495,0.6429709419725811,3,2,1,5,7
0.5555483290052433,0.37575300472624723,0.452543906690826,0.6459968342291456,2,2,3,5,7
0.5595845090119875,0.3819597498142703,0.46443363138528987,0.649554260732377,3,1,2,5,7
0.5531001701816447,0.3812075246570959,0.4592347004021374,0.6411997545131155,1,4,3,3,7
0.5539062666566498,0.38498748829801305,0.4586717668090507,0.6398379312485745,4,3,3,5,7
0.5562288828325628,0.390218429871528,0.463969041579447,0.6422504901022709,5,2,3,3,7
0.5601893762140312,0.38315937853654175,0.4567305250592613,0.6344326429238059,5,4,5,4,7
0.5493416378820596,0.38533725931606844,0.44558550807461345,0.6302611431550581,3,2,3,3,7
0.5519064911905277,0.3709280001658557,0.43165225101319554,0.6224330641933842,3,2,4,4,7
0.5479399544616342,0.3716922947531164,0.4251813527160412,0.6301903422974996,3,3,4,4,7
0.5482380741042854,0.36925996479434375,0.4106442212758099,0.6207902088061088,4,4,2,2,7
0.5510329892771072,0.37696004435490027,0.4062682765548394,0.6121329473341874,4,4,4,3,7
0.543634398885662,0.379042895450161,0.40644431075112925,0.6062100062490401,2,2,3,3,7
0.5443239490252849,0.3719295244853291,0.4000393159797782,0.6044890279547531,3,3,3,3,7
0.5416514706456271,0.3709744749700461,0.3993223466163558,0.5940113038580587,2,5,3,5,7
0.5363822078004348,0.3685169627902953,0.4029774298208759,0.5954709470208256,1,1,1,4,7
0.5266109372306911,0.3487077331419933,0.38942420358335805,0.5904827539517873,2,4,4,4,7
0.5324751361785441,0.3508471954722583,0.3925211352995008,0.5924310360339919,1,5,5,4,7
0.5312995048038947,0.34664251862030815,0.38878118974243686,0.5865740710929479,4,1,1,2,7
0.5248377877688307,0.34726083738643965,0.39418302948067474,0.593486353434535,2,3,2,4,7
0.5123612941342932,0.3503777866382276,0.3764752012098904,0.5770535495735885,5,2,4,5,7
0.5162137842324623,0.3535579739097692,0.38175999008904343,0.5812685430749913,4,3,4,5,7
0.5077975150487823,0.34368595678029124,0.3756839760648073,0.5680528058940065,4,4,3,2,7
0.5032449108502114,0.3397267475965765,0.36790818410020865,0.557773076400417,3,1,3,3,7
0.5060494146119049,0.34279125889888806,0.3707886385771354,0.5618066701388699,1,4,4,4,7
0.49996379495778503,0.3314565212614023,0.36549411936119014,0.5528227095500268,2,1,3,3,7
0.5023665564574776,0.32909293555503183,0.3609958999072603,0.5474203504911564,2,1,4,3,7
0.4947867654090298,0.31985839562796464,0.3592540099569074,0.5474162119988312,5,5,4,5,7
0.5013580745270627,0.3254115158110184,0.3581214444514007,0.5413506836761798,5,3,5,4,7
0.5002058569455563,0.31689132397167824,0.3596729346124454,0.5348675244593931,4,1,3,5,7
0.49566032859148246,0.31744665867488925,0.3600379163922856,0.534699508390308,4,2,1,4,7
0.49830496618177866,0.32130180402771613,0.3656146928699589,0.5372836781556085,1,1,2,2,7
0.4927422322729013,0.3183819846391676,0.36256190143039224,0.5372077651661171,5,1,1,3,7
0.49540534923863555,0.32218783177521904,0.35943720960373765,0.539115360330436,5,2,1,1,7
0.4924926059782287,0.3264256550183596,0.3617937469139626,0.5395070513182401,1,1,2,3,7
0.49539954279311343,0.32379540100140514,0.362226420716872,0.5336345732797665,2,1,1,5,7
0.4945851914128184,0.32600315898897503,0.3588914311839337,0.5203003387438915,2,2,3,4,7
0.4934657284817836,0.32202755806484756,0.35354598871009024,0.5193173131980825,1,2,3,4,7
0.48982680320590344,0.3150823165285001,0.348867733782059,0.5105690353115799,2,1,4,4,7
0.48437842576983425,0.30599745427472447,0.34163851117432453,0.5067053031651411,2,3,1,2,7
0.4832921764609576,0.3041655190756741,0.3451876917989404,0.5095970890727418,2,1,4,3,7
0.49050999894160957,0.30771497214719873,0.34832533895996665,0.5163021597822737,4,3,3,4,7
0.4943920573991175,0.30693458811845237,0.35201360664289494,0.5187766297998172,4,3,4,2,7
0.4979270101067415,0.30144660637658505,0.3520260950663498,0.5206234496082155,2,4,4,4,7
0.5005743678937351,0.30267658835665834,0.34925423605007944,0.5189283866198378,3,3,4,3,7
0.4999986418700728,0.3051491462839391,0.34292431442652116,0.5194167704660055,4,4,3,3,7
0.5016742861781192,0.30997407439502483,0.34683274468125247,0.5184454760047456,1,1,3,3,7
0.503332541650613,0.31231665859426033,0.35398216466575627,0.5193526400232137,2,2,5,5,7
0.49937199458046133,0.3119634798726937,0.3483947791400099,0.5182369629430529,2,3,4,2,7
0.49774841037903883,0.31713446908918663,0.3509103238305935,0.5147658339115221,3,2,4,4,7
0.4924429491178594,0.3085539475772654,0.3498317230986975,0.5128978726216277,2,4,5,5,7
0.4955590813965426,0.30136897747233765,0.3477518439002364,0.5120741336102423,3,3,3,5,7
0.49889627412326526,0.2965474893812057,0.3408275502727517,0.5082857032362368,4,1,2,5,7
0.4894253145898517,0.2850901910310617,0.33954724756899146,0.5064947968848581,5,5,5,3,7
0.490873084930253,0.28717348190714176,0.33788716801369484,0.5083949319628471,5,1,2,4,7
0.4945900631437345,0.29154463581123474,0.34246808107743654,0.5122617954241686,1,3,4,4,7
0.49899352600610775,0.29497059519178964,0.3387935483489047,0.5148230366638801,3,1,4,4,7
0.49765715384749254,0.29414388575061023,0.3423010604545981,0.5176788503053195,3,3,5,2,7
0.4935783846438202,0.293376222648425,0.34783864822629607,0.5184233287184583,1,1,3,4,7
0.4899596252955667,0.3009654991331363,0.3504477808582858,0.5174260350850978,1,2,3,5,7
0.49464676031381466,0.30216647244816175,0.34725791617275104,0.5079064524456532,4,2,4,2,7
0.49610166933021876,0.30612502954679743,0.3429596632496512,0.508373364806436,3,1,3,3,7
0.4988889443736621,0.3096201814954246,0.34090882693513275,0.5060919490824637,4,4,2,4,7
0.5021316870206912,0.3075943948994854,0.3395997538605335,0.5047781132481459,2,1,5,4,7
0.5000470022010189,0.30702573201688005,0.34091825670304476,0.502142085222566,4,2,4,3,7
0.49732925141596057,0.3056245763483095,0.34490747462448773,0.5016825361978707,3,1,3,5,7
0.4921560221534004,0.310210352010492,0.3360746590304896,0.4997730244382704,1,2,2,4,7
0.48948660100209357,0.3082207507494536,0.3377453977807811,0.4976264152221997,5,1,2,5,7
0.48839887171338126,0.3067748708435255,0.33577747621660703,0.4948939610840758,2,1,1,4,7
0.487804236363783,0.3062834261729371,0.3372277826489599,0.4952126946212963,3,1,1,4,7
0.4879403528091172,0.3054239167078056,0.3360161219208679,0.49294106285983774,5,3,4,4,7
0.48727832494881557,0.30600883063555334,0.33777457912962705,0.49098296576142003,2,1,4,4,7
0.4844045812229127,0.30076930723318146,0.3366318571226359,0.487963205189882,3,1,4,4,7
