random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.7040994603493691,0.2537670261111034,0.5229893327949289,0.7702949859658592,2,1,3,4,28
0.7157079798154308,0.24491843754962636,0.5350785275196148,0.7773381997381184,4,2,3,4,28
0.733852271290963,0.27188563620856826,0.5424416402686412,0.7834526451873094,3,4,4,4,28
0.7085470205567919,0.2942618591231388,0.5237367561214468,0.7899520172970318,1,2,2,4,28
0.717355641870239,0.2844531304857008,0.5062788642507319,0.7966480754235026,1,1,4,4,28
0.7239791413894975,0.30509149480043385,0.527101512744916,0.7985492523410569,3,1,5,4,28
0.7316742765420923,0.26662599085890165,0.4812098421035664,0.7468697203530422,2,5,2,5,28
0.7392891354754412,0.2877644960637071,0.49286606973308345,0.7541707391191268,1,4,5,5,28
0.7227684446622359,0.2793008344147745,0.5028600068779907,0.761401011497976,4,4,3,2,28
0.7305303364060369,0.2905000028569247,0.5129820066216393,0.75863588765208,2,3,3,5,28
0.7242163216850808,0.297859787492338,0.526510336311423,0.7511345889217171,2,3,2,4,28
0.7046633303669292,0.31682699319310126,0.532933055421823,0.7392380832047399,2,2,1,3,28
0.686212894685061,0.30848944074065127,0.5452051589348486,0.7461002389098784,3,3,2,2,28
0.6920307340647611,0.30057945508063455,0.5568356049069174,0.7675474575373463,2,3,4,3,28
0.700906811836773,0.3179352758338564,0.5650279671601683,0.7730443652310119,1,2,1,4,28
0.6945432310602662,0.3205222203257136,0.5512467972294326,0.7649213319326946,4,2,5,4,28
0.6953757407408085,0.3128907388893871,0.539184810994699,0.7639179322463099,2,3,4,3,28
0.6957202148845942,0.34015689987101017,0.5086387878358001,0.7380963474227774,4,2,1,5,28
0.6832484412295518,0.3324260612375782,0.5001155164928158,0.7352363744789175,1,4,5,5,28
0.7017618054120436,0.35783725330832833,0.49559832792574515,0.7101739221228377,1,5,1,4,28
0.6916304319960177,0.3640861615076003,0.479219152340427,0.7215206815208721,2,2,1,4,28
0.6874845545822382,0.3397911840759965,0.46379344411576545,0.6967987813489233,3,2,3,5,28
0.6726317683997719,0.3489781673634469,0.45173571342976104,0.7022518390257119,1,1,4,3,28
0.6788740283453131,0.3434137552642838,0.4564773748532432,0.6917610600194125,2,1,3,4,28
0.6686435384530498,0.3166317727902546,0.45930230620258977,0.6966742139027926,4,3,4,4,28
0.6753024208682418,0.28570527466140194,0.4707630011242124,0.7026231710686358,1,2,1,2,28
0.6712378074587431,0.29718374374274686,0.4706318380944067,0.6980400668410629,4,1,2,4,28
0.6560090327720056,0.31059252026731443,0.45503019128020805,0.6830069456719751,2,3,3,3,28
0.6645204624451687,0.3048408069290308,0.46483421686514936,0.689471675175361,1,1,3,4,28
0.6706143826082264,0.29929824680304845,0.4568878053767442,0.6950588250979867,3,4,5,5,28
0.6496920978849062,0.2942397912014944,0.4429461209375401,0.6824691697557947,1,1,3,2,28
0.6435042584525026,0.3027160418904647,0.44928925458337454,0.6775164899799102,4,5,3,4,28
0.6440749827185119,0.306926981638353,0.4565178348884154,0.6869941544648177,2,3,5,4,28
0.6350693686920502,0.30191410848348915,0.4487315112736629,0.675066148312347,5,2,4,5,28
0.6397928372618883,0.3117550047757176,0.4608555390478898,0.6802803263704351,1,1,2,4,28
0.633326153747448,0.323104455839538,0.47022329217535486,0.68552163249551,3,5,5,5,28
0.6367035192072932,0.3085046148498478,0.45946639856749755,0.6836833520321534,4,1,1,4,28
0.6414930502494539,0.3191806305695326,0.4662770517747891,0.6886952815117569,4,1,1,4,28
0.6298793686024862,0.29673011803250693,0.45300402730974276,0.6732494056752384,3,1,3,1,28
0.6247723983588277,0.30242282004882,0.4568820501252955,0.6571426166679808,2,2,2,4,28
0.6152885911180441,0.2898599539786972,0.4596144004616633,0.6572353645805679,4,3,1,3,28
0.6061196602925191,0.308307345347165,0.4661191168689045,0.6611567656569074,4,1,4,4,28
0.593320541532151,0.3057662825803875,0.4655556796014768,0.655861930977687,4,1,2,5,28
0.5860357316485058,0.29675583482510004,0.4565029214987457,0.6470532730240155,5,1,3,2,28
0.5902753905015016,0.2886611792618144,0.4613762043774757,0.6465594760099637,5,3,5,3,28
0.5924360573681995,0.2937784923272447,0.4607345549627766,0.6386868481632926,5,1,5,5,28
0.5869875863359189,0.28510765279994954,0.4626460847149761,0.6436335744144124,5,1,3,3,28
0.5901802113304189,0.2961634163905917,0.45553842986876847,0.6404993338321567,3,1,4,3,28
0.5855396463325174,0.2921616198692389,0.45717969331718833,0.6295079248801052,1,2,3,4,28
0.5861583544361825,0.28543310766243457,0.4404048063314401,0.6197891858621816,1,4,4,5,28
0.5915952876426258,0.2953806294255245,0.43910399449251303,0.6149608812254744,5,5,5,4,28
0.5957942024878681,0.28553764258947484,0.4250262260210861,0.6063119238424101,5,1,4,4,28
0.5915498416744036,0.29256549058432,0.4189876889820239,0.6108316899458494,4,2,4,3,28
0.5811826618115464,0.2980438635719455,0.43127997546549207,0.62199543677887,2,2,3,4,28
0.5804358038462961,0.2935376217289424,0.4294599171707888,0.6228821520442481,1,1,4,2,28
0.5826892927409202,0.29329118189149544,0.43446045774701125,0.6246522903977145,3,3,1,5,28
0.5759287050172438,0.28980161506342655,0.44149725405065443,0.616206194779123,1,1,3,5,28
0.5793089416516477,0.2863233266008297,0.4482678327437971,0.6202290481346602,2,1,4,5,28
0.5689359473433622,0.28733874080441174,0.45403384222065035,0.6246650900108761,4,1,2,4,28
0.5645167872394069,0.2960311156258543,0.45888728835541476,0.6292807593902628,1,4,4,2,28
0.5557413150894167,0.30006447961653715,0.4420484710929266,0.6104921923607941,3,2,3,4,28
0.5500656656553948,0.3129228383280867,0.4416118825199024,0.6078794383541817,5,1,1,5,28
0.5509030692988387,0.3124327699033696,0.4469329469886075,0.6035115063817822,4,1,5,5,28
0.5313002049231453,0.31496677678817114,0.4516305698746275,0.5926843986595318,4,2,4,4,28
0.5290079513827092,0.31663489704188574,0.44450842757839093,0.5850776211186078,3,1,3,3,28
0.5399541814827382,0.31899137105721276,0.4297803587366736,0.5751913364548301,1,2,4,3,28
0.523153367605329,0.33032242541858137,0.43316045475873244,0.569080284999802,1,2,2,4,28
0.5173016825945812,0.3236801234064639,0.41870526978004224,0.5706308719528026,4,1,2,4,28
0.5101813470974921,0.3297682514067302,0.41149796904634905,0.5679425416302398,1,4,4,4,28
0.5084823998645241,0.33585545738687467,0.4142389509193087,0.5524930838689786,2,3,1,2,28
0.5114384792683225,0.3406584384424589,0.4058450320986251,0.5491709988120702,2,2,4,2,28
0.5094802491897317,0.3346434709949734,0.4083299878596679,0.5435117741633054,3,4,4,4,28
0.512129166328817,0.33174536551786576,0.40592494654455574,0.5408797486797808,4,1,3,5,28
0.509641998222274,0.3246188124731902,0.39797253557018536,0.5195543881858322,2,2,4,3,28
0.5047528965230894,0.3300116651294308,0.3994619097562331,0.522158661714271,2,4,4,4,28
0.5008012849599134,0.32718569304636946,0.39582309377725644,0.5189983663011319,4,3,2,4,28
0.49590752842950653,0.3318991949938044,0.39018438691841045,0.5214344959032309,3,2,4,4,28
0.495721192083649,0.3257754404687876,0.38373758337008945,0.5049630449371724,3,2,2,5,28
0.502127189986688,0.32288395682438886,0.3903921575213363,0.5111291572596728,2,4,4,5,28
0.49737792421503807,0.3250226914619551,0.38606222259908163,0.5050476793112886,4,3,2,3,28
0.49247065017971103,0.33019605235714,0.3850072406653216,0.49879005597082215,2,2,4,3,28
0.4900124247295098,0.3257324496664818,0.38895562922333704,0.4965965917529321,3,2,3,2,28
0.48608547064770163,0.3117636213353683,0.37962268742298294,0.4926517699596489,1,1,4,3,28
0.48122951889577875,0.3130573536960506,0.3767749220502855,0.4891108134346401,4,4,4,4,28
0.4713069145535679,0.30461583585141716,0.36901304963671927,0.48612427778606904,3,4,5,3,28
0.4791576071814423,0.30946632330032753,0.3622243066938249,0.47878544251877625,1,2,4,5,28
0.4824462454596352,0.3093883933549785,0.36420182742502344,0.48038659125655697,2,3,2,2,28
0.47805736708681423,0.30665044297130606,0.36726053987944585,0.4826945628741497,1,4,4,4,28
0.4819095447877417,0.30822769397448835,0.3718791746176946,0.4908981287163018,4,1,2,3,28
0.4815420994272579,0.3055352757723885,0.37475918119000345,0.4898017527910616,1,2,1,4,28
0.47738922452333743,0.30300669306207967,0.3787652347541788,0.4925577757664498,5,2,1,5,28
0.4799250013740336,0.29882225165276544,0.379656494037196,0.4923385905326698,2,1,4,2,28
0.471152957683344,0.2955342720062225,0.3845585802138127,0.49749277992090707,3,1,1,3,28
0.474387981220613,0.2908514027278499,0.3814091259076491,0.49794124943774487,3,1,3,4,28
0.4752372288493651,0.2904717719381935,0.37434272904243676,0.49872229234485654,3,3,4,3,28
0.4707103085432899,0.2914191471172684,0.3844592842480159,0.5019525802991358,1,3,4,3,28
0.46993637182431774,0.2927695856430442,0.38120102139602763,0.5041284051521903,1,1,1,4,28
0.4708151970501282,0.29510077172175453,0.38749160027706486,0.504057965953744,2,2,4,3,28
0.46837021789074745,0.30493171242494305,0.3819095505553575,0.5110748934365115,3,4,4,1,28
0.4670860802192212,0.3083234168088239,0.38335186574519164,0.5107892922144999,3,2,4,4,28
0.4672397625356262,0.30711093994594585,0.3790704913799761,0.5113868285289754,4,4,4,4,28
0.4688117103751954,0.3057024315154422,0.38344615667022736,0.5101406308496472,4,4,4,2,28
0.4701089432124874,0.30824952852413856,0.3807232206373621,0.5072709753554562,3,2,3,2,28
0.4658069838360791,0.30175426379225895,0.3791017326236682,0.5063948153057157,2,1,2,4,28
0.4620319664968794,0.3041267979119671,0.3807595526512015,0.4994156383613916,3,3,5,5,28
0.4572484773106022,0.3024255781096523,0.3801121400193913,0.494431955574158,1,3,1,5,28
0.45354197161328624,0.30186311591136167,0.37956008245028433,0.49042221877184344,1,1,1,3,28
0.4551454950039056,0.3050297520908779,0.3820673944628588,0.48897668242711567,3,2,1,3,28
0.45502630927240234,0.3031227539768766,0.3787836050302304,0.4876873147039323,5,2,4,5,28
0.4501135062975409,0.29794547789174725,0.37991348972587125,0.4792984306041771,3,1,5,2,28
0.45810835209402345,0.2988406920002564,0.38048834740340276,0.4793007233518793,3,1,4,3,28
0.45923548667601055,0.30316061825304136,0.37898228301435094,0.47807590594023297,3,1,2,5,28
0.4562431930861314,0.3062891824723642,0.3803133751004601,0.4831525096468382,2,4,4,4,28
0.45676885400621725,0.3100853079807072,0.38219151628894266,0.4778445956453385,4,3,4,4,28
0.4555101514832439,0.30822578907870846,0.37811743060251757,0.47840835403773974,4,1,4,3,28
0.4582727890919305,0.3051650539097348,0.37555679817504883,0.47959174580123015,4,1,4,4,28
0.45730165524697913,0.30551621736211515,0.37514923723468985,0.48300923737641205,2,4,5,4,28
0.4506654801307832,0.30243815903690563,0.37027041875540534,0.4721741114576571,5,3,5,3,28
0.45563430066565735,0.29879305855407473,0.3703583795556282,0.4730490434055624,3,2,4,3,28
0.4571730163829589,0.2971705109422348,0.37218770979043225,0.47463968131389134,3,3,4,4,28
0.4584762534601691,0.29517296545448823,0.36969195325133686,0.47718749186016474,5,1,3,5,28
0.4615699058690703,0.2981555438408234,0.37208993383927186,0.475835011548622,5,1,4,5,28
0.46496682950405466,0.29610436773260884,0.3758823767964201,0.47575502123878094,2,1,4,5,28
0.4606663405048158,0.2952684835560138,0.37203159692120835,0.47509173752083744,1,1,4,4,28
0.46163413714603896,0.2978651564098502,0.37159336442847224,0.47583975139952733,2,2,5,4,28
0.4580352096035671,0.3001179674827834,0.3751708658331603,0.47631764291965784,3,1,1,4,28
0.45630290659737655,0.298899071317583,0.37351800541201446,0.4776373756909873,1,3,3,3,28
0.4549168024510742,0.30064525646213996,0.3760641188474517,0.4747685398979702,4,4,4,5,28
0.4545384942877423,0.29839463085784396,0.3784851094024082,0.47370351457080745,3,3,2,4,28
0.4542014606085604,0.2939503001503744,0.37535710624720076,0.4721593907905456,5,2,3,5,28
0.4525928927977337,0.29740062169059384,0.3749887942396573,0.47544276338469754,4,5,3,5,28
0.45259239016271713,0.29970893157275963,0.3755426441815665,0.4740226177816917,3,4,1,4,28
0.45565418874169467,0.30488269058700807,0.37828855068665784,0.4779305195598475,1,1,4,4,28
0.4518143859815279,0.30283673929017607,0.3730616656871126,0.47886396188542407,1,1,4,1,28
0.453789803349036,0.3048426680200698,0.3749070379873942,0.4803642885888813,2,1,1,3,28
0.45245035658075883,0.30824285434379767,0.37365202867311526,0.4817066736769832,2,1,2,4,28
0.44856283590915624,0.30673192590806786,0.3647979669828684,0.47646288178198226,1,3,1,3,28
0.44798336479548795,0.30917775024610783,0.36958108192924605,0.4770716912652193,3,2,2,3,28
0.44784550828035236,0.30686897673822267,0.371271387049833,0.47683400473674886,1,1,1,4,28
0.4454462499802653,0.30879449745280535,0.3685909121978693,0.4765055048711569,2,2,2,3,28
0.4438816536695428,0.30943373771825955,0.363718922802965,0.4732883584128032,3,1,2,4,28
0.4409341753814846,0.30904281938852135,0.3591170132298907,0.469503751052878,3,1,3,3,28
0.44590739140937447,0.30733579811278183,0.3587947955743028,0.4696093459189639,1,3,3,5,28
0.4467032047358602,0.30717291659567786,0.3497339815927025,0.4692683549611196,4,3,3,4,28
0.44739445926548455,0.3104543538551645,0.35173027945773766,0.4713896729875919,2,2,3,5,28
0.44712916495490385,0.30508652577929174,0.34991398926829875,0.468403817417396,2,1,3,3,28
0.4405667893721649,0.30650578849004045,0.35423584546968473,0.4649922289683326,4,1,1,3,28
0.43741218874981364,0.3052194741320808,0.3515661699522218,0.4631444441297741,1,1,4,4,28
0.44028345766049604,0.301934860208352,0.3516952731089165,0.4663121468955846,3,4,4,5,28
0.4396848566622899,0.30652914071922005,0.3504179711679404,0.4673956864006282,4,1,4,3,28
0.4414683265073384,0.30738175885604896,0.3500890780534806,0.4661777370221005,2,2,4,5,28
0.4431884725931621,0.3053721683161793,0.35224474069212186,0.46810104760428567,1,4,3,2,28
0.4469350554042725,0.3048118760232007,0.35172983264680624,0.4673423032134827,1,2,1,2,28
0.44505654662801514,0.3039290729676891,0.35002428737003194,0.468424358662622,1,1,4,3,28
0.44462926838257205,0.3014836977361433,0.34880919620703404,0.46466478443667825,2,3,3,4,28
0.44297370324872487,0.29963423808437406,0.3429913806878257,0.4610406711778774,1,1,3,4,28
0.4395471206398659,0.29805294908922936,0.33989744797049504,0.4584406909063048,3,1,4,4,28
0.44085195516879866,0.29446692434832683,0.3407630860813164,0.46015847870388954,3,1,3,4,28
0.4404143524136709,0.2966372536640427,0.3395214853770609,0.45888854963609893,3,3,4,4,28
0.43770841896978285,0.30001203418137157,0.33809922665346137,0.4598681013129764,4,1,4,3,28
0.4400754848310785,0.2960987949704411,0.33780315287714785,0.4576339492569183,3,2,2,2,28
0.43879508486716795,0.2949516805936193,0.33649136873640434,0.45383436342842653,3,2,2,4,28
0.4355524261151811,0.293432899484424,0.33577375147780236,0.4509804025865339,3,4,3,3,28
0.4354086979085637,0.2956256734516234,0.33917222881829984,0.45179233730871476,4,2,1,3,28
0.4319654770884772,0.2931531175968865,0.3388516270862727,0.45050750965569714,3,1,1,4,28
0.4339680636466571,0.29421553606479867,0.337942988821636,0.450677532145081,4,1,2,4,28
0.43629204892507945,0.29405155741595307,0.3369897997290267,0.44971071053770784,3,3,3,5,28
0.43404166606936995,0.29282049969162416,0.3354226008443582,0.45070240943573925,3,1,2,4,28
0.43345506416071383,0.2938820141353542,0.3354671051373674,0.4493123748428746,2,2,4,5,28
0.4283633699551602,0.2908409574389788,0.33253356341542684,0.4480976114770318,5,2,3,5,28
0.42676286866980967,0.2926820015683787,0.3319469523213887,0.44774473619185196,4,1,4,4,28
0.42752352062287863,0.29559355760102785,0.33319973406642983,0.4421034651300821,1,4,3,5,28
0.42313221021863157,0.2950325149649111,0.3320721041119253,0.44389217107146317,3,2,4,5,28
0.4247371610225838,0.2957483014028998,0.33232165428184274,0.44533984405476,5,1,2,4,28
0.4251482743848238,0.2961965949960397,0.3344948774984624,0.4471933008468134,4,5,3,4,28
0.424216500347743,0.2970502828641343,0.3350026683203169,0.44740456452579425,1,5,4,3,28
0.42590084940336537,0.29426278424063823,0.33239641694314853,0.4456763229080019,5,3,4,5,28
0.42490288162901707,0.2894904987744112,0.33368733099166953,0.44251695998426227,1,2,5,5,28
0.4235549445336423,0.28832142991631765,0.33187473198622625,0.4410140734606364,4,3,3,5,28
0.4237710437862856,0.2865951570959872,0.3301246075580783,0.4374828677948994,3,3,4,5,28
0.421634725919021,0.2855785760208366,0.32762008982893615,0.4358471085765691,5,4,5,3,28
0.42160358398914777,0.285967495751669,0.32591281645826636,0.43472252457548727,3,1,5,1,28
0.42137224639892806,0.285430176863941,0.3253759460113748,0.43382752065064284,3,1,4,4,28
0.41801054754451505,0.2850145821127011,0.3224599058847278,0.43116550349016014,3,3,5,4,28
0.4155096067520885,0.2852689350553682,0.3210849206148989,0.42897394508531395,2,5,5,3,28
0.4124852769288605,0.2842728453168223,0.31348645613417014,0.4289512750654754,4,5,4,2,28
0.9847328244274809,0.9847328244274809,0.0,0.9694656488549618,3,5,4,2,29
0.9417827546261919,0.49236641221374045,0.0,0.9613865209255354,2,2,2,4,29
0.9523779303969032,0.3282442748091603,0.32158590308370044,0.9507628201177578,1,2,2,4,29
0.7908846417944609,0.47549019607843135,0.4117647058823529,0.7767255410594848,3,1,3,3,29
0.8327077134355687,0.3803921568627451,0.32941176470588235,0.8213804328475878,2,1,3,4,29
0.7462539992264997,0.31699346405228757,0.2745098039215686,0.8055648181054575,3,5,4,4,29
0.7520095664036041,0.27170868347338933,0.23529411764705882,0.8344657803077598,4,1,2,2,29
0.6953637239342401,0.23774509803921567,0.200473292765382,0.7818792744303391,5,2,3,3,29
0.6157185884830239,0.28510868224444913,0.17819848245811734,0.7844052886974067,2,2,1,4,29
0.5541467296347214,0.2565978140200042,0.1603786342123056,0.8006314264943326,1,2,3,3,29
0.5734672317822347,0.3221807756862603,0.14579875837482328,0.7095144764896056,2,1,2,4,29
0.6088731073740584,0.29533237771240534,0.133648861843588,0.7383947892877565,2,2,2,3,29
0.6337320094953967,0.27289145452334806,0.123368180163312,0.7585182670348521,4,4,2,4,29
0.6471652101862763,0.3248277792002518,0.24770915499230026,0.7745082271829636,2,3,2,3,29
0.6545955754842027,0.303172593920235,0.2932641768433883,0.7878989759126379,4,3,5,2,29
0.6718430742386622,0.28422430680022026,0.2749351657906765,0.801155289918098,2,2,3,5,29
0.6715385796756036,0.26750522992961906,0.3156267054352446,0.8175030330144579,1,5,4,2,29
0.6749027194732954,0.29915522633536484,0.3445524288295993,0.8258196046978367,4,2,5,3,29
0.676101229953893,0.3201299206653273,0.37799703783856775,0.8349869939242663,3,1,4,5,29
0.6910746614912343,0.30412342463206093,0.4074667511640307,0.8342702529237052,1,1,5,5,29
0.6662400147211225,0.34298511996224645,0.43326795388034856,0.7906450523304249,3,1,2,4,29
0.6475498284590943,0.3273948872366898,0.41253979489931275,0.7888584612558333,4,1,2,3,29
0.6722891249770393,0.3131603269220511,0.4294657226743846,0.7982756587408748,3,1,1,3,29
