0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,y
0.0,0.0,0.0,0.0,0.782051282051282,0.25,0.75,0.0,0.0,0.0,0.42666666666666664,0.7846963175514108,0.0,0.815860111971777,0.7489566613162119,0.1428571428571429,0.0,0.16952016219869337,0.6944444444444444,0.6363636363636364,0.0,0.19354838709677413,0.0,0.5714285714285714,0.0,0.8817317845828934,0.9188165253472849,0.8888888888888888,0.7763157894736842,0.9022556390977443,0.0,0.25968425668761896,0.7333333333333334,0.75,0.7777777777777778,0.7777777777777778,0.0,0.6666666666666667,0.5,0.625,0.0,0.29999999999999993,0.5,0.8571428571428571,0.26378539493293596,0.4722222222222222,0.3022571148184494,0.09999999999999998,0.9458151155527795,0.0,0.0,0.0,0.791044776119403,1.0,0.02857142857142858,0.7777777777777778,0.5209281164695179,0.206896551724138,0.07692307692307698,0.0,0.0,0.0,0.0,1.0,0.0,0.4431538302639315,0.0,0.0,0.0,0.0,0.7435897435897436,0.0,0.5189873417721519,0.4098360655737705,0.0,0.0,0.5087719298245614,0.8005865102639296,0.0,0.8870967741935484,1.0,1.0,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,0.0,0.8571428571428571,0.5833333333333333,0.9285714285714286,0.8095238095238095,0.908201655379985,0.8846153846153846,0.7857142857142857,0.0,0.35897435897435903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,0.44999999999999996,0.8823529411764706,1.0,0.5869565217391305,0.37037037037037035,0.3421052631578947,0.626865671641791,1.0,0.0,1.0,1.0,0.8095238095238095,0.7567567567567568,0.0,0.9576271186440678,0.0,0.375,0.10526315789473684,0.0,0.0,0.0,0.0,0.5524715249364149,0.0,0.24887302779864773,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.9048111743404035,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.6732260485283081,0.8596491228070176,0.1428571428571428,0.0,0.0,0.11952191235059761,0.33333333333333337,0.0,0.0,0.0,0.0,0.4932614555256064,1.0,0.9592476489028213,0.02004008016032055,0.6363636363636364,0.1875,0.0,0.4530075187969924,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.19999999999999996,0.0,0.3846153846153846,0.7777777777777778,0.7142857142857143,0.0,0.8740302918359808,0.0,0.0,0.0,0.5,0.7881202760433783,0.3489217157753377,0.5,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.12026254499258959,0.0,0.6705882352941177,m2
0.0,0.0,0.0,0.5441173749745601,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7370984728804635,0.33333333333333326,0.8431321105731391,0.5148895292987512,0.1428571428571429,0.0,0.0,0.0,0.6363636363636364,0.0,0.3548387096774194,0.0,0.2857142857142857,0.7340425531914894,0.34451612903225814,0.8049342105263158,0.6890101325019485,0.0,0.0,0.125,0.5619809979801003,0.7333333333333334,0.75,0.0,0.33333333333333326,0.875,0.6666666666666667,0.0,0.0,0.6666666666666667,0.0,0.0,0.9285714285714286,0.0,0.41666666666666663,0.5195754716981132,0.09999999999999998,0.6177566793518772,0.0,0.0,0.0,0.0,1.0,0.7,0.0,0.5209281164695179,0.206896551724138,0.07692307692307698,0.7,0.0,0.0,0.0,1.0,0.4703515491110679,0.5502725994391771,0.0,0.0,0.0,0.6087819778541428,0.0,0.0,0.0,0.4098360655737705,0.8,0.0,0.0,0.9768339768339769,0.14814814814814825,0.8870967741935484,1.0,1.0,0.0,0.23333333333333328,0.0,0.7777777777777778,0.0,0.0,0.0,0.5714285714285714,0.5833333333333333,0.5476190476190477,0.6666666666666666,0.3767885532591414,1.0,0.0,0.16666666666666663,0.0,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,0.0,0.0,1.0,0.44999999999999996,0.3529411764705882,1.0,0.021739130434782705,0.5555555555555556,0.5789473684210527,0.626865671641791,0.9285714285714286,0.0,0.22972972972972971,1.0,0.0,0.16216216216216217,0.5259122968414598,0.0,0.0,0.375,0.10526315789473684,1.0,0.0,0.0,0.0,0.8919124423963134,0.5170215606434817,0.4245105421686748,0.0,0.0,0.0,0.5384615384615385,0.5,0.0,0.0,0.0,0.7449664429530201,0.0,0.0,0.41860465116279066,0.75,0.6181906614785992,0.5968483256730137,0.5,0.0,0.0,0.0,0.33333333333333337,0.0,0.5,0.0,0.0,0.4932614555256064,0.0,0.6512539184952978,0.7755783448604817,0.0,0.09090909090909105,0.0,0.6276150627615064,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.34083044982698973,0.0,0.0,0.0,0.0,0.6304476102166399,0.6945457223879498,0.0,0.0,0.1428571428571428,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.25892142742838853,0.5889447236180905,m2
0.0,0.7065637065637065,0.0,0.5988818360129113,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3171406003159558,0.7692307692307692,0.6171564224303863,0.13608709574127442,0.0,0.5,0.641933887024916,0.75,0.0,0.0,0.7741935483870968,0.4,0.2857142857142857,0.8936170212765957,0.6464516129032258,0.10035985605757713,0.0,0.4342105263157895,0.5825242718446602,0.0,0.0,0.7333333333333334,0.75,1.0,0.33333333333333326,0.875,0.6666666666666667,0.0,0.5,0.6666666666666667,1.0,0.0,0.9285714285714286,0.70751505629746,0.0,0.5195754716981132,0.09999999999999998,0.0,0.2592592592592592,0.0,0.0,0.791044776119403,0.0,0.9571428571428572,0.0,0.0,0.206896551724138,0.0,0.8,0.0,0.0,0.0,1.0,0.7071814971014707,0.5598890883955954,0.0,0.5741935483870968,0.0,0.6134428678117999,0.0,0.0,0.0,0.4098360655737705,0.0,0.0,0.0,0.0,0.8148148148148148,0.4838709677419355,0.375,0.5,1.0,0.8666666666666667,0.5,0.11111111111111105,0.0,0.7692307692307693,0.48677884615384603,0.5714285714285714,0.8333333333333333,0.8571428571428572,0.33333333333333326,0.0,0.8653846153846154,0.5476190476190477,0.0,0.0,1.0,1.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.8,1.0,0.9,0.3529411764705882,1.0,0.8260869565217391,0.0,0.5789473684210527,0.626865671641791,0.9285714285714286,0.25,0.52,1.0,0.8095238095238095,0.16216216216216217,0.8855701811926939,0.0,0.6958333333333333,0.375,0.0,0.6666666666666666,0.0,0.0,0.0,0.92351803233384,0.7762340525015029,0.4250125502008032,0.0,0.84,0.0,0.5384615384615385,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.09302325581395354,0.6666666666666667,0.11939911939911951,0.2521908471275559,0.0,0.0,0.15789473684210542,0.6530172413793103,0.0,0.0,1.0,0.0,0.0,0.8873873873873874,0.5,0.4399441340782123,0.14595754829477725,0.6666666666666667,0.4545454545454546,0.0,0.7593984962406015,0.0,0.0,0.5,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8666666666666667,0.0,0.0,0.0,0.0,0.26315789473684204,0.0,0.0,0.5,0.638750523718635,0.9593046808824071,0.0,0.27692307692307694,0.1428571428571428,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.5894367807331758,0.5889447236180905,m2
0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761358201817312,0.0,0.0,0.0,1.0,0.5,0.4361696276332435,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.6875075147288685,0.17935483870967728,0.0,0.5241350735446446,0.4342105263157895,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.6666666666666667,0.0,0.625,0.6666666666666667,1.0,0.0,0.0,0.5975386226760933,0.0,0.5224864610313161,0.09999999999999998,0.0,0.0,0.6,0.0,0.6666666666666667,0.0,0.8235294117647058,0.8181818181818181,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7864077669902912,0.0,0.9016955702623062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059490084985835856,0.0,0.0,0.0,0.75,1.0,0.6000000000000001,0.0,0.11111111111111105,0.0,0.0,0.48677884615384603,0.5714285714285714,0.9166666666666666,0.09523809523809523,0.1428571428571428,0.5746977547495682,0.8653846153846154,0.0,0.0,0.0,0.0,1.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.8,1.0,0.9,0.3529411764705882,0.0,0.5869565217391305,0.0,0.5789473684210527,0.626865671641791,0.261904761904762,0.0,0.0,1.0,0.0,0.0,0.0,0.9576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7618194039883487,0.0,0.7503864690370101,0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.2627737226277371,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.6475343573160874,0.29104477611940305,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.1671335200746965,0.0,0.0,0.09090909090909105,0.625,0.3740085417937766,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.3846153846153846,0.0,0.5714285714285714,0.0,0.0,0.0,0.7037037037037037,0.0,1.0,0.8227848101265822,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5980318697237625,m2
0.5714285714285714,0.0,0.8361986628462273,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7922628510863805,0.0,0.0,1.0,0.16952016219869337,1.0,0.0,0.0,0.3548387096774194,0.0,0.2857142857142857,0.3617693522906795,0.0,0.3562574970011998,0.08924395946999208,0.4342105263157895,0.5825242718446602,0.125,0.0,0.7333333333333334,0.75,1.0,0.4444444444444444,0.875,0.6666666666666667,0.5,0.5,0.6666666666666667,0.29999999999999993,0.0,0.0,0.0,0.41666666666666663,0.3021653543307087,0.0,0.6360010635469291,0.5555555555555556,1.0,0.0,0.0,0.6448863636363635,0.9571428571428572,1.0,0.5210466439135382,0.206896551724138,0.07692307692307698,0.0,0.0,0.0,0.0,0.42729970326409494,0.4769831907991744,0.4431538302639315,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.4098360655737705,0.0,0.0,0.0,0.15250965250965254,0.0,0.0,0.0,0.5,0.0,0.0,0.704225352112676,0.11111111111111105,0.0,0.23076923076923084,0.0,0.5714285714285714,0.0,0.0,0.5238095238095237,0.7658249740574196,0.8653846153846154,0.7142857142857143,0.16666666666666663,0.0,1.0,1.0,0.0,0.6666666666666667,1.0,1.0,1.0,0.8,1.0,0.44999999999999996,0.3529411764705882,0.0,0.021739130434782705,0.5555555555555556,0.3421052631578947,0.0,0.261904761904762,0.75,1.0,1.0,0.8095238095238095,1.0,0.9225467673121103,1.0,0.0,0.375,0.10526315789473684,0.0,0.0,0.0,0.0,0.6232362232362233,0.5171424759871932,0.21621787025703798,0.6666666666666667,0.0,0.7583892617449665,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12765957446808518,0.42567567567567577,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5746478873239436,0.06367041198501877,0.0,0.75,0.0,0.3740085417937766,0.0,0.0,0.5,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261663286004056,0.3669467787114846,0.4736842105263157,0.6666666666666666,0.0,0.33333333333333326,0.5968237704918034,0.33217720321614386,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.33422643583402023,0.24813153961136025,0.6705882352941177,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7408829632456412,0.13608709574127442,0.5714285714285714,0.5,0.641933887024916,0.75,0.0,0.0,0.3548387096774194,0.0,0.5714285714285714,0.0,0.17935483870967728,0.7433026789284287,0.6339491916859122,0.0,1.0,0.0,0.4208637830008559,0.7333333333333334,0.75,0.7777777777777778,0.7777777777777778,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.70751505629746,0.7222222222222222,0.5361023907268776,0.5444444444444445,0.0,0.0,0.0,0.0,0.6666666666666667,1.0,0.8428571428571429,0.0,0.0,0.0,0.07692307692307698,0.0,0.0,0.0,0.0,0.8810754912099276,0.0,0.3798696596669079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098360655737705,0.0,0.0,0.0,0.15250965250965254,0.0,0.6774193548387097,0.375,0.75,1.0,0.8666666666666667,0.5,0.0,0.0,0.23076923076923084,0.0,0.8571428571428571,0.5,0.09523809523809523,0.8095238095238095,0.0,0.34615384615384615,0.5476190476190477,0.0,0.5641025641025641,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.44999999999999996,0.3529411764705882,1.0,0.8260869565217391,0.7777777777777778,0.5789473684210527,0.8656716417910447,0.9285714285714286,0.0,1.0,1.0,0.0,0.41666666666666663,0.6007505731516771,0.0,0.8875128998968008,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.5474358383633597,0.0,0.3295774647887324,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515634580012262,0.3239344262295082,1.0,0.0,0.15789473684210542,0.0,0.33333333333333337,0.0,1.0,0.0,0.0,0.2503961965134709,1.0,0.5251396648044693,0.7755783448604817,0.0,0.1875,0.625,0.3720642768850433,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.5555555555555556,0.0,0.27184466019417464,0.0,0.0,0.0,0.0,0.0,0.6303716773863054,0.8672169032684054,0.0,0.8716374796894747,0.0,0.0,0.0,0.0,0.0,0.0,0.6788079470198676,0.0,0.0,m2
0.0,0.0,0.0,0.5988818360129113,0.0,0.0,0.5636722606120435,0.04097595748817329,0.0,0.0,0.42666666666666664,0.9177427068388331,0.7692307692307692,0.0,0.0,0.6666666666666667,0.5,0.23715927010587956,0.0,0.0,0.0,0.19354838709677413,0.0,0.2857142857142857,0.6871468077431766,0.4570135746606335,0.9082236842105263,0.9610524135073545,0.368421052631579,0.0,0.125,0.4880124450951683,0.6000000000000001,0.75,0.7777777777777778,0.0,0.0,0.6666666666666667,0.0,0.875,0.0,1.0,0.5,0.9285714285714286,0.43107717705323967,0.7222222222222222,0.0,0.09999999999999998,0.6225998501754524,0.2592592592592592,0.0,0.0,0.6666666666666667,1.0,0.02857142857142858,0.0,0.5264173703256936,0.0,0.0,0.0,0.0,1.0,0.0,0.8810754912099276,0.46834710226561527,0.8890176200820661,0.0,0.0,0.0,0.6134428678117999,0.0,0.0,0.5189873417721519,0.0,0.0,0.0,0.5087719298245614,0.8243626062322946,0.8148148148148148,0.0,0.0,0.75,1.0,0.6000000000000001,0.5,0.11111111111111105,0.0,0.0,0.0,0.5714285714285714,0.9166666666666666,0.5476190476190477,0.8095238095238095,0.9780966767371602,0.7307692307692308,0.3571428571428571,0.16666666666666663,0.5641025641025641,0.75,1.0,1.0,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.9,0.8823529411764706,1.0,0.8260869565217391,0.7777777777777778,0.5789473684210527,0.626865671641791,1.0,0.25,0.52,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22202926007788637,0.5174643380882549,0.908839141472421,0.0,0.0,0.0,0.5384615384615385,1.0,0.0,0.9048111743404035,0.2627737226277371,0.0,0.0,0.16666666666666663,1.0,0.6666666666666667,0.0,0.0,1.0,0.0,0.6923076923076923,0.7196969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592476489028213,0.6600397614314115,0.13636363636363635,0.09090909090909105,0.0,0.038111990618587055,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.19999999999999996,0.5,0.26923076923076916,0.5555555555555556,0.5714285714285714,0.0,0.24194476409666288,0.26315789473684204,0.0,0.0,1.0,0.5063291139240507,0.26958869635882243,0.0,0.0,0.0,0.5,0.0,0.0,0.9509043927648579,0.0,0.4823205589667585,0.7000206739714699,0.5980318697237625,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.748834110592938,0.0,0.8831168831168831,0.0,0.0,0.0,0.0,0.4035841267568666,0.5148895292987512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5714285714285714,0.3191489361702128,0.0,0.0,0.08924395946999208,0.7763157894736842,0.0,0.125,0.16916583912611705,0.6000000000000001,0.75,0.7777777777777778,0.4444444444444444,0.0,0.6666666666666667,0.0,0.875,0.0,0.75,0.5454545454545454,0.9285714285714286,0.70751505629746,0.0,0.4233276986235208,0.5444444444444445,0.6230708867381637,0.7777777777777778,0.8,0.0,0.6666666666666667,0.0,0.9764705882352941,0.6000000000000001,0.5333333333333333,0.0,0.07692307692307698,0.7,0.0,0.0,0.0,1.0,0.6758905366151964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189873417721519,0.0,1.0,0.0,0.0,0.15250965250965254,0.0,0.4838709677419355,1.0,1.0,0.0,0.23333333333333328,0.5070422535211268,0.11111111111111105,0.0,0.07692307692307698,0.5672043010752688,0.8571428571428571,0.0,0.0,0.1428571428571428,0.7687051588657328,0.8846153846153846,0.5238095238095237,0.16666666666666663,0.35897435897435903,0.75,1.0,1.0,0.6666666666666667,1.0,1.0,0.0,1.0,0.0,0.44999999999999996,0.8235294117647058,1.0,0.8260869565217391,0.0,0.3421052631578947,0.8656716417910447,0.261904761904762,0.875,0.16216216216216217,1.0,0.0,0.2666666666666666,0.6014489584699931,0.9576271186440678,0.0,0.0,0.10526315789473684,1.0,0.0,0.0,0.0,0.8403111930566174,0.573375899462856,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6090225563909775,0.2627737226277371,0.7449664429530201,0.0,0.0,0.0,0.0,0.0,0.61796875,1.0,0.0,0.08591331269349867,0.499108734402852,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.8,0.06478873239436622,0.06626954579300082,0.6363636363636364,0.75,0.0,0.0,0.25,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.5,0.26923076923076916,0.0,0.0,0.13268156424581012,0.10307017543859653,0.7368421052631579,0.33333333333333326,0.0,0.0,0.9320852419836686,0.8622382198952879,0.5,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.3271832718327182,0.2573521548497486,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42666666666666664,0.7370984728804635,0.33333333333333326,0.7368944557008656,0.12146118721461197,0.1428571428571429,0.0,0.16952016219869337,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.8554838709677419,0.3792152704135736,0.6890101325019485,0.368421052631579,1.0,0.0,0.25661313179026923,0.6000000000000001,0.75,0.0,0.4444444444444444,0.875,0.6666666666666667,0.0,0.875,0.0,0.75,0.5454545454545454,0.0,0.3410953800298061,0.0,0.3022571148184494,0.09999999999999998,0.0,0.0,0.6,0.0,0.0,1.0,0.7,0.0,0.0,0.206896551724138,0.07692307692307698,0.8,0.0,0.0,0.0,1.0,0.919198843568842,0.5502725994391771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098360655737705,0.0,0.0,0.5087719298245614,0.9768339768339769,0.14814814814814825,0.8870967741935484,0.375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.9285714285714286,0.4347826086956522,0.431340872374798,0.0,0.3571428571428571,0.0,1.0,0.75,1.0,1.0,0.6666666666666667,1.0,1.0,0.0,1.0,0.0,0.9,0.8235294117647058,0.0,0.8260869565217391,0.0,0.3421052631578947,0.626865671641791,0.261904761904762,0.0,0.0,1.0,0.0,0.8918918918918919,0.5267415926881533,0.0,0.8960645812310797,0.375,0.10526315789473684,0.6666666666666666,0.0,0.0,0.0,0.6945792026998523,0.9440958547493492,0.4245105421686748,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.41860465116279066,0.75,0.6181906614785992,0.40772532188841204,0.5,0.0,0.12765957446808518,0.302788844621514,0.33333333333333337,0.0,0.5,0.0,0.0,0.21017699115044253,0.5625,0.40336134453781514,0.7755783448604817,0.13636363636363635,0.0,0.0,0.43514644351464427,0.25,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.26923076923076916,0.0,0.0,0.0,0.0,0.0,0.7037037037037037,0.0,0.0,0.6824299643148164,0.0,1.0,0.868668800602523,0.1428571428571428,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.8817944204406039,0.5889447236180905,m2
0.5714285714285714,0.7065637065637065,0.0,0.0,0.782051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.3005514705882354,0.7692307692307692,0.1620276497695855,0.7357686453576864,0.0,0.5,0.16952016219869337,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.8904538341158059,0.9411764705882353,0.0018092105263157743,0.0,0.368421052631579,0.0,0.0,0.8428874734607219,0.0,0.75,0.0,0.0,0.875,0.6666666666666667,0.0,0.625,0.6666666666666667,1.0,0.5,0.8571428571428571,0.0,0.0,0.6978346456692913,0.5444444444444445,0.41126838307771174,0.0,1.0,0.0,0.0,0.5,0.7,0.9688473520249221,0.5264173703256936,0.0,0.07692307692307698,0.0,0.0,0.0,0.9320074005550416,1.0,0.4769831907991744,0.7721841670298585,0.0,0.5741935483870968,0.0,0.0,0.4736842105263158,0.0,0.0,0.4098360655737705,0.0,0.0,0.0,0.0,0.8148148148148148,0.4838709677419355,1.0,0.5,1.0,0.0,0.0,0.11111111111111105,0.0,1.0,0.0,1.0,0.9166666666666666,0.5476190476190477,0.0,0.40729684908789376,0.0,0.3571428571428571,0.0,1.0,0.0,1.0,1.0,0.33333333333333337,1.0,1.0,0.0,0.8,1.0,0.9,0.8823529411764706,1.0,0.021739130434782705,0.0,0.0,0.8656716417910447,0.9090909090909091,0.0,1.0,1.0,0.8656716417910448,0.8666666666666667,0.5227306603070503,0.9576271186440678,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.9802371541501976,0.564647425732107,0.5174643380882549,0.5842806594895731,0.6666666666666667,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395354,0.6666666666666667,0.04263824117255177,0.8581746552856204,0.0,0.0,0.12765957446808518,0.0,0.0,0.0,0.0,0.0,0.5,0.9151624548736462,1.0,0.005485893416927845,0.0,0.13636363636363635,0.0,0.625,0.5411836485661989,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,1.0,0.13268156424581012,0.6759205983889528,0.0,0.6666666666666666,0.0,0.75,0.07866958773152755,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2428256070640178,0.24545999890930914,0.9099142772686964,m2
0.0,0.7065637065637065,0.0,0.0,0.0,0.0,0.0,0.04097595748817329,0.0,0.0,0.0,0.7857547169811321,0.0,0.34385849319581363,0.4738725841088046,1.0,0.0,0.0,1.0,0.6363636363636364,0.0,0.0,0.0,0.2857142857142857,0.20945052302512912,0.0,0.8049342105263158,0.5261855670103093,0.4342105263157895,0.0,0.125,0.4880124450951683,0.7333333333333334,0.75,0.7777777777777778,0.33333333333333326,0.0,0.6666666666666667,0.0,0.0,0.6666666666666667,0.0,0.5454545454545454,0.0,0.31820057779612043,0.7222222222222222,0.3021653543307087,0.5444444444444445,0.40994154341088296,0.5555555555555556,0.0,0.0,0.0,1.0,0.02857142857142858,0.8181818181818181,0.0,0.0,0.07692307692307698,0.7,0.0,0.0,0.8816503004543456,0.0,0.0,0.8904768710399695,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7223796033994334,0.0,0.4838709677419355,1.0,0.75,0.0,0.23333333333333328,1.0,0.7777777777777778,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.6666666666666666,0.5750971083297367,0.8653846153846154,0.3571428571428571,0.16666666666666663,0.5641025641025641,0.9166666666666666,1.0,1.0,0.33333333333333337,1.0,1.0,0.0,0.0,1.0,0.44999999999999996,0.8235294117647058,0.0,0.5869565217391305,0.7777777777777778,0.3421052631578947,0.8656716417910447,0.9090909090909091,0.75,1.0,1.0,0.0,1.0,0.0,0.9576271186440678,0.8072289156626505,0.0,0.10526315789473684,1.0,0.0,0.0,0.9398687275037053,0.0,0.0,0.908839141472421,0.0,0.84,0.0,0.0,1.0,0.0,0.0,0.2627737226277371,0.0,0.0,0.0,0.0,0.0,0.12937649880095925,0.6010396361273554,1.0,0.0,0.09862570735650766,0.9011627906976745,0.33333333333333337,0.0,0.5,0.0,0.0,0.027075812274368283,0.4375,0.6512539184952978,0.0,0.0,0.09090909090909105,1.0,0.34716290420988394,0.25,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846153846153846,0.5555555555555556,0.7142857142857143,0.27184466019417464,0.6759205983889528,0.4736842105263157,0.0,0.0,0.0,0.5063291139240507,0.26958869635882243,0.5,0.868668800602523,0.0,0.0,0.5714285714285714,0.0,0.0,0.8095238095238095,0.8066906627143765,0.0,0.5980318697237625,m2
