random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.46186499373928186,0.2856089973929474,0.3802302011937385,0.5307437441540347,4,1,4,4,10
0.4604540604179043,0.28587500030777047,0.3791076584829998,0.5296594794372035,2,2,2,3,10
0.45699515110397965,0.2856820163426389,0.3751456640795454,0.5244503550949315,2,1,4,5,10
0.4573575053688958,0.28951725434159786,0.37425310506235704,0.5252227919627572,5,2,3,4,10
0.4579048533673701,0.29088737143871013,0.37710404976266515,0.5277739061567083,3,5,1,5,10
0.4564637301909555,0.2913589324415911,0.3737122294832188,0.5268964593938514,5,3,5,5,10
0.4584207983880317,0.2940040360553413,0.370552374697148,0.5252350635815368,1,1,3,5,10
0.4593727490439768,0.2952306627399407,0.3685956047468548,0.5268179496152666,4,2,2,4,10
0.454575033012079,0.29066800748727006,0.36652869769257335,0.5259524715921806,1,1,1,4,10
0.45343634160554164,0.29261972994579344,0.3659533492945393,0.52727547878324,4,1,3,4,10
0.4505194374484722,0.28416838490223106,0.3629823798891758,0.5238597251709802,3,2,2,3,10
0.44897475307047235,0.28383411792420926,0.3631462518056908,0.5195503221747714,2,3,3,1,10
0.4474234950254888,0.28055246717870785,0.36461104808414563,0.5169020579386383,4,1,4,3,10
0.44524047041620163,0.2809193250280151,0.36731360537098945,0.5180227140827932,5,2,2,5,10
0.4439000874095746,0.27977693932305403,0.36542880000860284,0.5160710633334068,3,1,4,4,10
0.4416880264271093,0.2805793297800218,0.36667779596443195,0.5132523392099619,1,1,2,3,10
0.43861500650499785,0.28342831636396465,0.3646321988104336,0.5103899743756573,1,1,2,4,10
0.4402228542371233,0.2813473880570831,0.365054614262651,0.503594335962234,4,1,2,4,10
0.4395972203011063,0.28384117259217295,0.36315951118021556,0.5011382642612875,3,1,3,4,10
0.44136477026465126,0.28155097230779985,0.3614096411667,0.5013843609566667,3,1,3,3,10
0.4426893526951193,0.2802730176812747,0.3596345798070967,0.49888676744494226,1,1,1,4,10
0.44104701616364556,0.2782935081996809,0.3621161380580568,0.4974378348276681,1,2,1,4,10
0.44349238231864313,0.2809207952778246,0.36208592918175925,0.5001186634596405,2,1,4,5,10
0.44513709958477465,0.2800341267091736,0.3610562486430003,0.49681798738974936,4,1,4,5,10
0.4460005927519609,0.2777344612959305,0.35922202416023535,0.4956771844851483,5,3,3,4,10
0.44814631012888,0.27784772331233815,0.35856965613276337,0.4972192192192757,5,5,4,5,10
0.44524930508673244,0.27637255116122883,0.3603765937097999,0.49775606726023297,4,2,3,1,10
0.44477819910107924,0.272622745200444,0.35809644629981086,0.48845004658528973,3,2,2,3,10
0.44356595282562045,0.27001894152434874,0.3559410098246118,0.4876292411576363,2,1,2,5,10
0.44341687753676334,0.26942291630317067,0.35568020200281025,0.4866865034243764,3,3,1,5,10
0.4458031910594542,0.2717438640720482,0.35364680352289346,0.48585823213778057,4,2,2,4,10
0.44751686592014306,0.27190296579831197,0.35318391247907355,0.48603716296502825,3,2,4,3,10
0.4446107277435084,0.27283109774273645,0.3543031980622866,0.48783825937654346,3,2,3,5,10
0.44325361159799564,0.2729277453014839,0.35071480335706995,0.4853020728281811,1,1,5,3,10
0.440793843236033,0.2721013535095958,0.34773924086033875,0.4838687726030872,5,3,4,5,10
0.43680806127692445,0.2781514159489512,0.348596399972154,0.48313306063149286,3,2,4,4,10
0.43456531016899663,0.2808570949811421,0.35140152548158304,0.4849266122380734,5,3,1,5,10
0.43476209549167605,0.2811366043802481,0.3499175077383211,0.48365804976232085,2,2,2,5,10
0.43476710483207054,0.2808875675976622,0.350237641300751,0.482640384254117,5,2,1,5,10
0.43645417243851375,0.2792564893344379,0.3459323111087304,0.4821189626651829,5,2,2,5,10
0.4352151042257222,0.2785500367412035,0.3451011961428883,0.48212637493980776,2,2,4,3,10
0.4326121715155864,0.27825823294124624,0.3449450371535015,0.48027797185377286,1,3,5,1,10
0.9694656488549618,0.0,0.8854961832061069,0.9694656488549618,3,5,5,5,11
0.9341491668399322,0.0,0.44274809160305345,0.9672230968010218,3,1,1,4,11
0.9472888718727303,0.30983847283406757,0.5594825750187757,0.9664013009510483,2,1,4,5,11
0.8962048168542058,0.4117647058823529,0.5036764705882353,0.7396923411557146,2,3,3,4,11
0.9169638534833646,0.5283892222936118,0.6013151602104256,0.7917538729245717,4,1,3,4,11
0.8455167267918805,0.5839240587811559,0.5010959668420213,0.6290461041256376,1,4,3,5,11
0.7258529508088465,0.5044423845973003,0.5723679715788753,0.8245472817971303,5,3,2,3,11
0.6201326137886205,0.5416258702590555,0.6289825196523546,0.8013786019398634,1,2,4,4,11
0.6264153777972629,0.48076615850546056,0.5972370307397822,0.8186726529504047,3,1,3,1,11
0.6637738400175366,0.5326895426549144,0.537513327665804,0.8368053876553642,4,1,3,4,11
0.5812753511957675,0.4834854297588212,0.4079685489965852,0.8188535816272793,1,2,2,3,11
0.5328357385961201,0.5265283106122528,0.3739711699135364,0.8218279043704606,3,1,4,4,11
0.5687714510118032,0.5620279753417571,0.3758909979615253,0.836189262979093,3,3,2,2,11
0.5999624850805061,0.5219206314501473,0.3791012177658904,0.8235188924434039,1,5,4,5,11
0.6219557777337188,0.5429551509298256,0.4044025158918425,0.8336422634890489,2,2,3,4,11
0.6455835416253614,0.5619718428856004,0.37912735864860236,0.8127896220209834,4,1,4,4,11
0.6486151037874492,0.5290038227128562,0.44843824225382933,0.805918275773856,3,2,3,5,11
0.6656032828125273,0.5410407370674464,0.42168458335964853,0.8110530458249343,3,2,4,3,11
0.6832031100329207,0.5646701719586334,0.4258064473933512,0.7946818328867798,4,2,5,5,11
0.6990429545312746,0.5365673854491214,0.40451612502368367,0.7964582798841271,2,2,2,4,11
0.6331885440940157,0.510677560764038,0.4095525368945807,0.8290555105486868,2,1,1,5,11
0.6413689208012024,0.4783222391611876,0.4292581098448334,0.8454844761429823,2,3,3,4,11
0.6569615764185415,0.46498602560719743,0.3755705591752514,0.8523810245851129,5,4,1,2,11
0.6715310231594245,0.4458370841606147,0.3724989463701098,0.8182087093008622,1,4,3,4,11
0.6812245254077104,0.4280745373658174,0.3997385233990262,0.8298990600800792,1,3,4,4,11
0.6932064137838908,0.4500716705440552,0.4228255032682945,0.8364414039231531,4,2,1,4,11
0.715211446107279,0.4541520147407725,0.4714840386282364,0.8395506434045242,3,4,3,4,11
0.6930065693863634,0.44085874034441386,0.4807738953808002,0.8459468688780165,4,2,3,3,11
0.7035925497523509,0.4591716953797534,0.498678243815945,0.8512590458132574,5,2,3,5,11
0.709955223286674,0.4762687122805627,0.51446195702768,0.8521403390103696,2,1,4,4,11
0.6732642803142215,0.45892137884012923,0.5281406479502427,0.8290047055793923,5,1,5,5,11
0.6462482300842134,0.47195678468704,0.5380820404258768,0.8444403257756574,2,4,5,5,11
0.6561261772680937,0.4883673983503942,0.5489485859534167,0.8500211763229247,1,4,5,3,11
0.6606697032486221,0.4740747906705613,0.5463950253162321,0.8380616277921026,3,4,2,5,11
0.6561712182504004,0.489139105518395,0.5524511863320917,0.8416788673804569,1,3,2,4,11
0.6510936601294848,0.4776086919620628,0.5618703745592096,0.8326932172278559,1,1,3,4,11
0.6419106086318496,0.49172737596308813,0.5466846887603121,0.8186078683284721,1,3,2,2,11
0.6251358778244972,0.5034350944945102,0.5329777864538063,0.8222445033724597,2,3,2,3,11
0.6263950200403415,0.5161122433082919,0.5446985474051664,0.8194867146774953,4,1,3,3,11
0.6107527177008276,0.5032094372255845,0.5321525122914659,0.823738176363731,2,1,3,4,11
0.5942314823654856,0.5137772060086309,0.5296261443958553,0.8025280113775317,2,1,2,5,11
0.5826771224101898,0.5053130120193406,0.5197633610691265,0.7835194691478481,3,1,3,4,11
0.5700278716630981,0.5014151699239721,0.499017991869576,0.7728673796676564,1,5,3,3,11
0.5684317814042722,0.4754953707757904,0.49738751255169367,0.7653074484452497,3,1,4,4,11
0.5745067737113554,0.4560619221977349,0.5040197881916095,0.7483015814933748,3,4,1,4,11
0.5711282476758238,0.44747793383352485,0.512757734097937,0.7320408805415717,5,3,2,4,11
0.5679288760806375,0.45336155320258054,0.5056853353085237,0.7280620572919088,5,2,2,5,11
0.5562169595928824,0.44356976298627454,0.49520458477460916,0.7336318871985253,1,4,3,4,11
0.5652738606760713,0.4345173188436976,0.5021051714798892,0.7390679711332494,1,1,4,4,11
0.5743163511097348,0.42592548519555457,0.5120089588514013,0.745083798453781,1,1,3,4,11
0.5600995056702692,0.4121495784423402,0.5225583192985951,0.7497106314919729,4,2,1,4,11
0.5687326781930457,0.42345697418191486,0.5473608757678466,0.7518145669019087,1,1,3,4,11
0.548233725670473,0.42011347823289374,0.5471031895268675,0.7309086744723468,2,3,3,3,11
0.5567533079009329,0.3999498401717537,0.5561375470524768,0.7361038356190243,4,1,3,2,11
0.5646669583576693,0.3926678404976742,0.5629173955938963,0.7407783570643209,1,3,3,4,11
0.5521283161494307,0.3789996737599123,0.5609995714539548,0.7253123846097174,4,3,2,1,11
0.5397859999845737,0.3848183705088317,0.558870576165866,0.7193712236067352,2,2,5,5,11
0.5473381786019159,0.3783024749544963,0.5494469960663435,0.7244186862922082,2,2,3,5,11
0.5386232891213882,0.3719280450626997,0.539542827026432,0.7133876942422296,2,5,4,5,11
0.5448428636569844,0.374597876664919,0.5490102002312793,0.7116595928465108,4,2,3,5,11
0.5452385812827967,0.37735974425182683,0.5402393960485204,0.7147391793994675,5,4,5,3,11
0.5499133057316775,0.37778298317457604,0.553626233599173,0.7190163088231641,4,2,1,4,11
0.5575887495264249,0.3731683539191651,0.5603750910767107,0.723809351890255,2,1,1,4,11
0.5487457146277002,0.36666940675743287,0.5428398896608373,0.7052518102030222,2,1,3,4,11
0.5512146832853162,0.36120283753438226,0.5344215443256353,0.6931640668880124,1,1,2,4,11
0.5436950935038751,0.3499811836694625,0.5327146060711089,0.6709104061840195,2,1,4,3,11
0.5339561685539911,0.33850695602322484,0.5332523767686274,0.6719022996157656,1,2,1,4,11
0.5458954041586527,0.3336947985658104,0.541014300924724,0.6782105345144757,5,3,3,4,11
0.5544076544809279,0.33268525748535427,0.5393922552982086,0.6774615390992197,2,3,3,5,11
0.5479368763588316,0.3272759289221995,0.5298152329899392,0.6644895449479987,5,3,3,4,11
0.5536935181147655,0.3367509158387882,0.535368546822074,0.6711677674926848,1,3,5,5,11
0.5461400463170664,0.33279276799880925,0.5361319830164207,0.6711235704515294,5,3,5,4,11
0.5435819740890127,0.34019102149885655,0.5301697941375048,0.6703592948018556,2,3,4,4,11
0.538218088435372,0.34454416210803784,0.5085181749324457,0.6701885061430509,3,5,3,4,11
0.5396658442135384,0.34279739762999695,0.5013282820913738,0.6692119414069422,5,1,3,4,11
0.5341980732553301,0.33662641963037515,0.4969107521367544,0.6661138851705871,1,1,4,3,11
0.5133303808061526,0.31779817477588423,0.48681206834670454,0.6500468935302134,1,4,5,4,11
0.5175916951739741,0.3238664796189028,0.49985022889997893,0.6540351865185497,2,2,4,5,11
0.5071545504828078,0.3277578193103243,0.49949433771867896,0.6478329541326441,3,3,5,5,11
0.5176917677473025,0.32475037214871577,0.4729352277793367,0.6294279331017065,4,5,4,5,11
0.5115768798362035,0.3213639784684833,0.4658782856928625,0.6314020613256544,5,2,1,5,11
0.49931443833458594,0.3267788153486793,0.4614461500644647,0.6225720200684636,2,1,4,3,11
0.49068609756245357,0.33539588049231006,0.4572359921714198,0.621739271828482,5,2,3,4,11
0.4836361025558653,0.3234939078102346,0.44286487336713776,0.619400423481657,1,1,2,5,11
0.4792714208045164,0.3274524164759859,0.4455747916352519,0.6244819256734295,5,5,4,3,11
0.47336984541461136,0.32249603543034594,0.4386010344559833,0.620412793904943,3,1,3,4,11
0.47733620391586423,0.3302523065558524,0.4378625303534495,0.6170611132047021,1,2,2,2,11
0.47743045291192215,0.32290730592854877,0.4356343863678967,0.6182221621614402,1,5,2,4,11
0.4760441052182489,0.3396350558492058,0.4402562562438155,0.6233563679626087,2,2,5,5,11
0.47436646275133704,0.33905392304199633,0.435486862563482,0.618973146073119,1,4,4,2,11
0.46908989473582624,0.35663789276483226,0.43201679718779834,0.6208989882872091,3,4,4,4,11
0.4591255724566708,0.35170192769319164,0.42145644503030927,0.6148023712453895,2,4,4,4,11
0.4571143367370453,0.35538916970839585,0.4140742654528738,0.6023125884554335,2,3,3,3,11
0.4626623634263387,0.3610605525661982,0.4101900854891389,0.6046838123788266,3,3,3,4,11
0.4554374905715514,0.35042655655509863,0.40866604567322845,0.5941372159390852,3,1,4,3,11
0.45548247321284435,0.3510161947226002,0.411785467432263,0.592480950678241,4,3,2,5,11
0.4561019168926117,0.3449700209146733,0.41627308203360047,0.5899204831299364,1,2,2,4,11
0.4597800378247635,0.3352354879646268,0.4133253591878856,0.578578332641421,3,2,1,5,11
0.4498050895366341,0.33934798557702345,0.4082995756102934,0.5706682426113564,2,1,4,4,11
0.45408329375250667,0.3366085382601257,0.40958263962140584,0.5733528743757823,1,1,5,2,11
0.44949758905456194,0.3318882747193549,0.4068755830843864,0.5649987601550462,1,2,5,4,11
0.4434107309343384,0.3287851262362236,0.41368037555842035,0.5706523426476399,3,5,5,4,11
0.44109853327046344,0.3223198035358495,0.39282880516136964,0.5472242444154808,2,5,2,5,11
0.4420993108485519,0.3195765431012595,0.4029373711915207,0.5568865699143295,5,2,5,2,11
0.44166159352528916,0.3166413534746178,0.3970340537788208,0.5521624763942693,1,3,2,4,11
0.44098463803875365,0.32338735142783354,0.39858351225385835,0.5511795938236184,1,4,4,4,11
0.4369808136811793,0.3254094060337734,0.40812207138915507,0.5557221648689319,2,4,3,4,11
0.4342482044155795,0.32850407528734077,0.3980170287067337,0.5458928604657836,1,1,2,4,11
0.43573679322449527,0.32701995324878946,0.39353914401924633,0.5313987532660498,2,4,4,3,11
0.432890499190609,0.3233001001245104,0.38740825297574405,0.5246183005747619,5,3,2,5,11
0.4263955189009523,0.3208025162865221,0.38382704906874915,0.527314316857085,3,2,2,4,11
0.4355094239980874,0.31758502857595444,0.3842194831966996,0.5237411961043695,1,1,3,5,11
0.43566724750305347,0.3190772405046629,0.3873630870538264,0.523097336331562,2,3,3,5,11
0.4375024710717444,0.3156885793397527,0.39209538967264984,0.5270378325372894,3,1,4,5,11
0.43528884321331907,0.31303552120039113,0.38877385487720195,0.5298071870526176,1,1,1,4,11
0.4315468529162134,0.3102858865927002,0.38541731008681007,0.529467808915645,5,1,3,5,11
0.43606752402817106,0.3106504397794957,0.381810454157179,0.5304638854242479,2,2,1,2,11
0.43709120691674047,0.3131666306408039,0.3846319494173092,0.5339382055996277,2,1,3,2,11
0.43505790249847237,0.3103451194864746,0.3877352118273833,0.5327973351942266,1,1,3,4,11
0.43272433992800025,0.3095346501098409,0.3872296723152275,0.5337394766479231,1,1,3,4,11
0.43216915532669303,0.31638684822954655,0.3866788701781036,0.5394590180350117,3,4,1,3,11
0.43520243826860344,0.3161764503334528,0.38437704873455547,0.5351785504902183,3,1,2,4,11
0.43643387435701386,0.31920592439362694,0.38585719452558154,0.5265051848582298,2,3,3,3,11
0.441576843295667,0.32290345736024295,0.3886998797763549,0.5279441349145259,1,1,3,4,11
0.44577332442983686,0.32099656305382074,0.392570356248732,0.5302284471128614,3,2,3,3,11
0.44398621912605835,0.32330729681979375,0.38486290396448425,0.5249567317040452,1,1,3,3,11
0.4429751065556773,0.32344929899621694,0.3877364274527128,0.5232129535491287,3,3,3,4,11
0.44626195884848463,0.3174126596378233,0.3847205417336839,0.5228592604379041,1,1,2,4,11
0.4423146389333313,0.3127490626298785,0.3795924904130206,0.5201373688567772,1,1,4,4,11
0.43536764752975265,0.31566388717454813,0.37311189557988594,0.5126896300709574,5,1,3,1,11
0.4295649343906458,0.31905303602152857,0.36695817597573993,0.5055148935051798,1,1,5,5,11
0.43069882669884824,0.3183711946648154,0.3664801274188436,0.5026842416070583,3,1,4,3,11
0.4408868286982994,0.31950644345886625,0.36623547832434156,0.5058570588086434,4,2,4,3,11
0.4375666727084634,0.32018797409556626,0.36317280406730856,0.5107585825532559,4,1,3,3,11
0.43158234650445376,0.3201147967475192,0.35997748716472416,0.5148186387401891,3,2,4,5,11
0.428864992569694,0.3182170587385536,0.36158737343697067,0.5120783018728061,5,1,3,3,11
0.4255468118378889,0.3210838159000554,0.3612426610926435,0.5082491299350325,2,1,5,4,11
0.4220770004728486,0.31127141160195687,0.36601520738726545,0.5121304246591386,3,1,4,3,11
0.4179404689975119,0.30819988247237357,0.3678588762684641,0.5105119809680976,4,1,3,4,11
0.41435690317596285,0.31264615374863264,0.3655918174290807,0.5082240177316831,4,3,3,4,11
0.40995915235867686,0.3189527314866179,0.3709605422627207,0.502711282823365,3,3,4,3,11
0.4086942978573567,0.31805608447467876,0.3744953036973377,0.5079420603014874,3,4,3,5,11
0.40825147567115305,0.3184490404862616,0.37414857753560626,0.5047099318876647,5,1,5,4,11
0.4084515952986663,0.3239969289355515,0.3760267707941346,0.5048862304092744,2,3,3,4,11
0.4069585686262829,0.323154049678624,0.3773730710165005,0.5097933359698789,1,3,3,3,11
0.4057150316318143,0.31785347993750845,0.38065795010906617,0.5104655422220657,3,1,5,5,11
0.4080092823493991,0.3180644093504506,0.3753513334055283,0.5132512088487501,1,3,4,5,11
0.4091280612240276,0.31510319981399243,0.37250994512928964,0.5095611829672538,5,2,2,4,11
0.4095620139816895,0.31033156096499387,0.36195333829775406,0.5081600685911962,4,2,4,4,11
0.41228474839788676,0.3077673000728094,0.3634996525555764,0.5094138670880565,2,2,2,3,11
0.4096814872952294,0.3058282627569125,0.36408589063339764,0.5085481903937732,4,3,2,4,11
0.4099036156660046,0.3052199251613757,0.36160162144782315,0.5063566548237443,4,3,2,5,11
0.41279169814329547,0.3035364387152153,0.3593834254445286,0.5051514669950281,3,1,4,1,11
0.4119378882240762,0.30378856752102473,0.3577014456603028,0.5021833917121449,4,1,3,4,11
0.41215281013836574,0.3059876235781784,0.35808272067724667,0.5038966687397922,5,3,4,5,11
0.41526103954495325,0.3088820280463809,0.36310381812575004,0.4946091582376613,5,3,3,3,11
0.41265719081027685,0.3071750555857826,0.36310668170049243,0.4940585005648992,5,1,5,4,11
0.41092750717938065,0.3055292935574762,0.36066124030454233,0.4928653092805826,2,4,3,4,11
0.4202385458813736,0.3151063291574636,0.35359659734793153,0.49549331693860915,1,1,5,5,11
0.42199525638116475,0.31329753991129033,0.35717725200027806,0.49728804410648825,3,1,4,4,11
0.42222287513175444,0.31875764577112414,0.3589606176109387,0.49710470079738,5,2,1,2,11
0.41863585713242274,0.3151073977397396,0.35605003756262127,0.4920321809202831,1,1,1,3,11
0.41883781429699485,0.32094567627152076,0.3588753089205216,0.4919846056780351,4,1,2,4,11
0.41868985360584404,0.3196608945407657,0.3614361334666112,0.4885631737794569,1,1,1,4,11
0.4163448100224041,0.31862284858970524,0.3605841579702795,0.4877004518079312,4,1,3,4,11
0.4178386029900234,0.3185048214320604,0.36083894515387227,0.4884820821312803,4,3,3,3,11
0.41588254191542184,0.3149132230240987,0.3600909879515238,0.4862824093699899,4,1,3,2,11
0.4168298422558173,0.31227506961375084,0.3562918787742,0.4865728351441496,5,1,3,4,11
