random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.41372675389951913,0.24999006198013177,0.3101937522489101,0.4318300338174078,4,1,2,3,33
0.4118001500852405,0.2514770732674898,0.3110614655634563,0.4302906102861611,4,3,5,5,33
0.4108907913858718,0.24880053480720296,0.3112896366750189,0.4310994519348175,3,1,5,5,33
0.40744157314193635,0.25075210417243077,0.3104179251228153,0.4303981366971092,2,2,2,4,33
0.40221537314654565,0.2531533743149456,0.30710293772053043,0.4284791567698705,1,1,5,3,33
0.4025175425534518,0.2506791929023439,0.30359191627162785,0.42995371271247645,4,2,5,5,33
0.40268519634099137,0.2554229153397518,0.30563053515734395,0.43436524748255617,4,4,3,3,33
0.4013416000660582,0.2545536379325811,0.30397274951527453,0.4346484210450796,1,1,4,4,33
0.4025544693790194,0.2533788838116729,0.3018531823886223,0.4337065539930576,2,1,1,5,33
0.4007546076980598,0.2542913366436472,0.3001396782593036,0.4325186228680597,2,2,1,3,33
0.398855572195438,0.2543890064234053,0.2990416386929957,0.4321270318951462,1,3,5,5,33
0.39857697565523964,0.25240404928345495,0.2991250680463757,0.429030036139503,3,2,2,5,33
0.39697560477156446,0.2515447529230333,0.29477846863478513,0.4290630631243937,5,3,4,5,33
0.9847328244274809,0.0,0.0,0.9694656488549618,2,1,4,3,34
0.9748566845872813,0.0,0.0,0.9341491668399322,3,2,1,4,34
0.6499044563915208,0.2643171806167401,0.2643171806167401,0.9472888718727303,5,3,2,3,34
0.49124513618677046,0.40973218555714963,0.2536764705882353,0.7231553761751698,3,2,1,4,34
0.5911785750933936,0.3277857484457197,0.39334933973589437,0.7785243009401358,1,1,2,4,34
0.46190002259965574,0.2731547903714331,0.3277911164465786,0.7301504330058565,4,2,4,2,34
0.6812792119177173,0.3769898203183712,0.2809638140970674,0.7698246989922544,2,1,2,5,34
0.7061939372936743,0.4285711892538298,0.15209333733493396,0.7595630760604201,3,2,5,5,34
0.7345560835190676,0.3809521682256265,0.22408296651994133,0.7815032966131217,3,1,5,5,34
0.7504338085004942,0.3428569514030638,0.30167466986794716,0.8033529669518094,3,3,3,3,34
0.6811933927678283,0.31168813763914893,0.26399083378747634,0.7884398245384042,1,3,2,4,34
0.7076964854522682,0.2852331256882194,0.3253249309718533,0.7937470296734414,4,1,1,3,34
0.7189790216270462,0.33929395848880317,0.3772230132047876,0.8096126427754844,3,2,4,4,34
0.6676233772251143,0.3153061072982743,0.4089103787296794,0.7964998646971563,1,3,3,4,34
0.6736473785707903,0.2927862210013144,0.38164968681436745,0.8050664894501358,4,1,3,5,34
0.6315444174101159,0.2744870821887322,0.41595630361069175,0.8172498338595025,5,3,5,5,34
0.648790697726915,0.3116835225461999,0.45028664915359307,0.8203272093613732,4,4,3,5,34
0.6128261460708129,0.3408532423752281,0.4252707242006157,0.8224497151992365,3,5,4,2,34
0.6120898862408924,0.3229135980396898,0.45551963345321483,0.8054786775571714,4,2,4,2,34
0.62137564097908,0.3568986402261249,0.4827436517805541,0.815204743679313,2,1,3,5,34
0.6107184503757032,0.3398555940586978,0.49592872393206816,0.784927887886241,2,1,2,5,34
0.6413974141787366,0.32440761251057515,0.48625431111610684,0.7792045941891824,5,1,5,2,34
0.635197477548494,0.330328866935813,0.49996729291810144,0.7889822423791676,3,2,2,4,34
0.5781253796554722,0.3166286985805314,0.5291353223798473,0.7555630733094331,2,2,3,4,34
0.5901444417201049,0.30403448720893755,0.5368213315815163,0.754975835785764,2,1,4,3,34
0.567446578577024,0.33080239154705526,0.5161743572899196,0.7643998421016961,2,4,3,4,34
0.5791631147923753,0.2903882283758831,0.4878752244703583,0.7741941776232563,4,1,3,3,34
0.5920415405549538,0.3127553154576968,0.5038936967624681,0.7829245625889368,2,2,3,4,34
0.6061090736392658,0.30197064940743135,0.5169731040591201,0.7885950404669952,2,1,4,4,34
0.6190811160835352,0.29190496109385033,0.5329164170396842,0.7863826131921695,1,2,3,5,34
0.6373893306416513,0.31339746099961185,0.4894582837711229,0.7640338366131657,2,3,5,4,34
0.5904314225631624,0.3032729709572954,0.460681922951441,0.7859489954490317,3,4,4,4,34
0.6024636616506672,0.3169034273268003,0.4768545598743095,0.7918671915284953,2,5,3,1,34
0.5908837634992373,0.33142409301148446,0.4881073785276648,0.7810270197831094,4,2,5,5,34
0.5976218820461067,0.3219548332111563,0.4945008952272147,0.7856584239585407,2,1,1,4,34
0.6200406694688312,0.3130116433997353,0.498770639933346,0.7908047794490638,2,2,4,1,34
0.6294156488733617,0.31806538276731,0.5111384865028737,0.7886078647591085,1,1,3,4,34
0.6292994475872206,0.3096952411155387,0.5240032631738508,0.7941708156865004,4,2,4,3,34
0.6282465205751802,0.30175433749719155,0.510567282066829,0.7993838865570735,4,1,3,4,34
0.6186738207397687,0.2942104790597618,0.5225814008691105,0.804398094467264,4,1,3,4,34
0.620754947063189,0.2916535055280323,0.4957868038886962,0.807300037311449,1,1,4,4,34
0.6060736972379759,0.30851889825355533,0.4962136442749535,0.8118881316611761,2,3,4,3,34
0.594044149358527,0.29284947600018224,0.5189048767851607,0.7896142312668131,2,3,1,5,34
0.5803339195399336,0.28619380609108713,0.5095104348208728,0.7872059197106096,1,5,3,3,34
0.5735255321573618,0.2798346241319238,0.5105052647486249,0.7798584443117936,1,3,3,3,34
0.5641416006893831,0.29312957449167987,0.5038766794116155,0.7766084000272674,1,2,2,5,34
0.5688463549176088,0.3004040116068098,0.4931558989986024,0.7600848170479638,2,1,1,4,34
0.5777283296791181,0.31497892803166794,0.48288181776946487,0.7648595401442964,1,2,3,4,34
0.5863461188693402,0.3316259939769988,0.492993195981935,0.7696461070209919,1,4,3,4,34
0.5928658195783544,0.3250007323514133,0.4833370628117506,0.7731378515342985,4,3,4,4,34
0.6020850731294036,0.33823981298832456,0.4922332676551755,0.7775463205662402,1,1,3,4,34
0.6002837705889185,0.33022422327829415,0.49970456415278003,0.7650046604554213,4,1,1,4,34
0.5746706364921084,0.3548640330933447,0.5020185615994927,0.7471351389016997,4,3,3,2,34
0.5715395465964311,0.3389070873439608,0.5113351199598176,0.7517834153775146,1,1,3,2,34
0.561147918476496,0.33274514030134333,0.5200711333565026,0.7562068785820255,5,1,2,4,34
0.563582350290736,0.32509333083949,0.5231777119970419,0.7457432091805136,2,1,1,4,34
0.5672323476086055,0.31925374218066693,0.5225455083672724,0.7458799979809583,3,1,2,2,34
0.5842789127384278,0.330021537885847,0.5233764862642926,0.7519019200838465,3,5,5,5,34
0.595303882408345,0.3295827544208615,0.5266349510167042,0.7502059793059022,4,1,2,4,34
0.6156423211326005,0.3227767786352956,0.5205804725682129,0.747848946969313,1,3,4,2,34
0.6009529999697218,0.33066433628782066,0.5120463664605373,0.7495541664481933,3,2,5,5,34
0.6023059020641193,0.32626095903110297,0.5217789887253014,0.7455387442663288,4,1,1,4,34
0.6167942951474914,0.33573109662144046,0.5254931340550079,0.7487264561294971,4,1,1,2,34
0.6158957298198223,0.33087870403170144,0.5116855789657728,0.7436860383540985,4,1,3,4,34
0.6218047096777809,0.3402628220378411,0.5029133124134302,0.7318629320685079,3,4,3,2,34
0.6259226032313026,0.3503191812796864,0.5089629538939505,0.733531437400165,3,1,1,3,34
0.6132315058048785,0.3377408135872569,0.5119393562821556,0.7287218490143896,2,1,2,4,34
0.6086480533728156,0.3319462350710425,0.5197194471638393,0.7225050681077407,3,2,5,5,34
0.6036564481211686,0.31833547404468593,0.4854113506435379,0.7149652760672617,4,1,3,5,34
0.5999403707783937,0.30902591965357135,0.4816792928472297,0.7143164545811884,5,3,1,4,34
0.6021954880433991,0.3003674342562632,0.485758548507193,0.7163346849670239,4,4,2,5,34
0.5885235234997706,0.29384532266129315,0.47758779748753205,0.7115872916941898,5,3,1,2,34
0.5693725640524319,0.2875358555325709,0.4685775493205995,0.7046185164835855,4,1,4,5,34
0.5705219226992849,0.288357421330401,0.46685723603229673,0.7118327039627633,3,2,4,3,34
0.5598385271875664,0.28569881984992035,0.4607965366512266,0.7166873799055571,5,3,2,5,34
0.5622071798741293,0.28164556758286485,0.4681040122299143,0.7206737447874503,3,1,1,4,34
0.5541728324730663,0.2730632143914057,0.4535254204380434,0.7066625464300228,1,1,4,5,34
0.5592933123812849,0.2695645638258319,0.4594201828776437,0.7078128651159705,2,1,4,5,34
0.5615774507731849,0.2778419558179573,0.4650272142106038,0.7088881215713355,5,2,3,4,34
0.5458511298807068,0.2883909251158955,0.45631316296686625,0.7126532304912091,3,2,4,4,34
0.5507579333083763,0.284982445299996,0.45979264730296365,0.7157163233408003,4,4,3,3,34
0.5464613364241142,0.2825193651880742,0.45416460636628075,0.7166607090715177,4,2,3,5,34
0.5512677609923046,0.2780946566449042,0.45125118671028125,0.7149739841152594,2,1,1,5,34
0.5484053972142262,0.28019356360990016,0.4524598856671263,0.7051266806100714,2,4,5,5,34
0.5482781632723627,0.2870808714361928,0.44685665785648115,0.7069712603429424,5,3,2,2,34
0.5418977658373995,0.28374274095685387,0.4393894056147164,0.697835622672212,5,3,3,4,34
0.5429157387837237,0.2812715047504225,0.43659673124112774,0.6953400652646198,1,3,3,5,34
0.5417294797537242,0.2921495375034134,0.44203322038192533,0.6853733224939477,2,2,3,4,34
0.5432642459859712,0.3078336298211484,0.43309143122811383,0.6728263522373944,3,4,5,5,34
0.5476322678034332,0.3100515255536391,0.4315235568867338,0.6599571781130159,2,3,4,3,34
0.5464179498774508,0.31351784458364024,0.44074936214747945,0.6534285691535965,2,1,4,3,34
0.5488553858566112,0.30900748585897003,0.4402911346993097,0.6520291873107693,2,3,2,4,34
0.5474084238888962,0.30800905698045805,0.4414587656649882,0.6445080863194217,3,2,2,3,34
0.5479983983425926,0.31917213092911373,0.4387361895421152,0.6362395782514869,4,3,3,4,34
0.5390751741782398,0.3217512760964038,0.44505430069836216,0.6202724784118379,4,1,3,3,34
0.5335261283522424,0.3217359959889925,0.4497278900105139,0.6109624038059236,4,2,5,4,34
0.5278854743421425,0.3166019912297064,0.44318220551535076,0.6119597614541469,5,5,3,5,34
0.5288568061110483,0.32515327357967383,0.44502797215342066,0.615221852880416,4,1,1,5,34
0.5291416340671313,0.32969847535998176,0.43962304080399045,0.5964268912400634,2,1,3,4,34
0.5293365105929021,0.3264031701540596,0.4439328102836453,0.5975162299522648,3,4,4,5,34
0.5250644346417108,0.32394361705092306,0.4386505920593649,0.5914536568144714,4,5,1,2,34
0.5261675763204523,0.3193542150013047,0.4419478005577992,0.5948279671625806,1,3,2,5,34
0.5168184051972654,0.3191844144617513,0.4227040758634871,0.5644294514424186,5,2,3,5,34
0.508005709211147,0.3250482333080239,0.4306063314657672,0.5753525341139942,2,2,3,4,34
0.5028889503257752,0.32290893543072513,0.42657513238805567,0.5701799609354501,1,4,4,2,34
0.499030104800725,0.3178991764149339,0.42761310468071856,0.5693672858241277,2,1,3,3,34
0.5027510157099446,0.31579247788483633,0.43277516396017585,0.5735044128322062,2,1,4,3,34
0.4901706897319666,0.31175861542806244,0.4191130801159807,0.5625915447745892,3,1,4,2,34
0.4833951866892194,0.3100000128011286,0.42032867611693464,0.5618125945668032,4,2,2,3,34
0.4844756109167549,0.31161641951782887,0.41201915598689487,0.5536145305847198,4,3,2,5,34
0.4786153227201446,0.31734583012181256,0.416702377627137,0.5464840681186427,5,4,5,4,34
0.47943973847662547,0.3157288355097405,0.4118141227898133,0.5404482324244702,4,3,1,5,34
0.48145811125198545,0.3128068870112769,0.40817329544888153,0.5398107641928434,4,2,1,5,34
0.4857860448413977,0.31710436829866606,0.4098398013029664,0.5437443894877776,2,1,3,3,34
0.4872262475809241,0.3108112420580294,0.4093191738840304,0.5440117346116953,4,5,1,4,34
0.4908686693278264,0.31174516842582006,0.4123663176238718,0.5444170974990424,2,1,1,5,34
0.48035477024993584,0.30485741303651676,0.4100997379962228,0.5454037109851085,1,2,1,4,34
0.47650767632054786,0.308247510289503,0.4127519780775097,0.5401986198501194,5,2,3,5,34
0.47139648201084394,0.3094652534740489,0.4087439860872834,0.5392539104495802,4,1,4,2,34
0.46604896936559936,0.3067835932832086,0.4110016002217443,0.5409184196510369,2,3,3,4,34
0.4568705566551093,0.31539441393373263,0.40066689021846474,0.536232558501461,3,1,2,4,34
0.44816686336235206,0.30883034394363756,0.39849601760975106,0.5308956001414509,1,1,2,4,34
0.4443030546796597,0.3136854231423665,0.3916241598900249,0.5284682873288905,4,2,3,4,34
0.4492197627227446,0.3127464528879146,0.39269769476379995,0.533912732330846,4,1,4,3,34
0.45111459288148215,0.3143416878476855,0.39212048703999064,0.5350765316455721,4,2,4,4,34
0.456255274880745,0.317052381563426,0.3939871059335191,0.5368327067437925,3,1,4,4,34
0.4507725167775119,0.31824879891127267,0.391118373039993,0.5325499459105872,2,2,3,4,34
0.4534385164127774,0.32420971606999655,0.3889846352541475,0.5294100235710646,2,4,2,4,34
0.45850279664537297,0.33151911534464024,0.39121288846293883,0.533187437004827,3,3,1,4,34
0.45661190630122706,0.3337939028897811,0.3974073106816516,0.5347448820778978,4,2,2,4,34
0.4538539959974874,0.3321416374143999,0.3919548019974871,0.5317609168265146,3,3,2,3,34
0.45242523384373917,0.33679170016604154,0.39038272962053616,0.5284974867559377,4,2,3,3,34
0.452096920514751,0.3377984409473031,0.3871309680511196,0.5189319527769236,4,2,5,3,34
0.4494285125955244,0.3377570128019218,0.3800033919114758,0.5190098842022359,5,3,4,4,34
0.44781113083457913,0.3314627584817493,0.3778976459550089,0.5140231647949258,4,1,3,5,34
0.44837359159560164,0.3242971381259986,0.3767862662159932,0.5066213409647621,5,3,3,3,34
0.45288139598550575,0.3207282607425599,0.3739420790047314,0.5054072945171678,2,2,1,5,34
0.457578001864609,0.3168211364097184,0.3797439736676511,0.5111464673528004,1,2,4,4,34
0.45271084621016167,0.31345996823216626,0.3854798483662457,0.5081817475551705,1,1,1,3,34
0.45347478799851776,0.3160321377087109,0.3837235277268857,0.5105438761504918,2,2,3,5,34
0.4581711873846285,0.31746488257486766,0.38616565188885915,0.5127211964547862,4,1,3,3,34
0.46618627566868026,0.31454033187401464,0.38529317527753304,0.5161955006357659,5,3,3,2,34
0.46436591689817996,0.3116097741050582,0.38674490159077496,0.518483063277147,3,4,2,5,34
0.45716146677624636,0.31715208030066677,0.38050287613471667,0.5171453429181656,2,2,4,3,34
0.4519236112591402,0.31929501302499225,0.3810851758268147,0.5133757318894769,1,1,3,2,34
0.4506208000536644,0.3186807487864534,0.3784947376106731,0.5158330168299786,1,4,5,5,34
0.45325171052741303,0.3195955989462581,0.37808512213870904,0.5174051658724365,4,4,2,3,34
0.45439295451089146,0.324285897016153,0.377533333697841,0.5151592553489334,2,4,4,4,34
0.44796769307182704,0.3235691199161844,0.3735905404302072,0.5132726379853931,3,1,1,3,34
0.45218016146783746,0.32370809677675605,0.37121026763123366,0.5102672231997839,3,1,4,3,34
0.450895410628679,0.31987387094954983,0.36453768691877453,0.5071839609208745,3,1,2,4,34
0.44844083650492356,0.3231430385207694,0.36386620427512,0.5076217457337282,2,1,1,4,34
0.44612894066914344,0.320088904984789,0.3647246296343486,0.5070935851113414,1,2,3,4,34
0.4438011300509097,0.3197772512979976,0.3623611996005569,0.5105387887403773,3,4,3,1,34
0.4438427778657949,0.3197657308825776,0.36082666161640475,0.5094301987929662,2,2,3,5,34
0.4463799892144058,0.3188056657145176,0.3625048590731255,0.5099018960658416,2,3,5,5,34
0.4483545475673284,0.3219163837184435,0.3661886490483668,0.5113610872875851,4,1,3,3,34
0.4447672480534624,0.32074107449047906,0.36390711515126206,0.5120140990335759,4,3,2,5,34
0.4477518025951875,0.32083327615767987,0.3661525564245459,0.5141632029865436,3,1,5,4,34
0.44810032558120527,0.32414751133980974,0.36897229306043844,0.5114809857776009,1,1,1,5,34
0.44559418318083704,0.32106127670285106,0.37103543755806323,0.5120419844307736,3,2,4,5,34
0.4436633325729601,0.31859694310027553,0.37012169668709216,0.5103284347246162,2,2,3,5,34
0.44834766959287686,0.31254658402106544,0.37128445698994184,0.5165246416290411,5,2,4,3,34
0.45122525413165643,0.3095851144671973,0.37263809894484473,0.5136731812742779,2,4,3,4,34
0.44951207964222384,0.3065771563622924,0.36976630778578456,0.5126201010363994,1,3,2,4,34
0.44838774942227755,0.3069235402512952,0.37096773625960133,0.5139673037403574,4,4,3,4,34
0.45014907479139393,0.3046077760085019,0.3686305363878328,0.5082515591541615,3,4,1,3,34
0.445830560255299,0.31200339766473006,0.3673286127240664,0.5052851681029876,3,2,3,3,34
0.4418932466685335,0.31139247186079033,0.37032032370719997,0.506681257309358,5,2,3,2,34
0.44363085836172533,0.3131057865765436,0.3711705465698188,0.5085615957133143,3,5,2,5,34
0.44239770161637954,0.3126803304359635,0.36860384601048485,0.5062523636370326,3,2,2,2,34
0.4381137579187096,0.31111147366762104,0.36600128461469733,0.5038225315045793,3,1,4,4,34
0.43890611371493277,0.3085715771017169,0.3648608273821655,0.5034562027381496,3,3,5,2,34
0.436753149143025,0.30988718474717225,0.3637873346575413,0.5020162053013981,5,3,5,5,34
0.43288283429434615,0.3132570503850967,0.36248249552251965,0.5005169250557608,1,1,4,2,34
0.4313872948110127,0.31287538490281097,0.36353410204563236,0.5033177115103799,4,2,2,5,34
0.43305588271488893,0.3138268907861587,0.36306374117339973,0.502686572943895,2,4,4,4,34
0.43273026713157636,0.3171979685584828,0.3587120050283165,0.5023326559267577,3,1,2,3,34
0.4309959597157928,0.318517005417475,0.3590770825253843,0.5010957179414893,2,1,2,1,34
0.43263840699296513,0.31950240544410397,0.3527783570145364,0.49359062588912983,1,1,2,4,34
0.42808653682130343,0.3149285093708647,0.3566827720602946,0.4899141484230438,3,1,3,4,34
0.42833261206811607,0.31870870764807824,0.35679784332301856,0.4865033900815231,2,2,1,5,34
0.4293137673047889,0.3172256980477965,0.35922003571733624,0.4874534637163064,1,5,1,5,34
0.42894278045023093,0.31596266723815575,0.35702256744302985,0.48538736525625475,1,1,3,5,34
0.43046112340221626,0.31673470589464187,0.3585374309828587,0.48515232267336417,1,4,3,3,34
0.42867977541355995,0.316190832379976,0.35482310228251934,0.48251512018407533,3,1,3,4,34
0.4248167754099263,0.31424386122061265,0.35188644616406883,0.4801606924754835,3,3,4,3,34
0.42418737887644986,0.31182236373937017,0.35008298839007174,0.47834244201055376,4,1,4,4,34
0.4229574125182836,0.3111458352513528,0.35148666197531725,0.47629891400358415,3,1,3,4,34
0.4250892347613883,0.31169004166146264,0.34974473363095626,0.4776960981428838,4,1,1,3,34
0.42956847364029727,0.31250183640978313,0.349214285353586,0.4762973298423354,2,1,4,3,34
0.42756149539816884,0.3125031577866347,0.3494427278661691,0.47343066601230976,3,1,3,5,34
0.42735441376271294,0.3115710126237473,0.3479224124323616,0.47471170996877365,5,2,1,5,34
0.43175555007223115,0.30999693631337294,0.34536006550175724,0.47326778260841734,5,1,5,5,34
0.4252249905784704,0.3112275118303206,0.34608949413811024,0.46674430066700545,5,3,4,5,34
